# Ic = 10.68 A, n = 25.22 , Tavg = 20.23 K, f29-step1-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_20:03:17.844000      324.15        3.29013900e+00       -1.31458305e-08  20.2409  19.5707
0202-02-08_20:03:18.258000      324.56        3.47499700e+00        4.76604950e-09  20.2549  19.7025
0202-02-08_20:03:18.676000      324.98        3.85962200e+00       -2.23674050e-09  20.2549  19.7025
0202-02-08_20:03:19.094000      325.40        4.06710800e+00       -1.98311050e-09  20.2669  19.4968
0202-02-08_20:03:19.496000      325.80        4.45904300e+00        1.55585495e-08  20.2669  19.4968
0202-02-08_20:03:19.902000      326.21        4.65912600e+00        7.93513950e-09  20.2669  19.4968
0202-02-08_20:03:20.305000      326.61        5.05105900e+00        1.10340795e-08  20.2453  19.7020
0202-02-08_20:03:20.720000      327.02        5.25441400e+00        1.48932950e-09  20.2453  19.7020
0202-02-08_20:03:21.130000      327.43        5.63791100e+00        1.42734950e-09  20.2603  19.5528
0202-02-08_20:03:21.523000      327.83        5.84618400e+00       -3.71690050e-09  20.2603  19.5528
0202-02-08_20:03:21.930000      328.23        6.23730200e+00        7.19138950e-09  20.2603  19.5528
0202-02-08_20:03:22.336000      328.64        6.44185600e+00       -1.11378050e-09  20.2574  19.5748
0202-02-08_20:03:22.730000      329.03        6.83151100e+00        6.13774950e-09  20.2574  19.5748
0202-02-08_20:03:23.137000      329.44        7.03451300e+00       -4.32010500e-10  20.2483  19.6895
0202-02-08_20:03:23.550000      329.85        7.42755400e+00        1.14679395e-08  20.2483  19.6895
0202-02-08_20:03:23.960000      330.26        7.63002100e+00        2.10911950e-09  20.2483  19.6895
0202-02-08_20:03:24.375000      330.67        8.02319200e+00        6.94347950e-09  20.2739  19.4967
0202-02-08_20:03:24.785000      331.09        8.20553600e+00       -3.84158050e-09  20.2739  19.4967
0202-02-08_20:03:25.188000      331.49        8.61388000e+00       -7.18917050e-09  20.2393  19.6963
0202-02-08_20:03:25.600000      331.90        9.00490200e+00        1.23341795e-08  20.2393  19.6963
0202-02-08_20:03:26.074000      332.38        9.20903400e+00        1.05987695e-08  20.2393  19.6963
0202-02-08_20:03:26.484000      332.78        9.60026700e+00        2.15690395e-08  20.2767  19.5483
0202-02-08_20:03:26.906000      333.21        9.78654700e+00        2.55976695e-08  20.2767  19.5483
0202-02-08_20:03:27.312000      333.61        1.01956800e+01        5.89423095e-08  20.2472  19.5787
0202-02-08_20:03:27.710000      334.01        1.03791600e+01        1.22160779e-07  20.2472  19.5787
0202-02-08_20:03:28.133000      334.44        1.07901500e+01        2.63534639e-07  20.2505  19.6901
0202-02-08_20:03:28.535000      334.84        1.09747300e+01        4.45628639e-07  20.2505  19.6901
0202-02-08_20:03:28.940000      335.24        1.13818800e+01        9.65569579e-07  20.2505  19.6901
0202-02-08_20:03:29.350000      335.65        1.15691800e+01        1.63568539e-06  20.2572  19.4953
0202-02-08_20:03:29.758000      336.06        1.19536700e+01        3.58033521e-06  20.2572  19.4953
0202-02-08_20:03:30.164000      336.47        1.21621100e+01        5.38218561e-06  20.2332  19.7062
0202-02-08_20:03:30.562000      336.86        1.25563500e+01        1.12786142e-05  20.2332  19.7062
