# Ic = 4.87 A, n = 25.98 , Tavg = 20.23 K, f29-6e20pm2-150keV-241nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:28:10.430000      2783.04        5.79912200e-02        1.85627600e-09  20.2412  19.6717
0202-02-09_12:28:10.637000      2783.25        9.49314100e-02        7.43439600e-09  20.2461  19.4987
0202-02-09_12:28:10.836000      2783.44        1.94211300e-01        1.40661560e-08  20.2461  19.4987
0202-02-09_12:28:11.047000      2783.65        2.84804600e-01        1.92104160e-08  20.2461  19.4987
0202-02-09_12:28:11.242000      2783.85        3.92097300e-01        2.21854160e-08  20.2461  19.4987
0202-02-09_12:28:11.445000      2784.05        4.89870800e-01        2.40447860e-08  20.2461  19.4987
0202-02-09_12:28:11.650000      2784.26        5.83609000e-01        2.12557260e-08  20.2425  19.6269
0202-02-09_12:28:11.850000      2784.46        6.89343500e-01        1.96442760e-08  20.2425  19.6269
0202-02-09_12:28:12.047000      2784.66        7.87032300e-01        1.90244860e-08  20.2425  19.6269
0202-02-09_12:28:12.242000      2784.85        8.76543600e-01        2.68338460e-08  20.2425  19.6269
0202-02-09_12:28:12.434000      2785.04        9.83478700e-01        2.77015560e-08  20.2425  19.6269
0202-02-09_12:28:12.650000      2785.26        1.08333900e+00        2.49744760e-08  20.2494  19.5263
0202-02-09_12:28:12.844000      2785.45        1.17710200e+00        2.34249960e-08  20.2494  19.5263
0202-02-09_12:28:13.047000      2785.66        1.28077700e+00        2.69578060e-08  20.2494  19.5263
0202-02-09_12:28:13.242000      2785.85        1.38018000e+00        2.55322860e-08  20.2494  19.5263
0202-02-09_12:28:13.434000      2786.04        1.46992900e+00        2.16895860e-08  20.2494  19.5263
0202-02-09_12:28:13.630000      2786.24        1.57812800e+00        1.51197960e-08  20.2328  19.6045
0202-02-09_12:28:13.830000      2786.44        1.67817100e+00        2.09465260e-08  20.2328  19.6045
0202-02-09_12:28:14.023000      2786.63        1.76796600e+00        1.86538160e-08  20.2328  19.6045
0202-02-09_12:28:14.234000      2786.84        1.87733000e+00        2.32407860e-08  20.2328  19.6045
0202-02-09_12:28:14.430000      2787.04        1.97511700e+00        1.87782960e-08  20.2328  19.6045
0202-02-09_12:28:14.633000      2787.24        2.06477800e+00        2.06376660e-08  20.2438  19.6692
0202-02-09_12:28:14.840000      2787.45        2.17333800e+00        2.78272460e-08  20.2438  19.6692
0202-02-09_12:28:15.040000      2787.65        2.27430100e+00        2.56579760e-08  20.2438  19.6692
0202-02-09_12:28:15.246000      2787.85        2.36499800e+00        2.57819360e-08  20.2438  19.6692
0202-02-09_12:28:15.450000      2788.06        2.47077500e+00        2.10715260e-08  20.2438  19.6692
0202-02-09_12:28:15.656000      2788.27        2.57210900e+00        2.59678760e-08  20.2188  19.6212
0202-02-09_12:28:15.860000      2788.47        2.66579400e+00        2.51001660e-08  20.2188  19.6212
0202-02-09_12:28:16.070000      2788.68        2.76875300e+00        2.63397460e-08  20.2188  19.6212
0202-02-09_12:28:16.266000      2788.87        2.85834900e+00        2.53480760e-08  20.2188  19.6212
0202-02-09_12:28:16.457000      2789.07        2.96677500e+00        2.70834960e-08  20.2188  19.6212
0202-02-09_12:28:16.670000      2789.28        3.06765500e+00        2.53480760e-08  20.2427  19.7103
0202-02-09_12:28:16.875000      2789.48        3.16205400e+00        2.23111060e-08  20.2427  19.7103
0202-02-09_12:28:17.082000      2789.69        3.26476600e+00        1.95840260e-08  20.2427  19.7103
0202-02-09_12:28:17.277000      2789.88        3.36116400e+00        2.47282860e-08  20.2427  19.7103
0202-02-09_12:28:17.480000      2790.09        3.45843000e+00        2.86949560e-08  20.2427  19.7103
0202-02-09_12:28:17.680000      2790.29        3.56360000e+00        3.00584960e-08  20.2515  19.5265
0202-02-09_12:28:17.880000      2790.49        3.66219100e+00        3.24756760e-08  20.2515  19.5265
0202-02-09_12:28:18.082000      2790.69        3.75332000e+00        3.38392160e-08  20.2515  19.5265
0202-02-09_12:28:18.277000      2790.88        3.86035300e+00        3.89834860e-08  20.2515  19.5265
0202-02-09_12:28:18.473000      2791.08        3.95964900e+00        4.30121260e-08  20.2515  19.5265
0202-02-09_12:28:18.707000      2791.32        4.06344100e+00        5.28668060e-08  20.2342  19.6057
0202-02-09_12:28:18.918000      2791.53        4.14997500e+00        5.39824260e-08  20.2342  19.6057
0202-02-09_12:28:19.117000      2791.73        4.25613500e+00        5.94365860e-08  20.2342  19.6057
0202-02-09_12:28:19.330000      2791.93        4.35514200e+00        5.71433660e-08  20.2342  19.6057
0202-02-09_12:28:19.543000      2792.15        4.45712400e+00        6.94772060e-08  20.2342  19.6057
0202-02-09_12:28:19.770000      2792.38        4.55551800e+00        8.45372960e-08  20.2451  19.6713
0202-02-09_12:28:19.960000      2792.57        4.65488800e+00        1.08646336e-07  20.2451  19.6713
0202-02-09_12:28:20.164000      2792.77        4.75046500e+00        1.60955586e-07  20.2451  19.6713
0202-02-09_12:28:20.360000      2792.97        4.85038900e+00        2.33719026e-07  20.2451  19.6713
0202-02-09_12:28:20.582000      2793.19        4.95373500e+00        3.36418376e-07  20.2451  19.6713
0202-02-09_12:28:20.780000      2793.39        5.04625900e+00        5.36238946e-07  20.2456  19.4980
0202-02-09_12:28:20.984000      2793.59        5.15084900e+00        7.82233936e-07  20.2456  19.4980
0202-02-09_12:28:21.188000      2793.80        5.25092100e+00        2.21240134e-06  20.2456  19.4980
