# Ic = 4.56 A, n = 18.56 , Tavg = 20.24 K, f29-6e20pm2-1200keV-29nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:17:30.650000      1066.61        1.26581200e+00       -2.96597700e-09  20.2389  19.7236
0202-02-09_14:17:31.074000      1067.04        1.45281800e+00        8.62409300e-09  20.2389  19.7236
0202-02-09_14:17:31.473000      1067.44        1.84251400e+00        2.52964430e-08  20.2450  19.5122
0202-02-09_14:17:31.875000      1067.84        2.04166000e+00        2.72797630e-08  20.2450  19.5122
0202-02-09_14:17:32.277000      1068.24        2.42996300e+00        4.29604430e-08  20.2286  19.6073
0202-02-09_14:17:32.668000      1068.63        2.63514200e+00        2.49245630e-08  20.2286  19.6073
0202-02-09_14:17:33.086000      1069.05        3.00605200e+00        3.09985030e-08  20.2437  19.6603
0202-02-09_14:17:33.484000      1069.45        3.07881400e+00        4.10391030e-08  20.2437  19.6603
0202-02-09_14:17:33.883000      1069.85        3.20732400e+00        4.84145930e-08  20.2437  19.6603
0202-02-09_14:17:34.290000      1070.25        3.41506800e+00        3.29792730e-08  20.2470  19.5111
0202-02-09_14:17:34.688000      1070.65        3.92336500e+00        4.30758530e-08  20.2470  19.5111
0202-02-09_14:17:35.094000      1071.06        3.94222600e+00        4.74143730e-08  20.2401  19.6909
0202-02-09_14:17:35.508000      1071.47        4.34823100e+00        6.74955430e-08  20.2401  19.6909
0202-02-09_14:17:35.918000      1071.88        4.58927400e+00        1.19309913e-07  20.2401  19.6909
0202-02-09_14:17:36.330000      1072.29        4.75003100e+00        5.36861833e-07  20.2557  19.5466
0202-02-09_14:17:36.730000      1072.69        5.25360200e+00        2.44035814e-06  20.2557  19.5466
0202-02-09_14:17:37.137000      1073.10        5.81559800e+00        1.99609897e-05  20.2368  19.5804
0202-02-09_14:17:37.530000      1073.50        5.89071100e+00        2.38600826e-05  20.2368  19.5804
