# Ic = 5.31 A, n = 30.40 , Tavg = 30.01 K, f29-step2-1200keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:14:14.370000      36980.67        1.73357500e-02        1.77261050e-09  29.9827  29.5574
0202-02-09_06:14:14.562000      36980.87        9.46472300e-02        5.49136050e-09  29.9827  29.5574
0202-02-09_06:14:14.770000      36981.07        1.90703300e-01        1.87549305e-08  29.9827  29.5574
0202-02-09_06:14:14.960000      36981.26        2.89199100e-01        9.66880500e-10  29.9827  29.5574
0202-02-09_06:14:15.156000      36981.46        3.91910000e-01        4.93355050e-09  29.9761  29.5217
0202-02-09_06:14:15.363000      36981.66        4.90382300e-01        5.05751050e-09  29.9761  29.5217
0202-02-09_06:14:15.555000      36981.86        5.84044400e-01        9.45804050e-09  29.9761  29.5217
0202-02-09_06:14:15.746000      36982.05        6.87829900e-01        1.33007505e-08  29.9761  29.5217
0202-02-09_06:14:15.953000      36982.25        7.86358500e-01        9.02418050e-09  29.9761  29.5217
0202-02-09_06:14:16.156000      36982.46        8.82647600e-01        1.10676605e-08  29.9792  29.5643
0202-02-09_06:14:16.367000      36982.67        9.83561300e-01        2.94655050e-09  29.9792  29.5643
0202-02-09_06:14:16.562000      36982.86        1.08339200e+00        5.91911050e-09  29.9792  29.5643
0202-02-09_06:14:16.754000      36983.06        1.17314300e+00        4.98942050e-09  29.9792  29.5643
0202-02-09_06:14:16.957000      36983.26        1.28051900e+00        8.58421050e-09  29.9792  29.5643
0202-02-09_06:14:17.164000      36983.47        1.38073700e+00        1.13732805e-08  29.9604  29.5046
0202-02-09_06:14:17.370000      36983.67        1.47546400e+00        7.34463050e-09  29.9604  29.5046
0202-02-09_06:14:17.562000      36983.86        1.57880800e+00        7.90244050e-09  29.9604  29.5046
0202-02-09_06:14:17.758000      36984.06        1.67766000e+00        4.98942050e-09  29.9604  29.5046
0202-02-09_06:14:17.965000      36984.27        1.77305400e+00        2.44827050e-09  29.9604  29.5046
0202-02-09_06:14:18.160000      36984.46        1.87435600e+00        7.12850500e-10  30.0015  29.5797
0202-02-09_06:14:18.355000      36984.66        1.97511800e+00        5.88890500e-10  30.0015  29.5797
0202-02-09_06:14:18.562000      36984.87        2.07042400e+00        2.44827050e-09  30.0015  29.5797
0202-02-09_06:14:18.758000      36985.06        2.17068000e+00        1.33264050e-09  30.0015  29.5797
0202-02-09_06:14:18.960000      36985.26        2.27246200e+00       -1.33245950e-09  30.0015  29.5797
0202-02-09_06:14:19.156000      36985.46        2.36381000e+00       -3.19183950e-09  29.9551  29.5090
0202-02-09_06:14:19.350000      36985.65        2.47071500e+00       -3.93558950e-09  29.9551  29.5090
0202-02-09_06:14:19.555000      36985.86        2.57017500e+00       -9.28795000e-11  29.9551  29.5090
0202-02-09_06:14:19.750000      36986.05        2.66547800e+00       -1.27047950e-09  29.9551  29.5090
0202-02-09_06:14:19.940000      36986.24        2.76853900e+00        5.98109050e-09  29.9551  29.5090
0202-02-09_06:14:20.150000      36986.45        2.86852000e+00        7.03473050e-09  29.9953  29.5719
0202-02-09_06:14:20.344000      36986.64        2.96346400e+00        1.15592105e-08  29.9953  29.5719
0202-02-09_06:14:20.535000      36986.84        3.06607400e+00        8.70817050e-09  29.9953  29.5719
0202-02-09_06:14:20.742000      36987.04        3.16538700e+00        6.10504050e-09  29.9953  29.5719
0202-02-09_06:14:20.934000      36987.24        3.25627200e+00        9.26598050e-09  29.9953  29.5719
