# Ic = 34.23 A, n = 40.26 , Tavg = 20.08 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:43:35.290000      1695.86       -4.30043100e-01       -1.74160510e-08  20.0799  19.7299
0202-02-08_14:43:35.703000      1696.28       -4.30138100e-01       -1.91514610e-08  20.0799  19.7299
0202-02-08_14:43:36.120000      1696.70       -4.30244900e-01       -1.25817010e-08  20.1076  19.7160
0202-02-08_14:43:36.543000      1697.12       -4.30218200e-01       -1.46277810e-08  20.1076  19.7160
0202-02-08_14:43:36.965000      1697.54       -4.30340000e-01       -1.60536210e-08  20.0732  19.5906
0202-02-08_14:43:37.370000      1697.95       -4.30534400e-01       -2.78915810e-08  20.0732  19.5906
0202-02-08_14:43:37.790000      1698.36       -4.30757000e-01       -3.14863510e-08  20.0732  19.5906
0202-02-08_14:43:38.270000      1698.85       -4.31423500e-01       -3.63207010e-08  20.0857  19.7961
0202-02-08_14:43:38.664000      1699.24       -4.32452000e-01       -4.80347010e-08  20.0857  19.7961
0202-02-08_14:43:39.070000      1699.65       -5.95522400e-03       -4.11550510e-08  20.1296  19.5772
0202-02-08_14:43:39.477000      1700.05        7.67068200e-01       -3.98534910e-08  20.1296  19.5772
0202-02-08_14:43:39.875000      1700.45        1.74990000e+00       -2.60322210e-08  20.0800  19.7007
0202-02-08_14:43:40.290000      1700.87        2.54698100e+00       -7.18345710e-08  20.0800  19.7007
0202-02-08_14:43:40.766000      1701.34        3.53186600e+00       -6.55127310e-08  20.0800  19.7007
0202-02-08_14:43:41.164000      1701.74        4.33425300e+00       -1.14352051e-07  20.1100  19.6737
0202-02-08_14:43:41.570000      1702.15        5.31567200e+00       -1.16397351e-07  20.1100  19.6737
0202-02-08_14:43:41.984000      1702.56        6.30031700e+00       -1.11748941e-07  20.1006  19.5598
0202-02-08_14:43:42.406000      1702.98        7.07620800e+00       -1.46766431e-07  20.1006  19.5598
0202-02-08_14:43:42.816000      1703.39        8.08341400e+00       -1.18193961e-07  20.1006  19.5598
0202-02-08_14:43:43.260000      1703.84        8.86112100e+00       -1.59719781e-07  20.0974  19.7588
0202-02-08_14:43:43.670000      1704.25        9.84662500e+00       -1.30527751e-07  20.0974  19.7588
0202-02-08_14:43:44.094000      1704.67        1.06349300e+01       -1.64182261e-07  20.0915  19.5463
0202-02-08_14:43:44.516000      1705.09        1.16253300e+01       -1.52282321e-07  20.0915  19.5463
0202-02-08_14:43:44.957000      1705.53        1.24230800e+01       -1.82775911e-07  20.0846  19.6948
0202-02-08_14:43:45.380000      1705.96        1.34054800e+01       -1.91514931e-07  20.0846  19.6948
0202-02-08_14:43:45.797000      1706.37        1.43986100e+01       -2.32668881e-07  20.0846  19.6948
0202-02-08_14:43:46.250000      1706.83        1.51908400e+01       -2.32297001e-07  20.1008  19.6703
0202-02-08_14:43:46.668000      1707.24        1.61742600e+01       -2.35395951e-07  20.1008  19.6703
0202-02-08_14:43:47.098000      1707.67        1.69579600e+01       -2.34404281e-07  20.0753  19.5524
0202-02-08_14:43:47.540000      1708.12        1.79405600e+01       -2.41159981e-07  20.0753  19.5524
0202-02-08_14:43:47.980000      1708.55        1.87325700e+01       -2.62604181e-07  20.0881  19.7549
0202-02-08_14:43:48.460000      1709.04        1.97182600e+01       -2.76857401e-07  20.0881  19.7549
0202-02-08_14:43:48.875000      1709.45        2.05137200e+01       -2.70845451e-07  20.0966  19.5388
0202-02-08_14:43:49.316000      1709.89        2.14965400e+01       -2.63779861e-07  20.0966  19.5388
0202-02-08_14:43:49.754000      1710.33        2.24839300e+01       -2.75493861e-07  20.0966  19.5388
0202-02-08_14:43:50.168000      1710.74        2.32794500e+01       -2.79150621e-07  20.0858  19.6968
0202-02-08_14:43:50.600000      1711.18        2.42628500e+01       -3.04995801e-07  20.0858  19.6968
0202-02-08_14:43:51.047000      1711.62        2.50402900e+01       -2.87765681e-07  20.0944  19.6670
0202-02-08_14:43:51.484000      1712.06        2.60263500e+01       -2.83861011e-07  20.0944  19.6670
0202-02-08_14:43:51.890000      1712.47        2.68242000e+01       -2.54916881e-07  20.0741  19.5586
0202-02-08_14:43:52.316000      1712.89        2.78077700e+01       -2.64523601e-07  20.0741  19.5586
0202-02-08_14:43:52.754000      1713.33        2.86044200e+01       -2.43016941e-07  20.0741  19.5586
0202-02-08_14:43:53.170000      1713.75        2.95880100e+01       -2.45496091e-07  20.0708  19.7492
0202-02-08_14:43:53.650000      1714.22        3.03640800e+01       -2.41715381e-07  20.0708  19.7492
0202-02-08_14:43:54.082000      1714.66        3.13740000e+01       -2.30063231e-07  20.1126  19.5390
0202-02-08_14:43:54.490000      1715.07        3.23536500e+01       -1.94797121e-07  20.1126  19.5390
0202-02-08_14:43:54.902000      1715.48        3.31331100e+01       -1.69881611e-07  20.0864  19.6912
0202-02-08_14:43:55.340000      1715.91        3.41390400e+01       -6.98477210e-08  20.0864  19.6912
0202-02-08_14:43:55.758000      1716.33        3.49133300e+01        1.14167549e-07  20.0864  19.6912
0202-02-08_14:43:56.230000      1716.81        3.58949700e+01        7.54781169e-07  20.0981  19.6649
0202-02-08_14:43:56.660000      1717.24        3.66939500e+01        2.59109116e-06  20.0981  19.6649
0202-02-08_14:43:57.140000      1717.72        3.76798200e+01        8.90388695e-06  20.0845  19.5636
0202-02-08_14:43:57.570000      1718.15        3.84834100e+01        2.75373992e-05  20.0845  19.5636
