# Ic =  nan A, n =  nan , Tavg = 20.32 K, f29-pristine-150keV-242nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:57:24.145000      9483.46        2.94890500e+00       -1.77782280e-08  20.3258  19.6122
0202-02-08_11:57:24.555000      9483.87        3.72392200e+00       -2.28349800e-09  20.3077  19.6270
0202-02-08_11:57:24.957000      9484.28        4.70925400e+00        1.12277820e-08  20.3077  19.6270
0202-02-08_11:57:25.370000      9484.69        5.50406000e+00        1.19090520e-08  20.3200  19.7456
0202-02-08_11:57:25.773000      9485.09        6.49147400e+00       -1.09611680e-08  20.3200  19.7456
0202-02-08_11:57:26.176000      9485.49        7.29118000e+00        5.95908200e-09  20.3200  19.7456
0202-02-08_11:57:26.574000      9485.89        8.27669900e+00       -1.15809580e-08  20.2962  19.6400
0202-02-08_11:57:26.965000      9486.28        9.25864900e+00       -2.46585080e-08  20.2962  19.6400
0202-02-08_11:57:27.367000      9486.69        1.00355200e+01       -4.15167680e-08  20.2929  19.7502
0202-02-08_11:57:27.766000      9487.08        1.10414200e+01       -2.73855780e-08  20.2929  19.7502
0202-02-08_11:57:28.160000      9487.48        1.18183000e+01       -2.73855780e-08  20.2929  19.7502
0202-02-08_11:57:28.562000      9487.88        1.28046900e+01       -2.37907980e-08  20.3092  19.5324
0202-02-08_11:57:28.965000      9488.28        1.36051700e+01       -3.24058680e-08  20.3092  19.5324
0202-02-08_11:57:29.380000      9488.70        1.45868300e+01       -1.04653380e-08  20.3038  19.6281
0202-02-08_11:57:29.777000      9489.10        1.53864400e+01       -2.14975780e-08  20.3038  19.6281
0202-02-08_11:57:30.180000      9489.50        1.63753000e+01       -3.86657380e-08  20.3038  19.6281
0202-02-08_11:57:30.586000      9489.90        1.73554700e+01        8.68615200e-09  20.3019  19.7394
0202-02-08_11:57:30.977000      9490.30        1.81350700e+01       -9.72384800e-09  20.3019  19.7394
0202-02-08_11:57:31.370000      9490.69        1.91412400e+01       -1.20193180e-08  20.3165  19.5393
0202-02-08_11:57:31.770000      9491.09        1.99222900e+01       -1.66884800e-09  20.3165  19.5393
0202-02-08_11:57:32.180000      9491.50        2.09052600e+01        2.43622720e-08  20.3165  19.5393
0202-02-08_11:57:32.586000      9491.90        2.17075700e+01       -7.30892800e-09  20.3156  19.6992
0202-02-08_11:57:32.990000      9492.31        2.26882000e+01        1.48175320e-08  20.3156  19.6992
0202-02-08_11:57:33.395000      9492.71        2.34938700e+01        2.10154120e-08  20.3259  19.6000
0202-02-08_11:57:33.797000      9493.11        2.44733400e+01        9.75593220e-08  20.3259  19.6000
0202-02-08_11:57:34.210000      9493.53        2.54600300e+01        2.42403932e-07  20.3259  19.6000
0202-02-08_11:57:34.617000      9493.93        2.62588300e+01        6.22210452e-07  20.3059  19.6331
0202-02-08_11:57:35.020000      9494.34        2.72398100e+01        2.03464690e-06  20.3059  19.6331
0202-02-08_11:57:35.426000      9494.75        2.80179000e+01        4.38897624e-06  20.3170  19.7390
0202-02-08_11:57:35.830000      9495.15        2.90059500e+01        1.27941163e-05  20.3170  19.7390
