# Ic = 25.18 A, n = 32.35 , Tavg = 20.31 K, f29-pristine-150keV-231nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:12:28.830000      206.40        2.81356200e+00       -2.26687770e-08  20.3044  19.7474
0202-02-08_13:12:29.293000      206.87        3.59073000e+00       -4.07510700e-09  20.3044  19.7474
0202-02-08_13:12:29.707000      207.28        4.57509800e+00       -9.77716700e-09  20.3173  19.5428
0202-02-08_13:12:30.117000      207.69        5.37391600e+00        2.62325630e-08  20.3173  19.5428
0202-02-08_13:12:30.510000      208.09        6.35636200e+00       -1.74005670e-08  20.2852  19.7476
0202-02-08_13:12:30.906000      208.48        7.15586400e+00        5.03578300e-09  20.2852  19.7476
0202-02-08_13:12:31.316000      208.89        8.13663600e+00       -3.28963470e-08  20.3225  19.6182
0202-02-08_13:12:31.715000      209.29        9.12000700e+00       -2.73198470e-08  20.3225  19.6182
0202-02-08_13:12:32.110000      209.68        9.90221700e+00       -3.09765970e-08  20.3225  19.6182
0202-02-08_13:12:32.508000      210.08        1.09065400e+01       -2.37870570e-08  20.2921  19.6100
0202-02-08_13:12:32.900000      210.47        1.16837500e+01       -6.42592470e-08  20.2921  19.6100
0202-02-08_13:12:33.316000      210.89        1.26708300e+01       -5.06858770e-08  20.3029  19.7493
0202-02-08_13:12:33.715000      211.29        1.34663800e+01       -1.25068970e-08  20.3029  19.7493
0202-02-08_13:12:34.120000      211.69        1.44537000e+01       -6.84738170e-08  20.3029  19.7493
0202-02-08_13:12:34.535000      212.11        1.52522400e+01       -3.90958370e-08  20.3149  19.5426
0202-02-08_13:12:34.926000      212.50        1.62371100e+01       -2.17417470e-08  20.3149  19.5426
0202-02-08_13:12:35.336000      212.91        1.72251300e+01       -3.06047270e-08  20.2633  19.7422
0202-02-08_13:12:35.730000      213.30        1.80020200e+01       -6.23998870e-08  20.2633  19.7422
0202-02-08_13:12:36.137000      213.71        1.90064900e+01       -3.80421870e-08  20.2633  19.7422
0202-02-08_13:12:36.540000      214.11        1.97828600e+01       -4.00255170e-08  20.2832  19.6140
0202-02-08_13:12:36.940000      214.52        2.07674700e+01       -6.07264570e-08  20.2832  19.6140
0202-02-08_13:12:37.363000      214.94        2.15651800e+01       -2.37246970e-08  20.2943  19.6107
0202-02-08_13:12:37.780000      215.36        2.25564000e+01       -4.34957070e-08  20.2943  19.6107
0202-02-08_13:12:38.176000      215.75        2.33530300e+01        1.46404730e-08  20.2943  19.6107
0202-02-08_13:12:38.570000      216.14        2.43388100e+01        4.80470830e-08  20.2896  19.7467
0202-02-08_13:12:38.960000      216.54        2.53225100e+01        2.28963403e-07  20.2896  19.7467
0202-02-08_13:12:39.367000      216.94        2.61245200e+01        5.35696813e-07  20.3285  19.5458
0202-02-08_13:12:39.773000      217.35        2.71095900e+01        2.40522737e-06  20.3285  19.5458
0202-02-08_13:12:40.164000      217.74        2.78888500e+01        5.08159880e-06  20.3285  19.5458
0202-02-08_13:12:40.580000      218.15        2.88726100e+01        1.71663618e-05  20.3110  19.7562
