# Ic = 7.27 A, n = 28.42 , Tavg = 19.96 K, f29-6e20pm2-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_11:51:36.152000      588.76        3.14324800e+00        5.15790990e-08  19.9825  19.4395
0202-02-09_11:51:36.594000      589.20        3.33081900e+00        7.59369390e-08  19.9825  19.4395
0202-02-09_11:51:36.992000      589.60        3.72612800e+00        6.84994490e-08  19.9598  19.5772
0202-02-09_11:51:37.387000      590.00        3.93330400e+00        6.18676790e-08  19.9598  19.5772
0202-02-09_11:51:37.805000      590.41        4.32113900e+00        7.35197690e-08  19.9748  19.5673
0202-02-09_11:51:38.203000      590.81        4.52609500e+00        5.43062090e-08  19.9748  19.5673
0202-02-09_11:51:38.605000      591.21        4.91628900e+00        6.33551790e-08  19.9567  19.4368
0202-02-09_11:51:39.008000      591.62        5.12007900e+00        5.75911090e-08  19.9567  19.4368
0202-02-09_11:51:39.410000      592.02        5.51119900e+00        5.95124690e-08  19.9567  19.4368
0202-02-09_11:51:39.810000      592.42        5.71610900e+00        7.27760190e-08  19.9509  19.6429
0202-02-09_11:51:40.215000      592.82        6.10682600e+00        7.46973690e-08  19.9509  19.6429
0202-02-09_11:51:40.625000      593.23        6.31466200e+00        8.27546690e-08  19.9592  19.4272
0202-02-09_11:51:41.023000      593.63        6.70236100e+00        8.57296690e-08  19.9592  19.4272
0202-02-09_11:51:41.426000      594.03        6.90867600e+00        1.01844259e-07  19.9592  19.4272
0202-02-09_11:51:41.832000      594.44        7.30140000e+00        2.58093849e-07  19.9536  19.5693
0202-02-09_11:51:42.223000      594.83        7.50652900e+00        5.64766969e-07  19.9536  19.5693
0202-02-09_11:51:42.630000      595.24        7.89697700e+00        2.24489359e-06  19.9646  19.5562
0202-02-09_11:51:43.023000      595.63        8.07985600e+00        4.27613678e-06  19.9646  19.5562
0202-02-09_11:51:43.430000      596.04        8.49192700e+00        1.59033660e-05  19.9646  19.5562
