# Ic = 4.84 A, n = 24.87 , Tavg = 20.24 K, f29-6e20pm2-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:03:51.465000      1324.07        1.96834300e-02       -2.82934500e-09  20.2498  19.5605
0202-02-09_12:03:51.676000      1324.28        9.56666400e-02        1.44721500e-09  20.2272  19.5569
0202-02-09_12:03:51.867000      1324.48        1.87665500e-01        4.11231500e-09  20.2272  19.5569
0202-02-09_12:03:52.070000      1324.68        2.92497300e-01        6.40553500e-09  20.2272  19.5569
0202-02-09_12:03:52.273000      1324.88        3.91395600e-01        8.82272500e-09  20.2272  19.5569
0202-02-09_12:03:52.473000      1325.08        4.85184000e-01        8.32689500e-09  20.2272  19.5569
0202-02-09_12:03:52.707000      1325.31        5.94082400e-01        1.12399050e-08  20.2503  19.7053
0202-02-09_12:03:52.914000      1325.52        6.84121900e-01        5.53783500e-09  20.2503  19.7053
0202-02-09_12:03:53.110000      1325.72        7.84907900e-01        5.66178500e-09  20.2503  19.7053
0202-02-09_12:03:53.305000      1325.91        8.84779400e-01       -7.84035000e-10  20.2503  19.7053
0202-02-09_12:03:53.560000      1326.17        9.80057900e-01        6.03366500e-09  20.2503  19.7053
0202-02-09_12:03:53.758000      1326.36        1.08407200e+00        5.04199500e-09  20.2445  19.4778
0202-02-09_12:03:53.950000      1326.56        1.17838400e+00        1.81908500e-09  20.2445  19.4778
0202-02-09_12:03:54.156000      1326.76        1.27610000e+00        1.01335500e-09  20.2445  19.4778
0202-02-09_12:03:54.348000      1326.96        1.37984500e+00        1.69543500e-09  20.2445  19.4778
0202-02-09_12:03:54.562000      1327.17        1.47977500e+00        7.76969500e-09  20.2445  19.4778
0202-02-09_12:03:54.760000      1327.37        1.57604000e+00        1.58893650e-08  20.2399  19.7138
0202-02-09_12:03:54.965000      1327.57        1.67476900e+00        1.45258250e-08  20.2399  19.7138
0202-02-09_12:03:55.168000      1327.78        1.77290500e+00        1.09930150e-08  20.2399  19.7138
0202-02-09_12:03:55.367000      1327.98        1.87127700e+00        2.13000500e-09  20.2399  19.7138
0202-02-09_12:03:55.582000      1328.19        1.97881900e+00        2.31593500e-09  20.2399  19.7138
0202-02-09_12:03:55.777000      1328.38        2.07122900e+00        6.71645500e-09  20.2450  19.5408
0202-02-09_12:03:55.970000      1328.58        2.16830600e+00        1.17987450e-08  20.2450  19.5408
0202-02-09_12:03:56.168000      1328.77        2.27196100e+00        1.52075950e-08  20.2450  19.5408
0202-02-09_12:03:56.367000      1328.98        2.37328700e+00        7.02635500e-09  20.2450  19.5408
0202-02-09_12:03:56.582000      1329.19        2.46515000e+00        4.11333500e-09  20.2378  19.5862
0202-02-09_12:03:56.797000      1329.40        2.57246900e+00       -1.01245000e-10  20.2378  19.5862
0202-02-09_12:03:56.990000      1329.60        2.66633100e+00        1.69614500e-09  20.2378  19.5862
0202-02-09_12:03:57.180000      1329.79        2.76305500e+00        5.35291500e-09  20.2378  19.5862
0202-02-09_12:03:57.387000      1330.00        2.86732700e+00        1.09930150e-08  20.2378  19.5862
0202-02-09_12:03:57.600000      1330.21        2.96833000e+00        1.66331150e-08  20.2302  19.6802
0202-02-09_12:03:57.812000      1330.42        3.06341700e+00        1.09310350e-08  20.2302  19.6802
0202-02-09_12:03:58.010000      1330.62        3.16554200e+00        2.99770500e-09  20.2302  19.6802
0202-02-09_12:03:58.215000      1330.82        3.25868000e+00       -2.02259500e-09  20.2302  19.6802
0202-02-09_12:03:58.418000      1331.02        3.36373800e+00       -7.60071500e-09  20.2302  19.6802
0202-02-09_12:03:58.620000      1331.23        3.46349100e+00        1.51021500e-09  20.2471  19.5067
0202-02-09_12:03:58.824000      1331.43        3.55937400e+00        5.80525000e-10  20.2471  19.5067
0202-02-09_12:03:59.016000      1331.62        3.66141500e+00        1.01253050e-08  20.2471  19.5067
0202-02-09_12:03:59.227000      1331.83        3.76177300e+00        1.21706150e-08  20.2471  19.5067
0202-02-09_12:03:59.420000      1332.03        3.85535500e+00        1.49596750e-08  20.2471  19.5067
0202-02-09_12:03:59.625000      1332.23        3.96041500e+00        1.31003050e-08  20.2252  19.6812
0202-02-09_12:03:59.832000      1332.44        4.05731000e+00        1.39680150e-08  20.2252  19.6812
0202-02-09_12:04:00.023000      1332.63        4.15516800e+00        1.83065450e-08  20.2252  19.6812
0202-02-09_12:04:00.220000      1332.83        4.25715500e+00        1.93603350e-08  20.2252  19.6812
0202-02-09_12:04:00.420000      1333.03        4.35277000e+00        1.43404350e-08  20.2252  19.6812
0202-02-09_12:04:00.630000      1333.24        4.44160700e+00        2.54972250e-08  20.2472  19.5708
0202-02-09_12:04:00.824000      1333.43        4.55521400e+00        3.98146750e-08  20.2472  19.5708
0202-02-09_12:04:01.030000      1333.64        4.64761300e+00        7.16099650e-08  20.2472  19.5708
0202-02-09_12:04:01.223000      1333.83        4.75348700e+00        1.17288575e-07  20.2472  19.5708
