# Ic = 6.71 A, n = 27.35 , Tavg = 20.08 K, f29-6e20pm2-150keV-52nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:43:35.560000      3708.17        3.21798400e+00       -3.80302000e-10  20.0825  19.5516
0202-02-09_12:43:35.970000      3708.58        3.40306300e+00       -6.51565200e-09  20.0690  19.5593
0202-02-09_12:43:36.370000      3708.98        3.79112600e+00        7.18172800e-09  20.0690  19.5593
0202-02-09_12:43:36.777000      3709.38        3.99291200e+00        8.48328800e-09  20.0744  19.6782
0202-02-09_12:43:37.180000      3709.79        4.38432500e+00        1.46192180e-08  20.0744  19.6782
0202-02-09_12:43:37.600000      3710.21        4.59016600e+00        7.36766800e-09  20.0744  19.6782
0202-02-09_12:43:38.008000      3710.62        4.97635600e+00        7.55359800e-09  20.0777  19.4948
0202-02-09_12:43:38.410000      3711.02        5.17860800e+00        9.84682800e-09  20.0777  19.4948
0202-02-09_12:43:38.816000      3711.42        5.57097700e+00        1.35655780e-08  20.0621  19.6635
0202-02-09_12:43:39.220000      3711.83        5.77321200e+00        1.67265080e-08  20.0621  19.6635
0202-02-09_12:43:39.630000      3712.24        6.16237500e+00        4.09603380e-08  20.0832  19.5828
0202-02-09_12:43:40.027000      3712.64        6.36603500e+00        7.92634280e-08  20.0832  19.5828
0202-02-09_12:43:40.420000      3713.03        6.75724400e+00        2.63961188e-07  20.0832  19.5828
0202-02-09_12:43:40.816000      3713.43        6.96234600e+00        6.60813428e-07  20.0645  19.5302
0202-02-09_12:43:41.220000      3713.83        7.35168600e+00        2.76810321e-06  20.0645  19.5302
0202-02-09_12:43:41.625000      3714.23        7.55641300e+00        5.61325433e-06  20.0798  19.7112
0202-02-09_12:43:42.027000      3714.63        7.94698700e+00        1.87664606e-05  20.0798  19.7112
