# Ic = 25.13 A, n = 31.73 , Tavg = 20.31 K, f29-pristine-150keV-239nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:26:37.490000      671.41        2.90632400e+00        1.64163425e-08  20.2796  19.6301
0202-02-08_12:26:37.887000      671.80        3.68886400e+00       -1.67423675e-08  20.3364  19.5799
0202-02-08_12:26:38.277000      672.20        4.66751000e+00        1.36892725e-08  20.3364  19.5799
0202-02-08_12:26:38.670000      672.59        5.46693600e+00        1.31934425e-08  20.3364  19.5799
0202-02-08_12:26:39.062000      672.98        6.45124700e+00       -1.62465375e-08  20.2956  19.5583
0202-02-08_12:26:39.460000      673.38        7.25047400e+00       -2.23929750e-09  20.2956  19.5583
0202-02-08_12:26:39.863000      673.78        8.23380400e+00       -2.21345275e-08  20.2893  19.7357
0202-02-08_12:26:40.270000      674.19        9.21660300e+00       -1.86637075e-08  20.2893  19.7357
0202-02-08_12:26:40.676000      674.59        9.99585700e+00       -4.07854875e-08  20.2893  19.7357
0202-02-08_12:26:41.082000      675.00        1.10043800e+01       -1.94007375e-08  20.3479  19.6212
0202-02-08_12:26:41.473000      675.39        1.17807400e+01       -1.82231375e-08  20.3479  19.6212
0202-02-08_12:26:41.870000      675.79        1.27626400e+01       -2.86975875e-08  20.3161  19.6141
0202-02-08_12:26:42.266000      676.19        1.35626400e+01       -6.32317750e-09  20.3161  19.6141
0202-02-08_12:26:42.670000      676.59        1.45484900e+01       -5.29933375e-08  20.3161  19.6141
0202-02-08_12:26:43.074000      676.99        1.53463500e+01       -2.93173775e-08  20.3285  19.7574
0202-02-08_12:26:43.473000      677.39        1.63328100e+01       -4.76011675e-08  20.3285  19.7574
0202-02-08_12:26:43.883000      677.80        1.73171000e+01       -5.39230275e-08  20.3072  19.5259
0202-02-08_12:26:44.293000      678.21        1.80942100e+01        1.42419250e-09  20.3072  19.5259
0202-02-08_12:26:44.710000      678.63        1.90991600e+01       -3.76225575e-08  20.3072  19.5259
0202-02-08_12:26:45.133000      679.05        1.98766600e+01       -1.46903375e-08  20.2952  19.7666
0202-02-08_12:26:45.523000      679.44        2.08641600e+01       -2.03304275e-08  20.2952  19.7666
0202-02-08_12:26:45.926000      679.84        2.16638400e+01        2.21251625e-08  20.3305  19.5848
0202-02-08_12:26:46.324000      680.24        2.26482400e+01        2.76413425e-08  20.3305  19.5848
0202-02-08_12:26:46.734000      680.65        2.34472700e+01        2.90049525e-08  20.3305  19.5848
0202-02-08_12:26:47.145000      681.06        2.44312800e+01        1.31766072e-07  20.3045  19.6510
0202-02-08_12:26:47.543000      681.46        2.54171800e+01        2.92167632e-07  20.3045  19.6510
0202-02-08_12:26:47.950000      681.87        2.62140500e+01        7.51059872e-07  20.2915  19.7200
0202-02-08_12:26:48.350000      682.27        2.72007200e+01        2.72292058e-06  20.2915  19.7200
0202-02-08_12:26:48.760000      682.68        2.79807400e+01        6.00259935e-06  20.2915  19.7200
0202-02-08_12:26:49.164000      683.08        2.89664100e+01        1.75648364e-05  20.3078  19.5606
0202-02-08_12:26:49.555000      683.47        2.97690300e+01        5.98638601e-05  20.3078  19.5606
