# Ic = 11.86 A, n = 27.57 , Tavg = 29.91 K, f29-pristine-1200keV-3e20-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_16:15:44.707000      5414.41       -4.32123900e-01        6.11298993e-08  29.9565  29.5769
0202-02-08_16:15:45.145000      5414.85       -4.32231800e-01        8.50537693e-08  29.9565  29.5769
0202-02-08_16:15:45.540000      5415.25       -4.32361000e-01        5.71632393e-08  29.9308  29.6020
0202-02-08_16:15:45.953000      5415.66       -4.32516800e-01        6.32371793e-08  29.9308  29.6020
0202-02-08_16:15:46.387000      5416.09       -4.32417100e-01        9.60240493e-08  29.9312  29.5492
0202-02-08_16:15:46.797000      5416.50       -4.32543200e-01        7.30918293e-08  29.9312  29.5492
0202-02-08_16:15:47.250000      5416.96       -4.33133400e-01        5.53038793e-08  29.9312  29.5492
0202-02-08_16:15:47.656000      5417.37       -4.33023600e-01        8.41240893e-08  29.9494  29.6106
0202-02-08_16:15:48.066000      5417.78       -4.34121900e-01        8.19548193e-08  29.9494  29.6106
0202-02-08_16:15:48.477000      5418.19       -3.83009800e-01        9.08797893e-08  29.9428  29.5479
0202-02-08_16:15:48.883000      5418.59        3.77539500e-01        1.19390109e-07  29.9428  29.5479
0202-02-08_16:15:49.320000      5419.03        1.35952700e+00        1.10155399e-07  29.9428  29.5479
0202-02-08_16:15:49.740000      5419.44        2.15684200e+00        1.46475179e-07  29.9583  29.5083
0202-02-08_16:15:50.160000      5419.87        3.14127300e+00        1.53416819e-07  29.9583  29.5083
0202-02-08_16:15:50.600000      5420.31        3.94673700e+00        1.42942379e-07  29.9008  29.4680
0202-02-08_16:15:51.035000      5420.74        4.92584600e+00        1.10961229e-07  29.9008  29.4680
0202-02-08_16:15:51.453000      5421.16        5.90819900e+00        1.35504899e-07  29.9225  29.4843
0202-02-08_16:15:51.860000      5421.57        6.68619600e+00        7.83602993e-08  29.9225  29.4843
0202-02-08_16:15:52.290000      5422.00        7.69315000e+00        1.05816979e-07  29.9225  29.4843
0202-02-08_16:15:52.730000      5422.44        8.46805400e+00        1.07862289e-07  29.9254  29.4605
0202-02-08_16:15:53.133000      5422.84        9.44948000e+00        1.37364269e-07  29.9254  29.4605
0202-02-08_16:15:53.547000      5423.25        1.02496600e+01        1.18274749e-07  29.9483  29.4895
0202-02-08_16:15:53.973000      5423.68        1.12285600e+01        1.72568319e-07  29.9483  29.4895
0202-02-08_16:15:54.380000      5424.09        1.20314800e+01        4.25876309e-07  29.9117  29.4653
0202-02-08_16:15:54.824000      5424.53        1.30144700e+01        3.12245670e-06  29.9117  29.4653
0202-02-08_16:15:55.250000      5424.96        1.39974900e+01        1.79923688e-05  29.9117  29.4653
