# Ic = 5.15 A, n = 27.43 , Tavg = 20.19 K, f29-6e20pm2-150keV-205nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:36:48.760000      3301.37        1.86966500e-02       -6.88929000e-08  20.1909  19.7081
0202-02-09_12:36:48.953000      3301.56        9.45151900e-02       -6.98845700e-08  20.1909  19.7081
0202-02-09_12:36:49.160000      3301.77        1.90365100e-01       -6.92647800e-08  20.1909  19.7081
0202-02-09_12:36:49.350000      3301.96        2.89517200e-01       -5.60012500e-08  20.1909  19.7081
0202-02-09_12:36:49.570000      3302.18        3.92590400e-01       -5.58772900e-08  20.1909  19.7081
0202-02-09_12:36:49.766000      3302.37        4.85762700e-01       -5.27783300e-08  20.2220  19.4956
0202-02-09_12:36:49.970000      3302.58        5.88346100e-01       -5.33361400e-08  20.2220  19.4956
0202-02-09_12:36:50.170000      3302.78        6.87548700e-01       -5.91621800e-08  20.2220  19.4956
0202-02-09_12:36:50.387000      3302.99        7.82992000e-01       -5.55673900e-08  20.2220  19.4956
0202-02-09_12:36:50.598000      3303.20        8.86246300e-01       -5.48236400e-08  20.1918  19.6734
0202-02-09_12:36:50.805000      3303.41        9.77114000e-01       -5.04851000e-08  20.1918  19.6734
0202-02-09_12:36:51.004000      3303.61        1.08260800e+00       -5.55054100e-08  20.1918  19.6734
0202-02-09_12:36:51.215000      3303.82        1.18205500e+00       -5.86043700e-08  20.1918  19.6734
0202-02-09_12:36:51.414000      3304.02        1.27934400e+00       -5.56293700e-08  20.1918  19.6734
0202-02-09_12:36:51.610000      3304.22        1.38012800e+00       -5.21585400e-08  20.2098  19.5907
0202-02-09_12:36:51.805000      3304.41        1.47889700e+00       -4.95554200e-08  20.2098  19.5907
0202-02-09_12:36:52.004000      3304.61        1.57051700e+00       -5.41418700e-08  20.2098  19.5907
0202-02-09_12:36:52.200000      3304.81        1.67711500e+00       -5.46377000e-08  20.2098  19.5907
0202-02-09_12:36:52.406000      3305.02        1.77655600e+00       -5.31502100e-08  20.2098  19.5907
0202-02-09_12:36:52.656000      3305.26        1.88123800e+00       -5.11668700e-08  20.2098  19.5907
0202-02-09_12:36:52.855000      3305.47        1.97595400e+00       -5.05471000e-08  20.1964  19.5301
0202-02-09_12:36:53.050000      3305.66        2.06592100e+00       -5.29024000e-08  20.1964  19.5301
0202-02-09_12:36:53.246000      3305.85        2.17283500e+00       -5.24686100e-08  20.1964  19.5301
0202-02-09_12:36:53.438000      3306.05        2.27250800e+00       -4.55889800e-08  20.1964  19.5301
0202-02-09_12:36:53.650000      3306.26        2.36278800e+00       -4.74483500e-08  20.2113  19.7080
0202-02-09_12:36:53.848000      3306.46        2.47155600e+00       -4.04447100e-08  20.2113  19.7080
0202-02-09_12:36:54.043000      3306.65        2.57048100e+00       -4.44113700e-08  20.2113  19.7080
0202-02-09_12:36:54.254000      3306.86        2.66152400e+00       -3.88952300e-08  20.2113  19.7080
0202-02-09_12:36:54.445000      3307.05        2.76827400e+00       -4.55270000e-08  20.2113  19.7080
0202-02-09_12:36:54.656000      3307.26        2.86806900e+00       -4.42254300e-08  20.2207  19.4953
0202-02-09_12:36:54.848000      3307.46        2.96376600e+00       -4.91837600e-08  20.2207  19.4953
0202-02-09_12:36:55.050000      3307.66        3.06603500e+00       -4.96176200e-08  20.2207  19.4953
0202-02-09_12:36:55.254000      3307.86        3.16558100e+00       -5.06092800e-08  20.2207  19.4953
0202-02-09_12:36:55.445000      3308.05        3.25937100e+00       -4.97415800e-08  20.2207  19.4953
