# Ic = 25.22 A, n = 30.87 , Tavg = 20.33 K, f29-pristine-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:09:45.630000       43.20        2.76815400e+00        2.01478420e-08  20.2567  19.6352
0202-02-08_13:09:46.023000       43.60        3.54524900e+00        2.75853120e-08  20.2567  19.6352
0202-02-08_13:09:46.426000       44.00        4.53164700e+00        2.38045920e-08  20.2914  19.6937
0202-02-08_13:09:46.830000       44.40        5.33453400e+00        6.05581020e-08  20.2914  19.6937
0202-02-08_13:09:47.277000       44.85        6.31876000e+00        3.59524620e-08  20.2914  19.6937
0202-02-08_13:09:47.676000       45.25        7.11662900e+00        1.35780720e-08  20.2873  19.5327
0202-02-08_13:09:48.066000       45.64        8.10180500e+00       -9.47809800e-09  20.2873  19.5327
0202-02-08_13:09:48.460000       46.04        9.08373000e+00        1.79824200e-09  20.2692  19.7530
0202-02-08_13:09:48.855000       46.43        9.86443800e+00        1.13404620e-08  20.2692  19.7530
0202-02-08_13:09:49.280000       46.85        1.08675700e+01        3.95408520e-08  20.2692  19.7530
0202-02-08_13:09:49.700000       47.27        1.16494900e+01        8.42745200e-09  20.3259  19.5589
0202-02-08_13:09:50.098000       47.67        1.26333100e+01        2.73929920e-08  20.3259  19.5589
0202-02-08_13:09:50.500000       48.07        1.34352600e+01        4.40033320e-08  20.3189  19.6601
0202-02-08_13:09:50.902000       48.48        1.44214200e+01        3.81773120e-08  20.3189  19.6601
0202-02-08_13:09:51.310000       48.88        1.52225000e+01        5.23704820e-08  20.2939  19.6955
0202-02-08_13:09:51.710000       49.29        1.62042600e+01        5.80105520e-08  20.2939  19.6955
0202-02-08_13:09:52.117000       49.69        1.71895700e+01        7.58604720e-08  20.2939  19.6955
0202-02-08_13:09:52.510000       50.08        1.79697900e+01        6.87948820e-08  20.2679  19.5258
0202-02-08_13:09:52.902000       50.48        1.89753400e+01        6.79891520e-08  20.2679  19.5258
0202-02-08_13:09:53.310000       50.88        1.97531600e+01        8.31120020e-08  20.2679  19.5258
0202-02-08_13:09:53.715000       51.29        2.07388000e+01        6.04897120e-08  20.2958  19.7412
0202-02-08_13:09:54.117000       51.69        2.15393000e+01        1.05982282e-07  20.2958  19.7412
0202-02-08_13:09:54.530000       52.11        2.25261100e+01        1.11870612e-07  20.3299  19.5546
0202-02-08_13:09:54.938000       52.51        2.33237100e+01        1.10693012e-07  20.3299  19.5546
0202-02-08_13:09:55.340000       52.91        2.43133100e+01        1.80543202e-07  20.2855  19.6619
0202-02-08_13:09:55.740000       53.31        2.52971000e+01        2.93902572e-07  20.2855  19.6619
0202-02-08_13:09:56.137000       53.71        2.60955400e+01        6.96951222e-07  20.2855  19.6619
0202-02-08_13:09:56.535000       54.11        2.70797600e+01        1.93522722e-06  20.3448  19.7074
0202-02-08_13:09:56.926000       54.50        2.78624900e+01        4.18450269e-06  20.3448  19.7074
0202-02-08_13:09:57.340000       54.91        2.88449900e+01        1.31854469e-05  20.3337  19.5528
