# Ic =  nan A, n =  nan , Tavg = 20.32 K, f29-pristine-150keV-239nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_12:37:13.914000      1307.83        2.92449400e+00       -5.27827150e-09  20.2668  19.7240
0202-02-08_12:37:14.310000      1308.23        3.69824900e+00       -1.49711150e-09  20.2668  19.7240
0202-02-08_12:37:14.754000      1308.67        4.68416700e+00        3.00268500e-10  20.2668  19.7240
0202-02-08_12:37:15.168000      1309.09        5.48437800e+00       -1.18722150e-09  20.2968  19.5788
0202-02-08_12:37:15.562000      1309.48        6.46758600e+00       -6.02157150e-09  20.2968  19.5788
0202-02-08_12:37:15.973000      1309.89        7.26526700e+00        7.55179850e-09  20.2634  19.6148
0202-02-08_12:37:16.363000      1310.28        8.24921900e+00       -2.79867150e-09  20.2634  19.6148
0202-02-08_12:37:16.793000      1310.71        9.23641900e+00        1.84600885e-08  20.3112  19.7125
0202-02-08_12:37:17.220000      1311.14        1.00130600e+01       -1.17236315e-08  20.3112  19.7125
0202-02-08_12:37:17.633000      1311.55        1.10175800e+01        4.53589185e-08  20.3112  19.7125
0202-02-08_12:37:18.040000      1311.96        1.17975200e+01        2.14350685e-08  20.2845  19.5112
0202-02-08_12:37:18.453000      1312.37        1.27800500e+01        1.27580285e-08  20.2845  19.5112
0202-02-08_12:37:18.867000      1312.79        1.35782100e+01        6.21551985e-08  20.3014  19.7592
0202-02-08_12:37:19.270000      1313.19        1.45628200e+01        2.29225685e-08  20.3014  19.7592
0202-02-08_12:37:19.680000      1313.60        1.53623600e+01        1.95744685e-08  20.3014  19.7592
0202-02-08_12:37:20.082000      1314.00        1.63480100e+01        5.68932850e-09  20.2933  19.5447
0202-02-08_12:37:20.490000      1314.41        1.73312000e+01        4.74630685e-08  20.2933  19.5447
0202-02-08_12:37:20.890000      1314.81        1.81118500e+01        1.19491885e-08  20.2922  19.6546
0202-02-08_12:37:21.285000      1315.21        1.91128200e+01        4.48599585e-08  20.2922  19.6546
0202-02-08_12:37:21.680000      1315.60        1.98920500e+01        9.62404285e-08  20.2922  19.6546
0202-02-08_12:37:22.080000      1316.00        2.08807900e+01        6.12223785e-08  20.3079  19.6802
0202-02-08_12:37:22.480000      1316.40        2.16783500e+01        7.32462785e-08  20.3079  19.6802
0202-02-08_12:37:22.880000      1316.80        2.26640900e+01        1.19358538e-07  20.2736  19.5390
0202-02-08_12:37:23.285000      1317.20        2.34603700e+01        1.51091718e-07  20.2736  19.5390
0202-02-08_12:37:23.688000      1317.61        2.44439900e+01        1.75697318e-07  20.2736  19.5390
0202-02-08_12:37:24.094000      1318.01        2.54308500e+01        4.50511558e-07  20.2638  19.7257
0202-02-08_12:37:24.490000      1318.41        2.62314800e+01        1.07996878e-06  20.2638  19.7257
0202-02-08_12:37:24.883000      1318.80        2.72171200e+01        3.37839255e-06  20.3196  19.5737
0202-02-08_12:37:25.285000      1319.20        2.79944600e+01        8.42223144e-06  20.3196  19.5737
0202-02-08_12:37:25.690000      1319.61        2.89779800e+01        2.54634451e-05  20.3196  19.5737
