# Ic = 25.14 A, n = 32.58 , Tavg = 34.08 K, f29-pristine-1200keV-0nA-34k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:45:44.547000      2202.12        2.81510800e+00       -2.12552890e-08  34.1034  33.5756
0202-02-08_13:45:44.957000      2202.53        3.59265000e+00        2.85448100e-09  34.1125  33.5964
0202-02-08_13:45:45.360000      2202.93        4.57698000e+00        2.67783010e-08  34.1125  33.5964
0202-02-08_13:45:45.793000      2203.37        5.37664400e+00        6.97301310e-08  34.1125  33.5964
0202-02-08_13:45:46.200000      2203.77        6.36058500e+00        8.33659810e-08  34.0937  33.5701
0202-02-08_13:45:46.600000      2204.17        7.16090200e+00        2.77709610e-08  34.0937  33.5701
0202-02-08_13:45:47.004000      2204.58        8.14281200e+00        3.34730110e-08  34.0927  33.5858
0202-02-08_13:45:47.406000      2204.98        9.12873700e+00        4.43100000e-12  34.0927  33.5858
0202-02-08_13:45:47.816000      2205.39        9.90850200e+00       -1.44366390e-08  34.1198  33.5689
0202-02-08_13:45:48.240000      2205.81        1.09126900e+01       -8.63269000e-10  34.1198  33.5689
0202-02-08_13:45:48.637000      2206.21        1.16921900e+01       -1.84032790e-08  34.1198  33.5689
0202-02-08_13:45:49.043000      2206.62        1.26741400e+01       -6.95358190e-08  34.1000  33.5819
0202-02-08_13:45:49.445000      2207.02        1.34751700e+01       -4.08396190e-08  34.1000  33.5819
0202-02-08_13:45:49.855000      2207.43        1.44604600e+01        1.15944810e-08  34.0995  33.5708
0202-02-08_13:45:50.254000      2207.83        1.52645900e+01       -2.28037790e-08  34.0995  33.5708
0202-02-08_13:45:50.645000      2208.22        1.62469600e+01       -1.74116190e-08  34.0995  33.5708
0202-02-08_13:45:51.043000      2208.62        1.72295900e+01       -4.87109290e-08  34.1025  33.5833
0202-02-08_13:45:51.445000      2209.02        1.80067200e+01       -2.72042290e-08  34.1025  33.5833
0202-02-08_13:45:51.867000      2209.44        1.90152200e+01       -2.91871390e-08  34.1096  33.5760
0202-02-08_13:45:52.277000      2209.85        1.97926100e+01       -1.88985990e-08  34.1096  33.5760
0202-02-08_13:45:52.680000      2210.25        2.07797300e+01       -1.54897590e-08  34.1096  33.5760
0202-02-08_13:45:53.080000      2210.65        2.15771300e+01       -4.38140990e-08  34.1007  33.5897
0202-02-08_13:45:53.480000      2211.06        2.25630000e+01       -3.89797490e-08  34.1007  33.5897
0202-02-08_13:45:53.900000      2211.47        2.33649200e+01       -2.32371190e-08  34.0858  33.5640
0202-02-08_13:45:54.297000      2211.87        2.43489400e+01        3.26058210e-08  34.0858  33.5640
0202-02-08_13:45:54.750000      2212.33        2.53329800e+01        2.03481511e-07  34.0858  33.5640
0202-02-08_13:45:55.160000      2212.73        2.61304800e+01        6.69190591e-07  34.1108  33.5851
0202-02-08_13:45:55.566000      2213.14        2.71148800e+01        2.58061832e-06  34.1108  33.5851
0202-02-08_13:45:55.977000      2213.55        2.78930000e+01        5.85706819e-06  34.0797  33.5568
0202-02-08_13:45:56.383000      2213.96        2.88794100e+01        1.71594687e-05  34.0797  33.5568
