# Ic = 4.91 A, n = 25.35 , Tavg = 20.25 K, f29-6e20pm2-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:26:40.780000      2693.39        5.08331400e-02       -3.93602100e-09  20.2308  19.5116
0202-02-09_12:26:40.977000      2693.58        9.17255100e-02       -2.57248100e-09  20.2308  19.5116
0202-02-09_12:26:41.176000      2693.78        1.89172300e-01       -3.93602100e-09  20.2308  19.5116
0202-02-09_12:26:41.380000      2693.99        2.92484400e-01        2.50980900e-09  20.2308  19.5116
0202-02-09_12:26:41.590000      2694.20        3.92918800e-01        8.33584900e-09  20.2308  19.5116
0202-02-09_12:26:41.805000      2694.41        4.87367700e-01        2.03598090e-08  20.2299  19.7153
0202-02-09_12:26:42.008000      2694.61        5.88575300e-01        1.89342890e-08  20.2299  19.7153
0202-02-09_12:26:42.215000      2694.82        6.84289300e-01        1.48436690e-08  20.2299  19.7153
0202-02-09_12:26:42.414000      2695.02        7.85164500e-01        7.53011900e-09  20.2299  19.7153
0202-02-09_12:26:42.625000      2695.23        8.85284200e-01        1.49676190e-08  20.2459  19.5028
0202-02-09_12:26:42.824000      2695.43        9.81671400e-01        1.78186690e-08  20.2459  19.5028
0202-02-09_12:26:43.027000      2695.63        1.07881500e+00        2.01118990e-08  20.2459  19.5028
0202-02-09_12:26:43.223000      2695.83        1.18298400e+00        1.51535590e-08  20.2459  19.5028
0202-02-09_12:26:43.414000      2696.02        1.28178900e+00        1.29223090e-08  20.2459  19.5028
0202-02-09_12:26:43.637000      2696.24        1.37325300e+00        9.76136900e-09  20.2352  19.6466
0202-02-09_12:26:43.832000      2696.44        1.48018400e+00        1.35420990e-08  20.2352  19.6466
0202-02-09_12:26:44.035000      2696.64        1.57542000e+00        2.24670990e-08  20.2352  19.6466
0202-02-09_12:26:44.230000      2696.84        1.67426200e+00        2.60618990e-08  20.2352  19.6466
0202-02-09_12:26:44.426000      2697.03        1.77650800e+00        2.75493990e-08  20.2352  19.6466
0202-02-09_12:26:44.645000      2697.25        1.87598400e+00        2.46363690e-08  20.2462  19.6270
0202-02-09_12:26:44.840000      2697.45        1.97327300e+00        2.54420990e-08  20.2462  19.6270
0202-02-09_12:26:45.043000      2697.65        2.07457500e+00        2.59999190e-08  20.2462  19.6270
0202-02-09_12:26:45.240000      2697.85        2.16464500e+00        2.42644990e-08  20.2462  19.6270
0202-02-09_12:26:45.430000      2698.04        2.27242300e+00        2.24670990e-08  20.2462  19.6270
0202-02-09_12:26:45.637000      2698.24        2.37284600e+00        1.83764790e-08  20.2399  19.5074
0202-02-09_12:26:45.836000      2698.44        2.46679300e+00        2.35827290e-08  20.2399  19.5074
0202-02-09_12:26:46.030000      2698.64        2.57058400e+00        2.86030390e-08  20.2399  19.5074
0202-02-09_12:26:46.223000      2698.83        2.66982700e+00        2.93467890e-08  20.2399  19.5074
0202-02-09_12:26:46.426000      2699.03        2.76117100e+00        2.61217790e-08  20.2399  19.5074
0202-02-09_12:26:46.652000      2699.26        2.86818800e+00        2.15945090e-08  20.2294  19.7119
0202-02-09_12:26:46.860000      2699.47        2.96442100e+00        2.22741890e-08  20.2294  19.7119
0202-02-09_12:26:47.050000      2699.66        3.06341300e+00        2.43814790e-08  20.2294  19.7119
0202-02-09_12:26:47.246000      2699.85        3.16573700e+00        2.82241790e-08  20.2294  19.7119
0202-02-09_12:26:47.438000      2700.05        3.26499600e+00        2.94637690e-08  20.2294  19.7119
0202-02-09_12:26:47.645000      2700.25        3.36117000e+00        3.21288690e-08  20.2260  19.5152
0202-02-09_12:26:47.860000      2700.47        3.46346500e+00        2.90299090e-08  20.2260  19.5152
0202-02-09_12:26:48.062000      2700.67        3.56323000e+00        3.50418890e-08  20.2260  19.5152
0202-02-09_12:26:48.266000      2700.87        3.65655900e+00        3.27486590e-08  20.2260  19.5152
0202-02-09_12:26:48.477000      2701.09        3.76126700e+00        3.74590690e-08  20.2260  19.5152
0202-02-09_12:26:48.676000      2701.28        3.85904000e+00        3.62194890e-08  20.2310  19.6448
0202-02-09_12:26:48.875000      2701.48        3.95594300e+00        3.78929290e-08  20.2310  19.6448
0202-02-09_12:26:49.074000      2701.68        4.05975600e+00        4.11778190e-08  20.2310  19.6448
0202-02-09_12:26:49.280000      2701.89        4.15883800e+00        4.37189590e-08  20.2310  19.6448
0202-02-09_12:26:49.523000      2702.13        4.25283300e+00        3.99382390e-08  20.2310  19.6448
0202-02-09_12:26:49.740000      2702.34        4.36017000e+00        4.77476090e-08  20.2487  19.6313
0202-02-09_12:26:49.930000      2702.54        4.45323000e+00        4.92350990e-08  20.2487  19.6313
0202-02-09_12:26:50.120000      2702.73        4.55531700e+00        6.24366590e-08  20.2487  19.6313
0202-02-09_12:26:50.330000      2702.94        4.65237800e+00        8.35715290e-08  20.2487  19.6313
