# Ic = 7.12 A, n = 28.10 , Tavg = 20.01 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:08:18.723000      514.69        2.34005700e+00       -2.43694750e-09  20.0426  19.5636
0202-02-09_14:08:19.125000      515.09        2.52858400e+00        7.29376250e-09  20.0161  19.5339
0202-02-09_14:08:19.530000      515.50        2.91569500e+00        1.41734325e-08  20.0161  19.5339
0202-02-09_14:08:19.930000      515.89        3.12578100e+00        1.43593725e-08  20.0161  19.5339
0202-02-09_14:08:20.332000      516.30        3.51800600e+00        7.23982500e-10  20.0158  19.7010
0202-02-09_14:08:20.734000      516.70        3.72189700e+00        8.03751250e-09  20.0158  19.7010
0202-02-09_14:08:21.145000      517.11        4.10757100e+00        1.04546925e-08  20.0269  19.4608
0202-02-09_14:08:21.540000      517.50        4.31369600e+00        1.17562525e-08  20.0269  19.4608
0202-02-09_14:08:21.934000      517.90        4.70654900e+00        1.63412725e-08  20.0269  19.4608
0202-02-09_14:08:22.330000      518.29        4.91553300e+00        1.29893825e-08  20.0155  19.6973
0202-02-09_14:08:22.730000      518.70        5.30257200e+00        1.65834425e-08  20.0155  19.6973
0202-02-09_14:08:23.150000      519.11        5.50926400e+00        6.97670250e-09  20.0329  19.5409
0202-02-09_14:08:23.543000      519.51        5.89742900e+00        7.59649250e-09  20.0329  19.5409
0202-02-09_14:08:23.950000      519.91        6.10112800e+00        2.45224250e-09  20.0329  19.5409
0202-02-09_14:08:24.350000      520.32        6.48886200e+00        2.38969525e-08  20.0357  19.5589
0202-02-09_14:08:24.754000      520.72        6.69979600e+00        4.86265625e-08  20.0357  19.5589
0202-02-09_14:08:25.160000      521.12        7.09051900e+00        1.46615282e-07  20.0258  19.6741
0202-02-09_14:08:25.566000      521.53        7.27506000e+00        3.67260362e-07  20.0258  19.6741
0202-02-09_14:08:25.957000      521.92        7.68327200e+00        1.89299627e-06  20.0258  19.6741
0202-02-09_14:08:26.355000      522.32        8.07019200e+00        6.88744626e-06  20.0330  19.4880
0202-02-09_14:08:26.750000      522.71        8.27548400e+00        1.28656880e-05  20.0330  19.4880
0202-02-09_14:08:27.150000      523.11        8.66382700e+00        4.14492005e-05  20.0103  19.6650
