# Ic = 35.00 A, n = 41.85 , Tavg = 20.09 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_10:47:07.220000      5266.54        2.86581100e+00        1.62267522e-07  20.0448  19.6515
0202-02-08_10:47:07.620000      5266.94        3.64244200e+00        2.29638823e-07  20.0448  19.6515
0202-02-08_10:47:08.023000      5267.34        4.62746400e+00        1.81419072e-07  20.0769  19.7011
0202-02-08_10:47:08.426000      5267.74        5.42362900e+00        1.86253442e-07  20.0769  19.7011
0202-02-08_10:47:08.840000      5268.16        6.40844500e+00        1.89477143e-07  20.0560  19.5241
0202-02-08_10:47:09.246000      5268.56        7.20726300e+00        1.47024742e-07  20.0560  19.5241
0202-02-08_10:47:09.637000      5268.96        8.19228800e+00        2.29209122e-07  20.0560  19.5241
0202-02-08_10:47:10.030000      5269.35        9.17490400e+00        2.08322142e-07  20.0559  19.7674
0202-02-08_10:47:10.420000      5269.74        9.95148000e+00        2.07206512e-07  20.0559  19.7674
0202-02-08_10:47:10.850000      5270.17        1.09624900e+01        1.42500262e-07  20.0723  19.5300
0202-02-08_10:47:11.250000      5270.57        1.17388200e+01        2.00326832e-07  20.0723  19.5300
0202-02-08_10:47:11.640000      5270.96        1.27216000e+01        1.92889332e-07  20.0723  19.5300
0202-02-08_10:47:12.043000      5271.36        1.35192300e+01        1.47272662e-07  20.0538  19.6940
0202-02-08_10:47:12.440000      5271.76        1.45019900e+01        1.86319532e-07  20.0538  19.6940
0202-02-08_10:47:12.848000      5272.16        1.53065200e+01        1.42438282e-07  20.0623  19.6690
0202-02-08_10:47:13.254000      5272.57        1.62845400e+01        2.04789333e-07  20.0623  19.6690
0202-02-08_10:47:13.656000      5272.97        1.72695400e+01        2.54620582e-07  20.0623  19.6690
0202-02-08_10:47:14.055000      5273.37        1.80507200e+01        2.31812242e-07  20.0760  19.5625
0202-02-08_10:47:14.450000      5273.77        1.90568100e+01        2.60942452e-07  20.0760  19.5625
0202-02-08_10:47:14.850000      5274.17        1.98349700e+01        2.02060532e-07  20.0633  19.7406
0202-02-08_10:47:15.258000      5274.58        2.08163800e+01        2.38378573e-07  20.0633  19.7406
0202-02-08_10:47:15.660000      5274.98        2.16193800e+01        2.51146272e-07  20.0633  19.7406
0202-02-08_10:47:16.080000      5275.39        2.26052700e+01        2.28957753e-07  20.0774  19.5670
0202-02-08_10:47:16.484000      5275.80        2.34000400e+01        2.77983233e-07  20.0774  19.5670
0202-02-08_10:47:16.887000      5276.20        2.43868100e+01        3.12939462e-07  20.0456  19.6710
0202-02-08_10:47:17.293000      5276.61        2.53704600e+01        3.58556102e-07  20.0456  19.6710
0202-02-08_10:47:17.770000      5277.09        2.61717500e+01        3.88739932e-07  20.0456  19.6710
0202-02-08_10:47:18.176000      5277.49        2.71526700e+01        4.22084702e-07  20.0801  19.7131
0202-02-08_10:47:18.566000      5277.89        2.79331700e+01        4.34666463e-07  20.0801  19.7131
0202-02-08_10:47:18.970000      5278.28        2.89190400e+01        4.87844552e-07  20.0822  19.5452
0202-02-08_10:47:19.375000      5278.69        2.97173500e+01        4.29150323e-07  20.0822  19.5452
0202-02-08_10:47:19.800000      5279.12        3.07025700e+01        4.93980492e-07  20.0822  19.5452
0202-02-08_10:47:20.203000      5279.52        3.14986000e+01        5.70896582e-07  20.1055  19.7909
0202-02-08_10:47:20.605000      5279.92        3.24876500e+01        5.42325542e-07  20.1055  19.7909
0202-02-08_10:47:21.004000      5280.32        3.34718200e+01        6.33066142e-07  20.0992  19.5534
0202-02-08_10:47:21.410000      5280.73        3.42717400e+01        6.19988532e-07  20.0992  19.5534
0202-02-08_10:47:21.830000      5281.15        3.52566200e+01        8.12991692e-07  20.0828  19.7233
0202-02-08_10:47:22.242000      5281.56        3.60365100e+01        1.16435166e-06  20.0828  19.7233
0202-02-08_10:47:22.640000      5281.96        3.70212200e+01        2.50087066e-06  20.0828  19.7233
0202-02-08_10:47:23.040000      5282.36        3.78239500e+01        5.37205606e-06  20.0912  19.6930
0202-02-08_10:47:23.440000      5282.76        3.88049200e+01        1.69776567e-05  20.0912  19.6930
