# Ic = 25.55 A, n = 32.23 , Tavg = 20.32 K, f29-pristine-150keV-242nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:55:07.290000      9346.61        2.92338500e+00       -2.99194191e-07  20.3139  19.5465
0202-02-08_11:55:07.690000      9347.01        3.70289200e+00       -2.91322861e-07  20.3139  19.5465
0202-02-08_11:55:08.090000      9347.41        4.68574400e+00       -3.02169181e-07  20.3206  19.7816
0202-02-08_11:55:08.496000      9347.81        5.48370300e+00       -3.10660301e-07  20.3206  19.7816
0202-02-08_11:55:08.902000      9348.22        6.46808200e+00       -2.95723361e-07  20.3280  19.5461
0202-02-08_11:55:09.312000      9348.63        7.27009500e+00       -2.91942651e-07  20.3280  19.5461
0202-02-08_11:55:09.777000      9349.09        8.25219500e+00       -3.12023831e-07  20.3280  19.5461
0202-02-08_11:55:10.188000      9349.51        9.23554600e+00       -3.00619701e-07  20.2991  19.7029
0202-02-08_11:55:10.594000      9349.91        1.00160300e+01       -3.26712851e-07  20.2991  19.7029
0202-02-08_11:55:11.008000      9350.32        1.10239400e+01       -3.10226321e-07  20.3150  19.6783
0202-02-08_11:55:11.410000      9350.73        1.18001500e+01       -3.24667241e-07  20.3150  19.6783
0202-02-08_11:55:11.824000      9351.14        1.27841700e+01       -3.07746981e-07  20.3150  19.6783
0202-02-08_11:55:12.227000      9351.55        1.35843400e+01       -3.17663621e-07  20.3132  19.5712
0202-02-08_11:55:12.645000      9351.96        1.45654000e+01       -3.10226141e-07  20.3132  19.5712
0202-02-08_11:55:13.043000      9352.36        1.53648500e+01       -3.11651661e-07  20.3224  19.6618
0202-02-08_11:55:13.440000      9352.76        1.63483300e+01       -3.12085511e-07  20.3224  19.6618
0202-02-08_11:55:13.867000      9353.18        1.73331300e+01       -3.05019911e-07  20.3206  19.5711
0202-02-08_11:55:14.260000      9353.58        1.81134000e+01       -2.89711101e-07  20.3206  19.5711
0202-02-08_11:55:14.668000      9353.99        1.91198900e+01       -2.75084061e-07  20.3206  19.5711
0202-02-08_11:55:15.066000      9354.39        1.99004800e+01       -2.84814761e-07  20.3127  19.7684
0202-02-08_11:55:15.470000      9354.79        2.08839000e+01       -2.72852821e-07  20.3127  19.7684
0202-02-08_11:55:15.880000      9355.19        2.16857800e+01       -2.73720531e-07  20.3042  19.7067
0202-02-08_11:55:16.280000      9355.60        2.26651400e+01       -2.56242461e-07  20.3042  19.7067
0202-02-08_11:55:16.670000      9355.99        2.34683100e+01       -2.35851371e-07  20.3042  19.7067
0202-02-08_11:55:17.066000      9356.39        2.44500000e+01       -2.07712061e-07  20.3064  19.7191
0202-02-08_11:55:17.470000      9356.79        2.54316200e+01       -7.98490510e-08  20.3064  19.7191
0202-02-08_11:55:17.875000      9357.19        2.62358800e+01        1.66207519e-07  20.3275  19.7795
0202-02-08_11:55:18.277000      9357.60        2.72198900e+01        1.49280574e-06  20.3275  19.7795
0202-02-08_11:55:18.684000      9358.00        2.79962200e+01        3.61589591e-06  20.3275  19.7795
0202-02-08_11:55:19.094000      9358.41        2.89817900e+01        1.05730989e-05  20.3245  19.5459
