# Ic = 6.65 A, n = 26.45 , Tavg = 20.09 K, f29-6e20pm2-150keV-52nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:43:55.598000      3728.20        3.21699000e+00        4.37262350e-09  20.0795  19.5575
0202-02-09_12:43:56.004000      3728.61        3.40174400e+00        2.32731350e-09  20.0795  19.5575
0202-02-09_12:43:56.406000      3729.01        3.78301500e+00        9.51689350e-09  20.0795  19.5575
0202-02-09_12:43:56.812000      3729.42        3.98777200e+00        3.87679350e-09  20.0800  19.6805
0202-02-09_12:43:57.215000      3729.82        4.37780600e+00        1.44132435e-08  20.0800  19.6805
0202-02-09_12:43:57.633000      3730.24        4.58013700e+00        1.38554235e-08  20.0823  19.4983
0202-02-09_12:43:58.040000      3730.65        4.97215000e+00        7.22366350e-09  20.0823  19.4983
0202-02-09_12:43:58.438000      3731.05        5.17562300e+00        1.76361535e-08  20.0823  19.4983
0202-02-09_12:43:58.848000      3731.45        5.56417800e+00        2.14149835e-08  20.0849  19.6857
0202-02-09_12:43:59.250000      3731.86        5.76955600e+00        1.93058035e-08  20.0849  19.6857
0202-02-09_12:43:59.652000      3732.26        6.15597900e+00        3.68458835e-08  20.0955  19.5912
0202-02-09_12:44:00.047000      3732.65        6.36298600e+00        6.73395835e-08  20.0955  19.5912
0202-02-09_12:44:00.440000      3733.05        6.75378800e+00        2.97529823e-07  20.0955  19.5912
0202-02-09_12:44:00.836000      3733.44        6.95813000e+00        7.23511933e-07  20.0713  19.6981
0202-02-09_12:44:01.242000      3733.85        7.34953000e+00        3.21711561e-06  20.0713  19.6981
0202-02-09_12:44:01.637000      3734.24        7.55094000e+00        6.00127706e-06  20.0916  19.7119
0202-02-09_12:44:02.027000      3734.64        7.94082700e+00        1.93937126e-05  20.0916  19.7119
