# Ic = 4.88 A, n = 26.19 , Tavg = 20.23 K, f29-6e20pm2-1200keV-29nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:20:20.914000      1236.88        5.83180200e-02        9.95693150e-09  20.2211  19.7192
0202-02-09_14:20:21.133000      1237.10        9.43498600e-02        1.02048415e-08  20.2287  19.5362
0202-02-09_14:20:21.348000      1237.31        1.93003300e-01        1.81381615e-08  20.2287  19.5362
0202-02-09_14:20:21.547000      1237.51        2.91943200e-01        2.65053315e-08  20.2287  19.5362
0202-02-09_14:20:21.750000      1237.72        3.91685200e-01        2.60094915e-08  20.2287  19.5362
0202-02-09_14:20:21.953000      1237.92        4.85635400e-01        2.14230515e-08  20.2287  19.5362
0202-02-09_14:20:22.150000      1238.11        5.88901500e-01        2.00595115e-08  20.2161  19.6038
0202-02-09_14:20:22.350000      1238.31        6.87508900e-01        1.94397215e-08  20.2161  19.6038
0202-02-09_14:20:22.550000      1238.52        7.81481400e-01        2.12371115e-08  20.2161  19.6038
0202-02-09_14:20:22.746000      1238.71        8.85388700e-01        2.35922815e-08  20.2161  19.6038
0202-02-09_14:20:22.950000      1238.91        9.84104500e-01        2.74348715e-08  20.2161  19.6038
0202-02-09_14:20:23.156000      1239.12        1.07907600e+00        2.33441215e-08  20.2280  19.6786
0202-02-09_14:20:23.348000      1239.31        1.18215500e+00        3.35705915e-08  20.2280  19.6786
0202-02-09_14:20:23.555000      1239.52        1.28110100e+00        3.62976615e-08  20.2280  19.6786
0202-02-09_14:20:23.746000      1239.71        1.37664200e+00        4.71439915e-08  20.2280  19.6786
0202-02-09_14:20:23.940000      1239.91        1.47886400e+00        3.92726615e-08  20.2280  19.6786
0202-02-09_14:20:24.150000      1240.11        1.57861100e+00        4.07601515e-08  20.2384  19.5170
0202-02-09_14:20:24.344000      1240.31        1.66894000e+00        3.97065115e-08  20.2384  19.5170
0202-02-09_14:20:24.535000      1240.50        1.77641300e+00        4.65861815e-08  20.2384  19.5170
0202-02-09_14:20:24.742000      1240.71        1.87585300e+00        5.01809615e-08  20.2384  19.5170
0202-02-09_14:20:24.934000      1240.90        1.96447800e+00        4.88794015e-08  20.2384  19.5170
0202-02-09_14:20:25.130000      1241.09        2.07286600e+00        4.41690015e-08  20.2248  19.6943
0202-02-09_14:20:25.336000      1241.30        2.17354700e+00        4.57184715e-08  20.2248  19.6943
0202-02-09_14:20:25.527000      1241.49        2.26934500e+00        4.86934715e-08  20.2248  19.6943
0202-02-09_14:20:25.730000      1241.69        2.36335300e+00        5.51392815e-08  20.2248  19.6943
0202-02-09_14:20:25.920000      1241.89        2.47063600e+00        5.45194915e-08  20.2248  19.6943
0202-02-09_14:20:26.125000      1242.09        2.57074000e+00        5.34038715e-08  20.2343  19.5612
0202-02-09_14:20:26.340000      1242.30        2.66798200e+00        5.29080415e-08  20.2343  19.5612
0202-02-09_14:20:26.535000      1242.50        2.76877800e+00        5.91679215e-08  20.2343  19.5612
0202-02-09_14:20:26.727000      1242.69        2.86778300e+00        5.83621915e-08  20.2343  19.5612
0202-02-09_14:20:26.918000      1242.88        2.95847300e+00        6.08413515e-08  20.2343  19.5612
0202-02-09_14:20:27.125000      1243.09        3.06597900e+00        6.34444715e-08  20.2095  19.5796
0202-02-09_14:20:27.320000      1243.28        3.16626300e+00        6.82168615e-08  20.2095  19.5796
0202-02-09_14:20:27.523000      1243.49        3.25604500e+00        6.49939515e-08  20.2095  19.5796
0202-02-09_14:20:27.750000      1243.72        3.36487300e+00        6.16470815e-08  20.2095  19.5796
0202-02-09_14:20:27.960000      1243.92        3.46365300e+00        6.45600915e-08  20.2095  19.5796
0202-02-09_14:20:28.170000      1244.14        3.55967300e+00        6.44981115e-08  20.2246  19.7045
0202-02-09_14:20:28.363000      1244.33        3.66218600e+00        6.31345815e-08  20.2246  19.7045
0202-02-09_14:20:28.560000      1244.52        3.75739500e+00        5.99736515e-08  20.2246  19.7045
0202-02-09_14:20:28.750000      1244.72        3.85596500e+00        5.27845515e-08  20.2246  19.7045
0202-02-09_14:20:28.957000      1244.92        3.95925700e+00        5.84885215e-08  20.2246  19.7045
0202-02-09_14:20:29.152000      1245.12        4.05916700e+00        6.37581715e-08  20.2247  19.4832
0202-02-09_14:20:29.344000      1245.31        4.15033800e+00        7.29939915e-08  20.2247  19.4832
0202-02-09_14:20:29.550000      1245.51        4.25681900e+00        8.07413715e-08  20.2247  19.4832
0202-02-09_14:20:29.742000      1245.71        4.35079100e+00        8.63814615e-08  20.2247  19.4832
0202-02-09_14:20:29.934000      1245.90        4.44564500e+00        9.27033315e-08  20.2247  19.4832
0202-02-09_14:20:30.140000      1246.10        4.55504700e+00        1.06648621e-07  20.2285  19.7256
0202-02-09_14:20:30.336000      1246.30        4.65474900e+00        1.24436601e-07  20.2285  19.7256
0202-02-09_14:20:30.527000      1246.49        4.74497400e+00        1.55859981e-07  20.2285  19.7256
0202-02-09_14:20:30.734000      1246.70        4.85260800e+00        2.38354101e-07  20.2285  19.7256
0202-02-09_14:20:30.930000      1246.89        4.95222700e+00        3.43966411e-07  20.2285  19.7256
