# Ic =  nan A, n =  nan , Tavg = 20.30 K, f29-pristine-150keV-238nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:04:19.180000      2933.10        2.94403900e+00        3.02147100e-09  20.0450  19.7019
0202-02-08_13:04:19.580000      2933.50        3.71906000e+00        3.27713610e-08  20.0450  19.7019
0202-02-08_13:04:19.977000      2933.90        4.70144100e+00       -6.89515900e-09  20.0669  19.5254
0202-02-08_13:04:20.380000      2934.30        5.49956800e+00        2.84328310e-08  20.0669  19.5254
0202-02-08_13:04:20.830000      2934.75        6.48108500e+00        1.92598710e-08  20.0669  19.5254
0202-02-08_13:04:21.227000      2935.14        7.28099200e+00        3.99606510e-08  20.0412  19.6841
0202-02-08_13:04:21.620000      2935.54        8.26647000e+00        2.48378010e-08  20.0412  19.6841
0202-02-08_13:04:22.020000      2935.94        9.24792000e+00        8.72328100e-09  20.0884  19.6219
0202-02-08_13:04:22.426000      2936.34        1.00288600e+01        3.69236910e-08  20.0884  19.6219
0202-02-08_13:04:22.832000      2936.75        1.10311200e+01        4.07663810e-08  20.0621  19.5477
0202-02-08_13:04:23.240000      2937.16        1.18106500e+01        3.61179610e-08  20.0621  19.5477
0202-02-08_13:04:23.703000      2937.62        1.27936600e+01        1.84539710e-08  20.0621  19.5477
0202-02-08_13:04:24.110000      2938.03        1.35951600e+01        6.45662910e-08  20.0516  19.5691
0202-02-08_13:04:24.500000      2938.42        1.45811900e+01        1.96581391e-07  20.0516  19.5691
0202-02-08_13:04:24.890000      2938.81        1.53808900e+01        5.65727861e-07  20.2462  19.4942
0202-02-08_13:04:25.285000      2939.20        1.63627100e+01        8.24737781e-07  20.2462  19.4942
0202-02-08_13:04:25.707000      2939.63        1.73475700e+01        9.55575281e-07  20.2462  19.4942
0202-02-08_13:04:26.133000      2940.05        1.81257800e+01        1.04501087e-06  20.2404  19.7075
0202-02-08_13:04:26.527000      2940.44        1.91358300e+01        1.08176437e-06  20.2404  19.7075
0202-02-08_13:04:26.920000      2940.84        1.99133900e+01        1.13339257e-06  20.2665  19.5823
0202-02-08_13:04:27.320000      2941.24        2.08950000e+01        1.16977409e-06  20.2665  19.5823
0202-02-08_13:04:27.742000      2941.66        2.16922400e+01        1.21377912e-06  20.2665  19.5823
0202-02-08_13:04:28.176000      2942.09        2.26724500e+01        1.21253955e-06  20.2759  19.5783
0202-02-08_13:04:28.570000      2942.49        2.34753700e+01        1.26633725e-06  20.2759  19.5783
0202-02-08_13:04:28.965000      2942.88        2.44565700e+01        1.38013054e-06  20.2764  19.7197
0202-02-08_13:04:29.360000      2943.28        2.54458500e+01        1.51549250e-06  20.2764  19.7197
0202-02-08_13:04:29.780000      2943.70        2.62430400e+01        1.98132606e-06  20.2764  19.7197
0202-02-08_13:04:30.180000      2944.10        2.72310600e+01        3.56414369e-06  20.2827  19.5395
0202-02-08_13:04:30.574000      2944.49        2.80083000e+01        7.03155422e-06  20.2827  19.5395
0202-02-08_13:04:30.980000      2944.90        2.89936400e+01        1.76031120e-05  20.3017  19.6951
0202-02-08_13:04:31.370000      2945.29        2.97974100e+01        5.84113272e-05  20.3017  19.6951
