# Ic = 15.88 A, n = 35.29 , Tavg = 19.89 K, f29-pristine-1200keV-3e20-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_15:58:39.690000      4389.40       -4.31988100e-01        8.18246370e-08  19.8996  19.4694
0202-02-08_15:58:40.100000      4389.81       -4.32172100e-01        8.53570470e-08  19.8996  19.4694
0202-02-08_15:58:40.504000      4390.21       -4.32718100e-01        9.33519370e-08  19.9013  19.5942
0202-02-08_15:58:40.910000      4390.62       -4.32390100e-01        1.20374767e-07  19.9013  19.5942
0202-02-08_15:58:41.310000      4391.02       -4.32795200e-01        1.00975347e-07  19.9325  19.3858
0202-02-08_15:58:41.707000      4391.42       -4.32895300e-01        8.14519770e-08  19.9325  19.3858
0202-02-08_15:58:42.110000      4391.82       -4.33028900e-01        8.15759370e-08  19.9325  19.3858
0202-02-08_15:58:42.504000      4392.21       -4.33310800e-01        9.79383870e-08  19.8919  19.6002
0202-02-08_15:58:42.900000      4392.60       -4.33842300e-01        8.56665470e-08  19.8919  19.6002
0202-02-08_15:58:43.305000      4393.01       -4.05517500e-01        6.24244370e-08  19.9280  19.4049
0202-02-08_15:58:43.707000      4393.42        3.34667500e-01        1.10582087e-07  19.9280  19.4049
0202-02-08_15:58:44.110000      4393.82        1.31926600e+00        1.32212747e-07  19.9280  19.4049
0202-02-08_15:58:44.508000      4394.22        2.12776900e+00        8.04603170e-08  19.9014  19.4375
0202-02-08_15:58:44.914000      4394.62        3.10255400e+00        1.05623777e-07  19.9014  19.4375
0202-02-08_15:58:45.324000      4395.03        3.90406000e+00        1.40455947e-07  19.8933  19.5535
0202-02-08_15:58:45.723000      4395.43        4.88657800e+00        1.23287777e-07  19.8933  19.5535
0202-02-08_15:58:46.152000      4395.86        5.87249600e+00        1.14362277e-07  19.8933  19.5535
0202-02-08_15:58:46.555000      4396.26        6.65739500e+00        8.39304870e-08  19.9133  19.3493
0202-02-08_15:58:46.973000      4396.68        7.65952700e+00        1.03701767e-07  19.9133  19.3493
0202-02-08_15:58:47.383000      4397.09        8.44087400e+00        9.26075370e-08  19.8837  19.5648
0202-02-08_15:58:47.855000      4397.56        9.41463700e+00        1.16841307e-07  19.8837  19.5648
0202-02-08_15:58:48.293000      4398.00        1.02228500e+01        1.11511117e-07  19.8837  19.5648
0202-02-08_15:58:48.727000      4398.44        1.12044800e+01        1.29546997e-07  19.9086  19.4217
0202-02-08_15:58:49.156000      4398.86        1.19968300e+01        1.10147577e-07  19.9086  19.4217
0202-02-08_15:58:49.560000      4399.27        1.29786300e+01        1.37790197e-07  19.8926  19.4381
0202-02-08_15:58:49.957000      4399.66        1.39680700e+01        1.20807957e-07  19.8926  19.4381
0202-02-08_15:58:50.370000      4400.08        1.47678000e+01        1.62519797e-07  19.9227  19.5623
0202-02-08_15:58:50.816000      4400.52        1.57492700e+01        2.98191707e-07  19.9227  19.5623
0202-02-08_15:58:51.240000      4400.94        1.65249600e+01        9.40169657e-07  19.9227  19.5623
0202-02-08_15:58:51.633000      4401.34        1.75019500e+01        6.70166977e-06  19.8865  19.4622
0202-02-08_15:58:52.060000      4401.76        1.83034000e+01        2.95478874e-05  19.8865  19.4622
