# Ic = 15.55 A, n = 3.55 , Tavg = 20.17 K, f29-pristine-150keV-50nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:19:26.887000      624.46        2.84412100e+00       -1.07314783e-06  20.1466  19.7729
0202-02-08_13:19:27.290000      624.86        3.62432300e+00       -1.07407751e-06  20.1446  19.6286
0202-02-08_13:19:27.688000      625.26        4.60588000e+00       -9.86005604e-07  20.1446  19.6286
0202-02-08_13:19:28.098000      625.67        5.40799600e+00       -9.94496704e-07  20.1446  19.6286
0202-02-08_13:19:28.504000      626.08        6.39328200e+00       -1.02914287e-06  20.1773  19.7769
0202-02-08_13:19:28.902000      626.48        7.19281500e+00       -9.09709674e-07  20.1773  19.7769
0202-02-08_13:19:29.324000      626.90        8.17237400e+00       -8.65022944e-07  20.1773  19.7769
0202-02-08_13:19:29.723000      627.30        9.15566500e+00       -9.47206864e-07  20.1654  19.5456
0202-02-08_13:19:30.130000      627.70        9.93524700e+00       -9.26381974e-07  20.1654  19.5456
0202-02-08_13:19:30.535000      628.11        1.09405800e+01       -7.74285724e-07  20.1725  19.7835
0202-02-08_13:19:30.938000      628.51        1.17192000e+01       -7.51786614e-07  20.1725  19.7835
0202-02-08_13:19:31.367000      628.94        1.27035700e+01       -8.02113324e-07  20.1591  19.5987
0202-02-08_13:19:31.780000      629.35        1.35020400e+01       -8.79091044e-07  20.1591  19.5987
0202-02-08_13:19:32.190000      629.76        1.44871700e+01       -7.13483584e-07  20.1591  19.5987
0202-02-08_13:19:32.633000      630.21        1.52845100e+01       -6.44129264e-07  20.1401  19.6625
0202-02-08_13:19:33.027000      630.60        1.62672800e+01       -7.44596964e-07  20.1401  19.6625
0202-02-08_13:19:33.426000      631.00        1.72526800e+01       -9.05494024e-07  20.1512  19.7308
0202-02-08_13:19:33.816000      631.39        1.80300900e+01       -9.09398694e-07  20.1512  19.7308
0202-02-08_13:19:34.234000      631.81        1.90344200e+01       -8.81508214e-07  20.1512  19.7308
0202-02-08_13:19:34.645000      632.22        1.98186300e+01       -9.75468134e-07  20.1534  19.5696
0202-02-08_13:19:35.043000      632.62        2.08013300e+01       -9.45160484e-07  20.1534  19.5696
0202-02-08_13:19:35.457000      633.03        2.16015300e+01       -9.66295274e-07  20.1425  19.7540
0202-02-08_13:19:35.855000      633.43        2.25862200e+01       -8.31925144e-07  20.1425  19.7540
0202-02-08_13:19:36.297000      633.87        2.33889400e+01       -8.70228064e-07  20.1425  19.7540
0202-02-08_13:19:36.707000      634.28        2.43719200e+01       -9.28859944e-07  20.1645  19.6308
0202-02-08_13:19:37.120000      634.69        2.53590800e+01       -1.01178759e-06  20.1645  19.6308
0202-02-08_13:19:37.523000      635.10        2.61621100e+01       -1.01587819e-06  20.1464  19.7775
0202-02-08_13:19:37.926000      635.50        2.71412000e+01       -9.53589454e-07  20.1464  19.7775
0202-02-08_13:19:38.336000      635.91        2.79201400e+01       -1.04228118e-06  20.1747  19.7607
0202-02-08_13:19:38.750000      636.32        2.89050700e+01       -9.37722874e-07  20.1747  19.7607
0202-02-08_13:19:39.152000      636.72        2.97065100e+01       -8.79586724e-07  20.1747  19.7607
0202-02-08_13:19:39.560000      637.13        3.06912900e+01       -7.43915034e-07  20.1523  19.5376
0202-02-08_13:19:39.965000      637.54        3.14943900e+01       -6.87328354e-07  20.1523  19.5376
0202-02-08_13:19:40.380000      637.95        3.24741400e+01       -6.39170794e-07  20.1632  19.7810
0202-02-08_13:19:40.780000      638.35        3.34605900e+01       -3.93672604e-07  20.1632  19.7810
0202-02-08_13:19:41.184000      638.76        3.42633700e+01        2.10683076e-07  20.1632  19.7810
0202-02-08_13:19:41.582000      639.15        3.52494800e+01        2.72863548e-06  20.1685  19.5892
0202-02-08_13:19:41.973000      639.55        3.60269100e+01        7.61919982e-06  20.1685  19.5892
0202-02-08_13:19:42.370000      639.94        3.70149000e+01        3.29893840e-05  20.1655  19.6699
