# Ic = 2.10 A, n = 23.22 , Tavg = 50.02 K, f29-step2-1200keV-0nA-50k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:42:17.690000      38663.99        1.75633300e-02       -4.00478395e-08  50.0177  49.2268
0202-02-09_06:42:17.900000      38664.20        3.01799400e-02       -3.05030495e-08  50.0177  49.2268
0202-02-09_06:42:18.098000      38664.40        6.20932400e-02       -2.80858595e-08  49.9969  49.1974
0202-02-09_06:42:18.293000      38664.59        9.15057800e-02        4.08133050e-09  49.9969  49.1974
0202-02-09_06:42:18.496000      38664.80        1.18757400e-01        1.85008050e-09  49.9969  49.1974
0202-02-09_06:42:18.695000      38665.00        1.51243600e-01        2.22195050e-09  49.9969  49.1974
0202-02-09_06:42:18.910000      38665.21        1.81093900e-01        4.51518050e-09  49.9969  49.1974
0202-02-09_06:42:19.125000      38665.43        2.09968300e-01        2.84174050e-09  50.0267  49.2301
0202-02-09_06:42:19.320000      38665.62        2.40680900e-01       -1.99262950e-09  50.0267  49.2301
0202-02-09_06:42:19.516000      38665.82        2.68000900e-01       -3.54210950e-09  50.0267  49.2301
0202-02-09_06:42:19.720000      38666.02        2.99825100e-01        1.41622050e-09  50.0267  49.2301
0202-02-09_06:42:19.914000      38666.22        3.29758600e-01        4.08133050e-09  50.0267  49.2301
0202-02-09_06:42:20.113000      38666.42        3.57459900e-01        3.64747050e-09  50.0083  49.2033
0202-02-09_06:42:20.320000      38666.62        3.89238200e-01        2.71779050e-09  50.0083  49.2033
0202-02-09_06:42:20.510000      38666.81        4.18646300e-01       -1.12465950e-09  50.0083  49.2033
0202-02-09_06:42:20.710000      38667.01        4.46149700e-01        5.32105000e-11  50.0083  49.2033
0202-02-09_06:42:20.914000      38667.22        4.78465300e-01        4.25440500e-10  50.0083  49.2033
0202-02-09_06:42:21.117000      38667.42        5.07953500e-01        5.01190050e-09  50.0118  49.2224
0202-02-09_06:42:21.324000      38667.62        5.35831400e-01        5.50773050e-09  50.0118  49.2224
0202-02-09_06:42:21.527000      38667.83        5.68014900e-01        5.50773050e-09  50.0118  49.2224
0202-02-09_06:42:21.730000      38668.03        5.96869400e-01        2.90461050e-09  50.0118  49.2224
0202-02-09_06:42:21.934000      38668.23        6.25522000e-01       -4.34695950e-09  50.0118  49.2224
0202-02-09_06:42:22.145000      38668.45        6.56350500e-01       -3.80289500e-10  50.0118  49.2224
0202-02-09_06:42:22.340000      38668.64        6.85509000e-01        1.85096050e-09  50.0065  49.2027
0202-02-09_06:42:22.535000      38668.84        7.14695900e-01        4.26815050e-09  50.0065  49.2027
0202-02-09_06:42:22.727000      38669.03        7.45977000e-01        2.16086050e-09  50.0065  49.2027
0202-02-09_06:42:22.934000      38669.24        7.75643300e-01        5.25982050e-09  50.0065  49.2027
0202-02-09_06:42:23.150000      38669.45        8.04871800e-01        8.23482050e-09  50.0366  49.2196
0202-02-09_06:42:23.350000      38669.65        8.35388600e-01        7.98690050e-09  50.0366  49.2196
0202-02-09_06:42:23.566000      38669.87        8.63832000e-01        9.28847050e-09  50.0366  49.2196
0202-02-09_06:42:23.758000      38670.06        8.94586200e-01        6.99524050e-09  50.0366  49.2196
0202-02-09_06:42:23.977000      38670.28        9.24524400e-01        7.67701050e-09  50.0366  49.2196
0202-02-09_06:42:24.184000      38670.48        9.53001900e-01        1.17676305e-08  50.0083  49.2015
0202-02-09_06:42:24.383000      38670.69        9.84447700e-01        1.20775305e-08  50.0083  49.2015
0202-02-09_06:42:24.580000      38670.88        1.01392600e+00        9.28847050e-09  50.0083  49.2015
0202-02-09_06:42:24.785000      38671.09        1.04298000e+00        2.34680050e-09  50.0083  49.2015
0202-02-09_06:42:24.984000      38671.29        1.07126600e+00        4.45409050e-09  50.0083  49.2015
0202-02-09_06:42:25.195000      38671.50        1.10320900e+00        5.32180050e-09  50.0085  49.2227
0202-02-09_06:42:25.390000      38671.69        1.13166200e+00        9.59836050e-09  50.0085  49.2227
0202-02-09_06:42:25.582000      38671.88        1.16280600e+00        9.04055050e-09  50.0085  49.2227
0202-02-09_06:42:25.785000      38672.09        1.19238200e+00        8.23482050e-09  50.0085  49.2227
0202-02-09_06:42:26.016000      38672.32        1.22098300e+00        4.33013050e-09  50.0085  49.2227
0202-02-09_06:42:26.250000      38672.55        1.25348400e+00        1.16919050e-09  50.0002  49.1990
0202-02-09_06:42:26.453000      38672.75        1.28047700e+00        2.53256050e-09  50.0002  49.1990
0202-02-09_06:42:26.645000      38672.95        1.31142400e+00        4.08187050e-09  50.0002  49.1990
0202-02-09_06:42:26.855000      38673.16        1.34032900e+00        7.80045050e-09  50.0002  49.1990
0202-02-09_06:42:27.062000      38673.36        1.37062500e+00        1.11472705e-08  50.0002  49.1990
0202-02-09_06:42:27.273000      38673.58        1.40094900e+00        6.49883050e-09  50.0370  49.2240
0202-02-09_06:42:27.470000      38673.77        1.42946900e+00       -2.86002950e-09  50.0370  49.2240
0202-02-09_06:42:27.660000      38673.96        1.46015200e+00       -1.80637950e-09  50.0370  49.2240
0202-02-09_06:42:27.850000      38674.15        1.48995200e+00       -1.06262950e-09  50.0370  49.2240
0202-02-09_06:42:28.082000      38674.38        1.51874000e+00        4.94935050e-09  50.0370  49.2240
0202-02-09_06:42:28.293000      38674.60        1.55002400e+00        5.63112050e-09  50.0234  49.2058
0202-02-09_06:42:28.490000      38674.79        1.57928300e+00        8.42018050e-09  50.0234  49.2058
0202-02-09_06:42:28.688000      38674.99        1.60715400e+00        6.00300050e-09  50.0234  49.2058
0202-02-09_06:42:28.883000      38675.18        1.63885800e+00        5.32123050e-09  50.0234  49.2058
0202-02-09_06:42:29.094000      38675.40        1.66895000e+00        1.60247050e-09  50.0108  49.2220
0202-02-09_06:42:29.293000      38675.59        1.69765600e+00        3.15195050e-09  50.0108  49.2220
0202-02-09_06:42:29.496000      38675.80        1.72806000e+00        3.70977050e-09  50.0108  49.2220
0202-02-09_06:42:29.700000      38676.00        1.75694600e+00        5.56914050e-09  50.0108  49.2220
0202-02-09_06:42:29.900000      38676.20        1.78640600e+00        6.37487050e-09  50.0108  49.2220
0202-02-09_06:42:30.110000      38676.41        1.81774900e+00        9.90768050e-09  49.9922  49.1980
0202-02-09_06:42:30.310000      38676.61        1.84703100e+00        1.80269605e-08  49.9922  49.1980
0202-02-09_06:42:30.520000      38676.82        1.87595200e+00        2.05681005e-08  49.9922  49.1980
0202-02-09_06:42:30.730000      38677.03        1.90717300e+00        2.65800805e-08  49.9922  49.1980
0202-02-09_06:42:30.926000      38677.23        1.93572300e+00        3.17863305e-08  49.9922  49.1980
0202-02-09_06:42:31.133000      38677.43        1.96545100e+00        4.62894605e-08  50.0084  49.2182
0202-02-09_06:42:31.330000      38677.63        1.99641200e+00        7.16389405e-08  50.0084  49.2182
0202-02-09_06:42:31.520000      38677.82        2.02610100e+00        9.72983205e-08  50.0084  49.2182
0202-02-09_06:42:31.715000      38678.01        2.05476500e+00        1.30767070e-07  50.0084  49.2182
0202-02-09_06:42:31.918000      38678.22        2.08403100e+00        1.91444680e-07  50.0084  49.2182
0202-02-09_06:42:32.137000      38678.44        2.11553900e+00        2.58568130e-07  49.9808  49.1988
0202-02-09_06:42:32.348000      38678.65        2.14453000e+00        3.36661980e-07  49.9808  49.1988
0202-02-09_06:42:32.550000      38678.85        2.17455100e+00        4.77664990e-07  49.9808  49.1988
0202-02-09_06:42:32.760000      38679.06        2.20455000e+00        6.19473660e-07  49.9808  49.1988
0202-02-09_06:42:32.973000      38679.27        2.23326900e+00        8.73402610e-07  49.9808  49.1988
0202-02-09_06:42:33.180000      38679.48        2.26481400e+00        1.11729075e-06  50.0256  49.2251
0202-02-09_06:42:33.370000      38679.67        2.29281100e+00        1.51860605e-06  50.0256  49.2251
0202-02-09_06:42:33.562000      38679.87        2.32252000e+00        1.91378541e-06  50.0256  49.2251
0202-02-09_06:42:33.770000      38680.07        2.35342300e+00        2.97604686e-06  50.0256  49.2251
0202-02-09_06:42:33.960000      38680.26        2.38321700e+00        4.18005473e-06  50.0256  49.2251
0202-02-09_06:42:34.156000      38680.46        2.41071800e+00        5.48496472e-06  50.0173  49.2004
0202-02-09_06:42:34.367000      38680.67        2.44296700e+00        6.80673305e-06  50.0173  49.2004
0202-02-09_06:42:34.570000      38680.87        2.47294500e+00        7.98241640e-06  50.0173  49.2004
0202-02-09_06:42:34.770000      38681.07        2.50052000e+00        1.09682641e-05  50.0173  49.2004
