# Ic = 2.35 A, n = 22.34 , Tavg = 63.93 K, f29-pristine-1200keV-3e20-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_17:27:38.480000      9728.19        2.41199600e-02        3.83616550e-08  63.9562  62.7994
0202-02-08_17:27:38.670000      9728.38        3.26774700e-02        3.31554550e-08  63.9562  62.7994
0202-02-08_17:27:38.870000      9728.58        6.17486900e-02        2.26190950e-08  63.9562  62.7994
0202-02-08_17:27:39.062000      9728.77        9.05572200e-02       -1.36662500e-09  63.9562  62.7994
0202-02-08_17:27:39.280000      9728.99        1.20631700e-01       -2.59721350e-08  63.9562  62.7994
0202-02-08_17:27:39.492000      9729.20        1.51365200e-01       -4.72925050e-08  63.9533  62.8219
0202-02-08_17:27:39.695000      9729.40        1.79800400e-01       -9.58214650e-08  63.9533  62.8219
0202-02-08_17:27:39.930000      9729.64        2.11284800e-01       -1.24579395e-07  63.9533  62.8219
0202-02-08_17:27:40.133000      9729.84        2.40673600e-01       -1.34310025e-07  63.9533  62.8219
0202-02-08_17:27:40.340000      9730.05        2.68784600e-01       -1.25385115e-07  63.9426  62.8010
0202-02-08_17:27:40.562000      9730.27        3.00787000e-01       -1.25447095e-07  63.9426  62.8010
0202-02-08_17:27:40.760000      9730.47        3.29237800e-01       -1.29041845e-07  63.9426  62.8010
0202-02-08_17:27:40.965000      9730.67        3.58669700e-01       -1.30467355e-07  63.9426  62.8010
0202-02-08_17:27:41.164000      9730.87        3.89738600e-01       -1.26500725e-07  63.9426  62.8010
0202-02-08_17:27:41.363000      9731.07        4.18266600e-01       -1.36975105e-07  63.9717  62.8348
0202-02-08_17:27:41.574000      9731.28        4.48166000e-01       -1.41685485e-07  63.9717  62.8348
0202-02-08_17:27:41.766000      9731.47        4.78293900e-01       -1.32884525e-07  63.9717  62.8348
0202-02-08_17:27:41.977000      9731.68        5.07765800e-01       -1.07845175e-07  63.9717  62.8348
0202-02-08_17:27:42.168000      9731.88        5.36997300e-01       -6.91085550e-08  63.9717  62.8348
0202-02-08_17:27:42.375000      9732.08        5.67552700e-01       -7.26413350e-08  63.9356  62.7960
0202-02-08_17:27:42.594000      9732.30        5.96708500e-01       -9.69989250e-08  63.9356  62.7960
0202-02-08_17:27:42.824000      9732.53        6.27192600e-01       -1.14166985e-07  63.9356  62.7960
0202-02-08_17:27:43.030000      9732.74        6.55693700e-01       -1.17389875e-07  63.9356  62.7960
0202-02-08_17:27:43.266000      9732.97        6.85683600e-01       -1.22905965e-07  63.9356  62.7960
0202-02-08_17:27:43.492000      9733.20        7.15507300e-01       -1.31892865e-07  63.9592  62.8274
0202-02-08_17:27:43.684000      9733.39        7.45860800e-01       -1.09270685e-07  63.9592  62.8274
0202-02-08_17:27:43.880000      9733.58        7.75547900e-01       -9.81145350e-08  63.9592  62.8274
0202-02-08_17:27:44.080000      9733.79        8.03114200e-01       -9.40859250e-08  63.9592  62.8274
0202-02-08_17:27:44.290000      9734.00        8.35373400e-01       -1.09456615e-07  63.9592  62.8274
0202-02-08_17:27:44.492000      9734.20        8.65470100e-01       -1.18877365e-07  63.9601  62.7965
0202-02-08_17:27:44.688000      9734.39        8.93227900e-01       -9.12968950e-08  63.9601  62.7965
0202-02-08_17:27:44.880000      9734.59        9.24716800e-01       -9.86103650e-08  63.9601  62.7965
0202-02-08_17:27:45.082000      9734.79        9.53828100e-01       -1.01957205e-07  63.9601  62.7965
0202-02-08_17:27:45.340000      9735.05        9.85581100e-01       -1.07969705e-07  63.9967  62.8144
0202-02-08_17:27:45.555000      9735.26        1.01288000e+00       -8.88188950e-08  63.9967  62.8144
0202-02-08_17:27:45.760000      9735.47        1.04414100e+00       -8.20640050e-08  63.9967  62.8144
0202-02-08_17:27:45.973000      9735.68        1.07371700e+00       -1.09024705e-07  63.9967  62.8144
0202-02-08_17:27:46.164000      9735.87        1.10185900e+00       -1.36853115e-07  63.9967  62.8144
0202-02-08_17:27:46.360000      9736.07        1.13267400e+00       -1.11875725e-07  63.9429  62.7927
0202-02-08_17:27:46.566000      9736.27        1.16286900e+00       -1.04934125e-07  63.9429  62.7927
0202-02-08_17:27:46.760000      9736.47        1.19089800e+00       -1.00223745e-07  63.9429  62.7927
0202-02-08_17:27:46.980000      9736.69        1.22316000e+00       -1.27742255e-07  63.9429  62.7927
0202-02-08_17:27:47.170000      9736.88        1.25102500e+00       -1.21730325e-07  63.9429  62.7927
0202-02-08_17:27:47.370000      9737.08        1.28033300e+00       -1.06669525e-07  63.9894  62.8208
0202-02-08_17:27:47.582000      9737.29        1.31143300e+00       -8.47910650e-08  63.9894  62.8208
0202-02-08_17:27:47.797000      9737.50        1.34069400e+00       -1.17515785e-07  63.9894  62.8208
0202-02-08_17:27:47.990000      9737.70        1.37066700e+00       -1.18011615e-07  63.9894  62.8208
0202-02-08_17:27:48.180000      9737.89        1.40077900e+00       -1.29787555e-07  63.9894  62.8208
0202-02-08_17:27:48.380000      9738.09        1.42961900e+00       -8.93774850e-08  63.9454  62.7898
0202-02-08_17:27:48.574000      9738.28        1.45915900e+00       -1.03632565e-07  63.9454  62.7898
0202-02-08_17:27:48.766000      9738.47        1.48973800e+00       -9.75586650e-08  63.9454  62.7898
0202-02-08_17:27:48.965000      9738.67        1.52006300e+00       -8.63405350e-08  63.9454  62.7898
0202-02-08_17:27:49.156000      9738.86        1.54721000e+00       -5.70866150e-08  63.9454  62.7898
0202-02-08_17:27:49.355000      9739.06        1.57929100e+00       -5.37397750e-08  63.9786  62.8227
0202-02-08_17:27:49.562000      9739.27        1.60944000e+00       -7.35729350e-08  63.9786  62.8227
0202-02-08_17:27:49.766000      9739.47        1.63802300e+00       -9.79925150e-08  63.9786  62.8227
0202-02-08_17:27:49.973000      9739.68        1.66876200e+00       -8.07004750e-08  63.9786  62.8227
0202-02-08_17:27:50.176000      9739.88        1.69832600e+00       -1.00471655e-07  63.9786  62.8227
0202-02-08_17:27:50.380000      9740.08        1.72679500e+00       -1.00967485e-07  63.9546  62.7998
0202-02-08_17:27:50.598000      9740.30        1.75928100e+00       -1.38154665e-07  63.9546  62.7998
0202-02-08_17:27:50.800000      9740.51        1.78759400e+00       -9.02451850e-08  63.9546  62.7998
0202-02-08_17:27:51.010000      9740.72        1.81631600e+00       -8.29936850e-08  63.9546  62.7998
0202-02-08_17:27:51.260000      9740.97        1.84967700e+00       -9.61951550e-08  63.9546  62.7998
0202-02-08_17:27:51.460000      9741.17        1.87781700e+00       -1.20738725e-07  63.9740  62.8323
0202-02-08_17:27:51.664000      9741.37        1.90687700e+00       -8.75801850e-08  63.9740  62.8323
0202-02-08_17:27:51.863000      9741.57        1.93602700e+00       -5.33060050e-08  63.9740  62.8323
0202-02-08_17:27:52.062000      9741.77        1.96709300e+00       -4.40711850e-08  63.9740  62.8323
0202-02-08_17:27:52.270000      9741.98        1.99622400e+00       -6.88626450e-08  63.9740  62.8323
0202-02-08_17:27:52.490000      9742.19        2.02478000e+00       -5.35539150e-08  63.9435  62.7834
0202-02-08_17:27:52.680000      9742.39        2.05593800e+00       -4.70461650e-08  63.9435  62.7834
0202-02-08_17:27:52.875000      9742.58        2.08273500e+00       -4.05384050e-08  63.9435  62.7834
0202-02-08_17:27:53.080000      9742.79        2.11527800e+00       -5.65908750e-08  63.9435  62.7834
0202-02-08_17:27:53.297000      9743.00        2.14538500e+00       -7.58662250e-08  63.9435  62.7834
0202-02-08_17:27:53.508000      9743.22        2.17451100e+00       -5.21284150e-08  63.9857  62.8155
0202-02-08_17:27:53.715000      9743.42        2.20484300e+00       -2.54775950e-08  63.9857  62.8155
0202-02-08_17:27:53.940000      9743.65        2.23540800e+00       -2.97935500e-09  63.9857  62.8155
0202-02-08_17:27:54.152000      9743.86        2.26519700e+00        2.31756250e-08  63.9857  62.8155
0202-02-08_17:27:54.370000      9744.08        2.29196900e+00        6.01148950e-08  63.9715  62.7889
0202-02-08_17:27:54.582000      9744.29        2.32439800e+00        1.10379565e-07  63.9715  62.7889
0202-02-08_17:27:54.785000      9744.49        2.35315400e+00        1.53392735e-07  63.9715  62.7889
0202-02-08_17:27:54.984000      9744.69        2.38295100e+00        1.89712215e-07  63.9715  62.7889
0202-02-08_17:27:55.188000      9744.89        2.41353800e+00        3.16334555e-07  63.9715  62.7889
0202-02-08_17:27:55.383000      9745.09        2.44238700e+00        4.07195225e-07  63.9393  62.8206
0202-02-08_17:27:55.574000      9745.28        2.47194300e+00        5.25202545e-07  63.9393  62.8206
0202-02-08_17:27:55.773000      9745.48        2.50311600e+00        6.99982285e-07  63.9393  62.8206
0202-02-08_17:27:55.965000      9745.67        2.53260300e+00        9.29055305e-07  63.9393  62.8206
0202-02-08_17:27:56.164000      9745.87        2.56028300e+00        1.19636914e-06  63.9393  62.8206
0202-02-08_17:27:56.363000      9746.07        2.59250800e+00        1.65023866e-06  63.8940  62.7942
0202-02-08_17:27:56.562000      9746.27        2.62204600e+00        2.06351245e-06  63.8940  62.7942
0202-02-08_17:27:56.773000      9746.48        2.64993600e+00        2.72749130e-06  63.8940  62.7942
0202-02-08_17:27:56.980000      9746.69        2.68163500e+00        4.14271903e-06  63.8940  62.7942
0202-02-08_17:27:57.190000      9746.90        2.71130200e+00        5.51914954e-06  63.8940  62.7942
0202-02-08_17:27:57.426000      9747.13        2.74233800e+00        7.18898832e-06  63.9297  62.8209
0202-02-08_17:27:57.617000      9747.32        2.77022500e+00        8.27176179e-06  63.9297  62.8209
0202-02-08_17:27:57.863000      9747.57        2.79909600e+00        9.86796946e-06  63.9297  62.8209
0202-02-08_17:27:58.066000      9747.77        2.83087500e+00        1.20721913e-05  63.9297  62.8209
