# Ic = 6.66 A, n = 29.51 , Tavg = 20.06 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_15:11:02.477000      4278.44        2.02206900e+00       -9.26326800e-09  20.0242  19.7058
0202-02-09_15:11:02.875000      4278.84        2.20932300e+00        2.19512000e-10  20.0242  19.7058
0202-02-09_15:11:03.285000      4279.25        2.60236200e+00        1.11897920e-08  20.0411  19.5156
0202-02-09_15:11:03.688000      4279.65        2.80631500e+00       -8.08566800e-09  20.0411  19.5156
0202-02-09_15:11:04.110000      4280.07        3.19985700e+00        3.25648200e-09  20.0357  19.6141
0202-02-09_15:11:04.516000      4280.48        3.40570900e+00       -3.18932800e-09  20.0357  19.6141
0202-02-09_15:11:04.918000      4280.88        3.79744200e+00        1.21117200e-09  20.0357  19.6141
0202-02-09_15:11:05.330000      4281.29        4.00077800e+00       -6.97004800e-09  20.0369  19.6488
0202-02-09_15:11:05.730000      4281.69        4.39363600e+00       -5.04677800e-09  20.0369  19.6488
0202-02-09_15:11:06.137000      4282.10        4.60360300e+00       -6.71939800e-09  20.0270  19.4880
0202-02-09_15:11:06.530000      4282.50        4.98925100e+00       -5.41783800e-09  20.0270  19.4880
0202-02-09_15:11:06.926000      4282.89        5.19562800e+00       -9.81833800e-09  20.0270  19.4880
0202-02-09_15:11:07.320000      4283.29        5.58432400e+00        3.25922200e-09  20.0115  19.7062
0202-02-09_15:11:07.723000      4283.69        5.78395000e+00       -4.24023800e-09  20.0115  19.7062
0202-02-09_15:11:08.130000      4284.09        6.17709200e+00        1.90638620e-08  20.0424  19.5151
0202-02-09_15:11:08.527000      4284.49        6.38327000e+00        6.54241320e-08  20.0424  19.5151
0202-02-09_15:11:08.934000      4284.90        6.77552100e+00        3.22141032e-07  20.0424  19.5151
0202-02-09_15:11:09.336000      4285.30        6.96613300e+00        8.66626312e-07  20.0325  19.6140
0202-02-09_15:11:09.730000      4285.69        7.37340200e+00        4.47181918e-06  20.0325  19.6140
0202-02-09_15:11:10.133000      4286.10        7.75993200e+00        1.73573089e-05  20.0555  19.6516
