# Ic = 10.65 A, n = 24.73 , Tavg = 20.23 K, f29-step1-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_20:09:22.260000      688.56        3.25922700e+00       -2.50189400e-09  20.2357  19.4726
0202-02-08_20:09:22.664000      688.96        3.44253400e+00        4.87359600e-09  20.2357  19.4726
0202-02-08_20:09:23.080000      689.38        3.83465300e+00        2.32193460e-08  20.2357  19.4726
0202-02-08_20:09:23.500000      689.80        4.04261200e+00        2.28474760e-08  20.2552  19.7201
0202-02-08_20:09:23.900000      690.20        4.42415500e+00        1.98105060e-08  20.2552  19.7201
0202-02-08_20:09:24.293000      690.60        4.63247900e+00        2.43349660e-08  20.2352  19.5136
0202-02-08_20:09:24.707000      691.01        5.02194400e+00        2.42110060e-08  20.2352  19.5136
0202-02-08_20:09:25.130000      691.43        5.22582600e+00        1.98724860e-08  20.2194  19.6389
0202-02-08_20:09:25.523000      691.82        5.61390700e+00        3.95817760e-08  20.2194  19.6389
0202-02-08_20:09:25.938000      692.24        5.81855800e+00        3.57395260e-08  20.2194  19.6389
0202-02-08_20:09:26.336000      692.64        6.20945900e+00        4.80763960e-08  20.2420  19.4800
0202-02-08_20:09:26.740000      693.04        6.41247300e+00        4.48543660e-08  20.2420  19.4800
0202-02-08_20:09:27.145000      693.44        6.80106600e+00        5.14861160e-08  20.2188  19.6459
0202-02-08_20:09:27.562000      693.86        7.00354000e+00        5.08663260e-08  20.2188  19.6459
0202-02-08_20:09:27.970000      694.27        7.39425600e+00        5.51428660e-08  20.2188  19.6459
0202-02-08_20:09:28.387000      694.69        7.59964700e+00        6.80344860e-08  20.2371  19.5933
0202-02-08_20:09:28.793000      695.09        7.98904300e+00        6.34480460e-08  20.2371  19.5933
0202-02-08_20:09:29.190000      695.49        8.17273300e+00        5.17340260e-08  20.2220  19.5072
0202-02-08_20:09:29.617000      695.92        8.58139000e+00        5.42751660e-08  20.2220  19.5072
0202-02-08_20:09:30.035000      696.34        8.97112300e+00        6.50594960e-08  20.2220  19.5072
0202-02-08_20:09:30.450000      696.75        9.17920000e+00        6.49355360e-08  20.2101  19.6077
0202-02-08_20:09:30.850000      697.15        9.56655000e+00        8.03063160e-08  20.2101  19.6077
0202-02-08_20:09:31.258000      697.56        9.74704800e+00        8.49547360e-08  20.2504  19.6431
0202-02-08_20:09:31.652000      697.95        1.01586400e+01        1.22204066e-07  20.2504  19.6431
0202-02-08_20:09:32.086000      698.39        1.03450900e+01        1.71538616e-07  20.2504  19.6431
0202-02-08_20:09:32.504000      698.80        1.07580500e+01        3.39376836e-07  20.2317  19.4769
0202-02-08_20:09:32.918000      699.22        1.09376500e+01        5.20417226e-07  20.2317  19.4769
0202-02-08_20:09:33.324000      699.63        1.13475700e+01        1.02969794e-06  20.2376  19.5968
0202-02-08_20:09:33.727000      700.03        1.15331900e+01        1.63696730e-06  20.2376  19.5968
0202-02-08_20:09:34.152000      700.45        1.19198600e+01        3.51294497e-06  20.2315  19.4828
0202-02-08_20:09:34.570000      700.87        1.21277200e+01        5.00831007e-06  20.2315  19.4828
0202-02-08_20:09:34.996000      701.30        1.25176200e+01        1.09314484e-05  20.2315  19.4828
