# Ic = 34.18 A, n = 38.70 , Tavg = 20.04 K, f29-pristine-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:46:34.695000       64.40       -4.29752100e-01       -4.56753715e-08  20.0741  19.5415
0202-02-08_14:46:35.094000       64.80       -4.29793700e-01       -3.25358415e-08  20.0741  19.5415
0202-02-08_14:46:35.496000       65.20       -4.29931700e-01       -5.50961615e-08  20.0447  19.7118
0202-02-08_14:46:35.902000       65.61       -4.30161800e-01       -5.88768715e-08  20.0447  19.7118
0202-02-08_14:46:36.310000       66.02       -4.30590900e-01       -7.55492015e-08  20.0735  19.6463
0202-02-08_14:46:36.720000       66.43       -4.30792800e-01       -8.98663315e-08  20.0735  19.6463
0202-02-08_14:46:37.117000       66.83       -4.30852100e-01       -8.24908415e-08  20.0735  19.6463
0202-02-08_14:46:37.520000       67.23       -4.31379000e-01       -9.22835015e-08  20.0646  19.5661
0202-02-08_14:46:37.920000       67.63       -4.32125500e-01       -8.63335315e-08  20.0646  19.5661
0202-02-08_14:46:38.336000       68.04       -8.12292900e-02       -9.74277515e-08  20.0595  19.7076
0202-02-08_14:46:38.750000       68.46        6.93735600e-01       -9.73037915e-08  20.0595  19.7076
0202-02-08_14:46:39.152000       68.86        1.67793300e+00       -1.00964941e-07  20.0595  19.7076
0202-02-08_14:46:39.555000       69.26        2.47481300e+00       -1.25696381e-07  20.0529  19.5032
0202-02-08_14:46:39.950000       69.66        3.45962700e+00       -1.27245851e-07  20.0529  19.5032
0202-02-08_14:46:40.348000       70.05        4.25599700e+00       -1.48442611e-07  20.0265  19.6776
0202-02-08_14:46:40.746000       70.45        5.23866400e+00       -1.16585492e-07  20.0265  19.6776
0202-02-08_14:46:41.152000       70.86        6.22566600e+00       -1.74473721e-07  20.0265  19.6776
0202-02-08_14:46:41.555000       71.26        6.99841000e+00       -1.49992081e-07  20.0616  19.6057
0202-02-08_14:46:41.953000       71.66        8.00169000e+00       -1.70259161e-07  20.0616  19.6057
0202-02-08_14:46:42.363000       72.07        8.77989200e+00       -1.98583481e-07  20.0509  19.5377
0202-02-08_14:46:42.777000       72.48        9.76453500e+00       -1.95112672e-07  20.0509  19.5377
0202-02-08_14:46:43.180000       72.89        1.05614000e+01       -2.17363071e-07  20.0509  19.5377
0202-02-08_14:46:43.586000       73.29        1.15444800e+01       -2.21143781e-07  20.0624  19.7234
0202-02-08_14:46:43.990000       73.70        1.23499300e+01       -2.45687391e-07  20.0624  19.7234
0202-02-08_14:46:44.387000       74.09        1.33351100e+01       -2.44385841e-07  20.0723  19.5073
0202-02-08_14:46:44.780000       74.49        1.43118700e+01       -2.49220121e-07  20.0723  19.5073
0202-02-08_14:46:45.188000       74.90        1.51162100e+01       -2.53620462e-07  20.0723  19.5073
0202-02-08_14:46:45.590000       75.30        1.60927200e+01       -2.66078202e-07  20.0327  19.6795
0202-02-08_14:46:45.996000       75.70        1.68684600e+01       -2.75251071e-07  20.0327  19.6795
0202-02-08_14:46:46.390000       76.10        1.78530000e+01       -2.83680191e-07  20.0501  19.5976
0202-02-08_14:46:46.785000       76.49        1.86508900e+01       -2.78783861e-07  20.0501  19.5976
0202-02-08_14:46:47.200000       76.91        1.96341100e+01       -2.71780251e-07  20.0501  19.5976
0202-02-08_14:46:47.645000       77.35        2.04309300e+01       -2.87894751e-07  20.0270  19.5349
0202-02-08_14:46:48.043000       77.75        2.14127000e+01       -2.68495381e-07  20.0270  19.5349
0202-02-08_14:46:48.453000       78.16        2.24033100e+01       -2.96943661e-07  20.0527  19.7194
0202-02-08_14:46:48.860000       78.57        2.31957400e+01       -3.08099851e-07  20.0527  19.7194
0202-02-08_14:46:49.290000       79.00        2.41786300e+01       -2.71160471e-07  20.0527  19.7194
0202-02-08_14:46:49.695000       79.40        2.49567700e+01       -3.01468111e-07  20.0545  19.4965
0202-02-08_14:46:50.098000       79.80        2.59352800e+01       -2.96137931e-07  20.0545  19.4965
0202-02-08_14:46:50.492000       80.20        2.67334800e+01       -3.11136811e-07  20.0346  19.6803
0202-02-08_14:46:50.887000       80.59        2.77201200e+01       -2.87709051e-07  20.0346  19.6803
0202-02-08_14:46:51.290000       80.99        2.85223500e+01       -2.78412381e-07  20.0521  19.5924
0202-02-08_14:46:51.690000       81.40        2.95012400e+01       -2.65706722e-07  20.0521  19.5924
0202-02-08_14:46:52.090000       81.80        3.02800400e+01       -2.36328751e-07  20.0521  19.5924
0202-02-08_14:46:52.484000       82.19        3.12840200e+01       -2.30502741e-07  20.0571  19.5422
0202-02-08_14:46:52.900000       82.60        3.22661800e+01       -2.13334611e-07  20.0571  19.5422
0202-02-08_14:46:53.330000       83.03        3.30505200e+01       -1.76891061e-07  20.0499  19.7186
0202-02-08_14:46:53.742000       83.45        3.40476600e+01       -7.50598515e-08  20.0499  19.7186
0202-02-08_14:46:54.133000       83.84        3.48276100e+01        5.64592185e-08  20.0499  19.7186
0202-02-08_14:46:54.527000       84.24        3.58093300e+01        6.18793109e-07  20.0608  19.5095
0202-02-08_14:46:54.920000       84.63        3.66049100e+01        2.26123199e-06  20.0608  19.5095
0202-02-08_14:46:55.348000       85.05        3.75886000e+01        7.32273269e-06  20.0440  19.6889
0202-02-08_14:46:55.746000       85.45        3.83881800e+01        2.21708752e-05  20.0440  19.6889
