# Ic =  nan A, n =  nan , Tavg = 20.22 K, f29-pristine-150keV-150nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:25:48.266000      1005.84        2.88763300e+00       -2.39759183e-07  20.2271  19.6583
0202-02-08_13:25:48.660000      1006.23        3.66480200e+00       -2.46143013e-07  20.2271  19.6583
0202-02-08_13:25:49.070000      1006.64        4.64819500e+00       -2.06972343e-07  20.2213  19.5440
0202-02-08_13:25:49.460000      1007.03        5.44987100e+00       -7.27248525e-08  20.2213  19.5440
0202-02-08_13:25:49.867000      1007.44        6.43352200e+00       -3.35529925e-08  20.1962  19.7492
0202-02-08_13:25:50.266000      1007.84        7.23146500e+00       -5.80966425e-08  20.1962  19.7492
0202-02-08_13:25:50.670000      1008.24        8.21346300e+00       -8.12767625e-08  20.1962  19.7492
0202-02-08_13:25:51.074000      1008.65        9.19780100e+00       -1.41520283e-07  20.2218  19.5295
0202-02-08_13:25:51.477000      1009.05        9.97656400e+00       -1.11770403e-07  20.2218  19.5295
0202-02-08_13:25:51.883000      1009.46        1.09834900e+01       -1.57076993e-07  20.1886  19.6848
0202-02-08_13:25:52.280000      1009.86        1.17604800e+01       -1.42759863e-07  20.1886  19.6848
0202-02-08_13:25:52.684000      1010.26        1.27449100e+01       -3.25613225e-08  20.1886  19.6848
0202-02-08_13:25:53.090000      1010.66        1.35451300e+01       -6.48523525e-08  20.1871  19.6522
0202-02-08_13:25:53.492000      1011.07        1.45266400e+01       -6.72075525e-08  20.1871  19.6522
0202-02-08_13:25:53.890000      1011.46        1.53291900e+01       -1.16976633e-07  20.1796  19.5458
0202-02-08_13:25:54.280000      1011.86        1.63115600e+01       -1.04208973e-07  20.1796  19.5458
0202-02-08_13:25:54.676000      1012.25        1.72963600e+01       -1.37119783e-07  20.1796  19.5458
0202-02-08_13:25:55.086000      1012.66        1.80729200e+01       -2.86922853e-07  20.2135  19.6043
0202-02-08_13:25:55.490000      1013.06        1.90800000e+01       -2.01205783e-07  20.2135  19.6043
0202-02-08_13:25:55.895000      1013.47        1.98616800e+01       -2.80910593e-07  20.2246  19.5263
0202-02-08_13:25:56.293000      1013.87        2.08463000e+01       -2.68266893e-07  20.2246  19.5263
0202-02-08_13:25:56.700000      1014.27        2.16463300e+01       -1.80628683e-07  20.2246  19.5263
0202-02-08_13:25:57.117000      1014.69        2.26279000e+01       -1.89553643e-07  20.1734  19.6851
0202-02-08_13:25:57.508000      1015.08        2.34304700e+01       -1.45486623e-07  20.1734  19.6851
0202-02-08_13:25:57.914000      1015.49        2.44126700e+01       -1.10716443e-07  20.2283  19.6553
0202-02-08_13:25:58.305000      1015.88        2.54000000e+01       -1.19207563e-07  20.2283  19.6553
0202-02-08_13:25:58.734000      1016.31        2.61999500e+01       -1.68418833e-07  20.2283  19.6553
0202-02-08_13:25:59.150000      1016.72        2.71849100e+01       -1.22430463e-07  20.1882  19.5420
0202-02-08_13:25:59.550000      1017.13        2.79645600e+01        3.01489750e-09  20.1882  19.5420
0202-02-08_13:25:59.965000      1017.54        2.89486000e+01        3.70054137e-07  20.2100  19.7446
0202-02-08_13:26:00.370000      1017.94        2.97491600e+01        9.38896787e-07  20.2100  19.7446
0202-02-08_13:26:00.797000      1018.37        3.07350300e+01        3.70309520e-06  20.2100  19.7446
0202-02-08_13:26:01.200000      1018.77        3.15338100e+01        8.45235050e-06  20.2221  19.5311
0202-02-08_13:26:01.594000      1019.17        3.25173700e+01        2.91713421e-05  20.2221  19.5311
