# Ic = 7.05 A, n = 28.30 , Tavg = 20.04 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:22:24.812000      1360.78        8.68490500e-01        1.47819995e-08  20.0461  19.4988
0202-02-09_14:22:25.220000      1361.18        1.05609400e+00        1.74470995e-08  20.0145  19.6470
0202-02-09_14:22:25.620000      1361.58        1.45043000e+00        2.09166095e-08  20.0145  19.6470
0202-02-09_14:22:26.066000      1362.03        1.65880800e+00        1.50886095e-08  20.0145  19.6470
0202-02-09_14:22:26.460000      1362.43        2.04900100e+00        2.89099295e-08  20.0317  19.6200
0202-02-09_14:22:26.870000      1362.84        2.25516100e+00        2.30219195e-08  20.0317  19.6200
0202-02-09_14:22:27.277000      1363.24        2.64498400e+00        2.38896295e-08  20.0179  19.6531
0202-02-09_14:22:27.680000      1363.64        2.85103200e+00        3.49852950e-09  20.0179  19.6531
0202-02-09_14:22:28.120000      1364.09        3.24949100e+00        4.18029950e-09  20.0088  19.7098
0202-02-09_14:22:28.540000      1364.50        3.41933600e+00        9.88236950e-09  20.0088  19.7098
0202-02-09_14:22:28.930000      1364.90        3.74234300e+00        1.21136095e-08  20.0088  19.7098
0202-02-09_14:22:29.324000      1365.29        3.95729700e+00        4.67612950e-09  20.0412  19.4966
0202-02-09_14:22:29.720000      1365.68        4.35611300e+00        1.18037195e-08  20.0412  19.4966
0202-02-09_14:22:30.130000      1366.10        4.57062500e+00        1.19276795e-08  20.0131  19.6499
0202-02-09_14:22:30.547000      1366.51        4.96013700e+00        1.24235095e-08  20.0131  19.6499
0202-02-09_14:22:30.945000      1366.91        5.16682600e+00        2.19062995e-08  20.0131  19.6499
0202-02-09_14:22:31.350000      1367.31        5.54884500e+00        1.31048595e-08  20.0362  19.4760
0202-02-09_14:22:31.754000      1367.72        5.75127700e+00        1.37216895e-08  20.0362  19.4760
0202-02-09_14:22:32.150000      1368.11        6.19074600e+00        1.83692695e-08  20.0348  19.5065
0202-02-09_14:22:32.550000      1368.52        6.56674300e+00        5.28295795e-08  20.0348  19.5065
0202-02-09_14:22:32.945000      1368.91        6.72751500e+00        8.21456395e-08  20.0348  19.5065
0202-02-09_14:22:33.350000      1369.32        7.03595700e+00        2.47443569e-07  20.0286  19.5750
0202-02-09_14:22:33.758000      1369.72        7.42883500e+00        6.49811099e-07  20.0286  19.5750
0202-02-09_14:22:34.160000      1370.12        7.81113500e+00        4.14028113e-06  20.0387  19.4975
0202-02-09_14:22:34.566000      1370.53        8.00255800e+00        7.88387333e-06  20.0387  19.4975
0202-02-09_14:22:34.965000      1370.93        8.41288900e+00        2.76744412e-05  20.0387  19.4975
