# Ic = 7.06 A, n = 30.74 , Tavg = 20.03 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:25:41.203000      1557.17        9.85756300e-01       -2.80454800e-09  20.0399  19.5490
0202-02-09_14:25:41.605000      1557.57        1.17489900e+00       -2.61861800e-09  20.0399  19.5490
0202-02-09_14:25:42.010000      1557.98        1.56510800e+00       -2.63408000e-10  20.0399  19.5490
0202-02-09_14:25:42.450000      1558.41        1.77247000e+00       -6.39933800e-09  20.0165  19.5717
0202-02-09_14:25:42.848000      1558.81        2.16290300e+00       -6.35288000e-10  20.0165  19.5717
0202-02-09_14:25:43.254000      1559.22        2.36766600e+00       -1.11097480e-08  20.0534  19.6862
0202-02-09_14:25:43.656000      1559.62        2.75696900e+00       -2.00347280e-08  20.0534  19.6862
0202-02-09_14:25:44.082000      1560.05        2.96296400e+00       -1.93529580e-08  20.0534  19.6862
0202-02-09_14:25:44.496000      1560.46        3.35623600e+00       -6.21029800e-09  20.0332  19.4895
0202-02-09_14:25:44.900000      1560.86        3.56338400e+00       -1.54431180e-08  20.0332  19.4895
0202-02-09_14:25:45.297000      1561.26        3.95046500e+00       -6.08426800e-09  20.0213  19.6995
0202-02-09_14:25:45.710000      1561.68        4.15865000e+00       -6.51812800e-09  20.0213  19.6995
0202-02-09_14:25:46.130000      1562.09        4.54711400e+00       -2.03394680e-08  20.0423  19.5442
0202-02-09_14:25:46.535000      1562.50        4.75280800e+00       -6.82801800e-09  20.0423  19.5442
0202-02-09_14:25:46.930000      1562.89        5.14229200e+00       -1.24989800e-09  20.0423  19.5442
0202-02-09_14:25:47.330000      1563.29        5.34612400e+00       -9.55509800e-09  20.0141  19.5757
0202-02-09_14:25:47.742000      1563.71        5.73685800e+00       -2.61343800e-09  20.0141  19.5757
0202-02-09_14:25:48.150000      1564.11        5.91989700e+00       -7.32384800e-09  20.0301  19.6886
0202-02-09_14:25:48.555000      1564.52        6.33196300e+00        7.05530200e-09  20.0301  19.6886
0202-02-09_14:25:48.965000      1564.93        6.72435900e+00        5.55229620e-08  20.0301  19.6886
0202-02-09_14:25:49.363000      1565.33        6.92659300e+00        1.58532222e-07  20.0454  19.4910
0202-02-09_14:25:49.766000      1565.73        7.31448000e+00        5.62264102e-07  20.0454  19.4910
0202-02-09_14:25:50.170000      1566.14        7.50294500e+00        1.41596373e-06  20.0268  19.6970
0202-02-09_14:25:50.590000      1566.55        7.91091300e+00        7.17003778e-06  20.0268  19.6970
0202-02-09_14:25:51.027000      1566.99        8.09772800e+00        1.26234531e-05  20.0268  19.6970
