# Ic = 4.89 A, n = 26.17 , Tavg = 20.24 K, f29-6e20pm2-150keV-239nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:22:00.500000      2413.11        1.76238500e-02        3.08555405e-08  20.2452  19.6118
0202-02-09_12:22:00.703000      2413.31        9.39158700e-02        3.16629105e-08  20.2394  19.5247
0202-02-09_12:22:00.902000      2413.51        1.89697600e-01        3.01754105e-08  20.2394  19.5247
0202-02-09_12:22:01.113000      2413.72        2.92548200e-01        2.36676105e-08  20.2394  19.5247
0202-02-09_12:22:01.312000      2413.92        3.86746300e-01        2.14363605e-08  20.2394  19.5247
0202-02-09_12:22:01.555000      2414.16        4.89930900e-01        2.23040605e-08  20.2394  19.5247
0202-02-09_12:22:01.758000      2414.37        5.84592100e-01        2.81301005e-08  20.2286  19.7141
0202-02-09_12:22:01.953000      2414.56        6.87466400e-01        2.85639605e-08  20.2286  19.7141
0202-02-09_12:22:02.156000      2414.76        7.86111000e-01        3.04233305e-08  20.2286  19.7141
0202-02-09_12:22:02.355000      2414.96        8.81971400e-01        2.81301005e-08  20.2286  19.7141
0202-02-09_12:22:02.562000      2415.17        9.81553900e-01        2.67045805e-08  20.2286  19.7141
0202-02-09_12:22:02.770000      2415.38        1.08410900e+00        2.52790605e-08  20.2476  19.4962
0202-02-09_12:22:02.960000      2415.57        1.17847100e+00        2.12504205e-08  20.2476  19.4962
0202-02-09_12:22:03.176000      2415.78        1.27635100e+00        2.98655205e-08  20.2476  19.4962
0202-02-09_12:22:03.375000      2415.98        1.37728500e+00        2.75103105e-08  20.2476  19.4962
0202-02-09_12:22:03.600000      2416.21        1.47745300e+00        2.36676105e-08  20.2223  19.6675
0202-02-09_12:22:03.812000      2416.42        1.57905100e+00        1.85233405e-08  20.2223  19.6675
0202-02-09_12:22:04.008000      2416.61        1.67756400e+00        1.80275105e-08  20.2223  19.6675
0202-02-09_12:22:04.200000      2416.81        1.76864100e+00        2.39775005e-08  20.2223  19.6675
0202-02-09_12:22:04.406000      2417.02        1.87520800e+00        2.91837505e-08  20.2223  19.6675
0202-02-09_12:22:04.610000      2417.22        1.97522800e+00        2.88738505e-08  20.2441  19.5094
0202-02-09_12:22:04.820000      2417.43        2.07026200e+00        2.83780205e-08  20.2441  19.5094
0202-02-09_12:22:05.020000      2417.63        2.17542900e+00        2.75103105e-08  20.2441  19.5094
0202-02-09_12:22:05.215000      2417.82        2.27320100e+00        2.11264605e-08  20.2441  19.5094
0202-02-09_12:22:05.426000      2418.03        2.36543100e+00        1.61681305e-08  20.2441  19.5094
0202-02-09_12:22:05.625000      2418.23        2.47106000e+00        1.49285505e-08  20.2315  19.6751
0202-02-09_12:22:05.824000      2418.43        2.57038600e+00        2.00728205e-08  20.2315  19.6751
0202-02-09_12:22:06.020000      2418.63        2.66203600e+00        1.60441705e-08  20.2315  19.6751
0202-02-09_12:22:06.210000      2418.82        2.76850000e+00        1.24488405e-08  20.2315  19.6751
0202-02-09_12:22:06.402000      2419.01        2.86788700e+00        8.60531050e-09  20.2315  19.6751
0202-02-09_12:22:06.620000      2419.23        2.96385000e+00        1.43682805e-08  20.2373  19.7167
0202-02-09_12:22:06.816000      2419.42        3.06673400e+00        1.15789405e-08  20.2373  19.7167
0202-02-09_12:22:07.030000      2419.64        3.16650000e+00        6.43468050e-09  20.2373  19.7167
0202-02-09_12:22:07.223000      2419.83        3.25862500e+00       -3.21039500e-10  20.2373  19.7167
0202-02-09_12:22:07.426000      2420.03        3.36393500e+00       -1.37468950e-09  20.2373  19.7167
0202-02-09_12:22:07.630000      2420.24        3.46425700e+00        3.60730500e-10  20.2320  19.5384
0202-02-09_12:22:07.836000      2420.45        3.55723000e+00        2.83989050e-09  20.2320  19.5384
0202-02-09_12:22:08.040000      2420.65        3.66205300e+00        7.11645050e-09  20.2320  19.5384
0202-02-09_12:22:08.230000      2420.84        3.75787200e+00        3.52166050e-09  20.2320  19.5384
