# Ic = 34.51 A, n = 38.52 , Tavg = 20.13 K, f29-pristine-150keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-07_17:49:19.113000       96.42        1.57896200e+01       -4.01743028e-07  20.0576  19.5459
0202-02-07_17:49:19.520000       96.82        1.65911800e+01       -3.79368638e-07  20.0583  19.7252
0202-02-07_17:49:19.920000       97.23        1.71888800e+01       -4.72770888e-07  20.0583  19.7252
0202-02-07_17:49:20.330000       97.63        1.77830100e+01       -4.24117428e-07  20.0850  19.6142
0202-02-07_17:49:20.727000       98.03        1.83810600e+01       -3.76827498e-07  20.0850  19.6142
0202-02-07_17:49:21.117000       98.42        1.89785700e+01       -4.03106568e-07  20.0850  19.6142
0202-02-07_17:49:21.530000       98.83        1.95700700e+01       -4.32980678e-07  20.0506  19.5941
0202-02-07_17:49:21.930000       99.23        2.01467900e+01       -4.24986338e-07  20.0506  19.5941
0202-02-07_17:49:22.340000       99.64        2.07427900e+01       -3.74411668e-07  20.0789  19.7582
0202-02-07_17:49:22.750000      100.06        2.13351200e+01       -3.49620098e-07  20.0789  19.7582
0202-02-07_17:49:23.152000      100.45        2.19317000e+01       -3.66292428e-07  20.0789  19.7582
0202-02-07_17:49:23.543000      100.85        2.25257000e+01       -3.82344968e-07  20.0680  19.5292
0202-02-07_17:49:23.934000      101.24        2.31194700e+01       -3.16151478e-07  20.0680  19.5292
0202-02-07_17:49:24.344000      101.65        2.37159000e+01       -3.02764028e-07  20.0728  19.7593
0202-02-07_17:49:24.734000      102.04        2.43083300e+01       -2.25600268e-07  20.0728  19.7593
0202-02-07_17:49:25.130000      102.43        2.49055600e+01       -2.86897428e-07  20.0728  19.7593
0202-02-07_17:49:25.527000      102.83        2.54992600e+01       -2.21881538e-07  20.0813  19.6012
0202-02-07_17:49:25.930000      103.24        2.60922700e+01       -3.09085878e-07  20.0813  19.6012
0202-02-07_17:49:26.336000      103.64        2.66700100e+01       -2.15187808e-07  20.0827  19.6334
0202-02-07_17:49:26.734000      104.04        2.72647900e+01       -2.65080848e-07  20.0827  19.6334
0202-02-07_17:49:27.125000      104.43        2.78632500e+01       -1.63683328e-07  20.0827  19.6334
0202-02-07_17:49:27.527000      104.83        2.84562800e+01       -1.45648238e-07  20.0753  19.7446
0202-02-07_17:49:27.930000      105.23        2.90508800e+01       -1.18192768e-07  20.0753  19.7446
0202-02-07_17:49:28.336000      105.64        2.96438000e+01       -1.02945958e-07  20.1115  19.5761
0202-02-07_17:49:28.746000      106.05        3.02433000e+01       -8.19970875e-08  20.1115  19.5761
0202-02-07_17:49:29.150000      106.45        3.08377400e+01       -1.19060468e-07  20.1115  19.5761
0202-02-07_17:49:29.555000      106.86        3.14302600e+01       -8.22449975e-08  20.0716  19.7431
0202-02-07_17:49:29.945000      107.25        3.20241700e+01       -2.62160675e-08  20.0716  19.7431
0202-02-07_17:49:30.348000      107.65        3.26231900e+01       -7.56041750e-09  20.1146  19.6643
0202-02-07_17:49:30.740000      108.04        3.34003800e+01        3.92956325e-08  20.1146  19.6643
0202-02-07_17:49:31.133000      108.44        3.39938800e+01        7.52434025e-08  20.1146  19.6643
0202-02-07_17:49:31.540000      108.84        3.45897300e+01        2.25480272e-07  20.0952  19.6261
0202-02-07_17:49:31.940000      109.24        3.51841700e+01        3.68713522e-07  20.0952  19.6261
0202-02-07_17:49:32.344000      109.65        3.57807000e+01        6.79103882e-07  20.1287  19.8068
0202-02-07_17:49:32.750000      110.05        3.63752100e+01        1.16780756e-06  20.1287  19.8068
0202-02-07_17:49:33.152000      110.46        3.69492500e+01        2.65660286e-06  20.1287  19.8068
0202-02-07_17:49:33.547000      110.85        3.75459000e+01        4.83194895e-06  20.1377  19.5738
0202-02-07_17:49:33.940000      111.24        3.81427900e+01        9.37637015e-06  20.1377  19.5738
0202-02-07_17:49:34.340000      111.65        3.87364300e+01        2.15621150e-05  20.1324  19.8012
