# Ic = 25.64 A, n = 33.36 , Tavg = 20.25 K, f29-pristine-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:50:54.900000      324.60       -4.29107800e-01        1.31159628e-07  20.2055  19.5239
0202-02-08_14:50:55.316000      325.02       -4.29438800e-01        1.14736478e-07  20.2055  19.5239
0202-02-08_14:50:55.723000      325.43       -4.29421000e-01        1.23848618e-07  20.1933  19.7061
0202-02-08_14:50:56.125000      325.83       -4.29392300e-01        1.12568468e-07  20.1933  19.7061
0202-02-08_14:50:56.530000      326.24       -4.29804900e-01        1.22547068e-07  20.2156  19.4830
0202-02-08_14:50:56.934000      326.64       -4.29736500e-01        1.33641278e-07  20.2156  19.4830
0202-02-08_14:50:57.355000      327.06       -4.30300500e-01        1.43867798e-07  20.1875  19.6640
0202-02-08_14:50:57.766000      327.47       -4.30542400e-01        1.55891698e-07  20.1875  19.6640
0202-02-08_14:50:58.164000      327.87       -4.31015900e-01        1.26885588e-07  20.1875  19.6640
0202-02-08_14:50:58.562000      328.27       -1.05316200e-01        1.84773848e-07  20.2072  19.5927
0202-02-08_14:50:58.965000      328.67        6.70774300e-01        1.65498418e-07  20.2072  19.5927
0202-02-08_14:50:59.370000      329.08        1.65414500e+00        2.01198248e-07  20.2116  19.4911
0202-02-08_14:50:59.760000      329.47        2.45661000e+00        1.88802478e-07  20.2116  19.4911
0202-02-08_14:51:00.156000      329.86        3.43766100e+00        1.66180188e-07  20.2116  19.4911
0202-02-08_14:51:00.555000      330.26        4.23813000e+00        1.76716598e-07  20.1981  19.6684
0202-02-08_14:51:00.960000      330.67        5.21803700e+00        1.60788028e-07  20.1981  19.6684
0202-02-08_14:51:01.367000      331.07        6.20866800e+00        2.07456918e-07  20.2098  19.4531
0202-02-08_14:51:01.770000      331.48        6.98739000e+00        1.89048688e-07  20.2098  19.4531
0202-02-08_14:51:02.160000      331.87        7.99636700e+00        2.06650678e-07  20.2098  19.4531
0202-02-08_14:51:02.560000      332.26        8.77036800e+00        1.86073708e-07  20.1879  19.6363
0202-02-08_14:51:02.957000      332.66        9.75135400e+00        1.82045078e-07  20.1879  19.6363
0202-02-08_14:51:03.370000      333.08        1.05482900e+01        1.94564808e-07  20.2244  19.5608
0202-02-08_14:51:03.773000      333.48        1.15313000e+01        1.95184598e-07  20.2244  19.5608
0202-02-08_14:51:04.168000      333.88        1.23280200e+01        2.13654288e-07  20.2244  19.5608
0202-02-08_14:51:04.574000      334.28        1.33127100e+01        1.92519508e-07  20.1883  19.4921
0202-02-08_14:51:04.977000      334.68        1.42946700e+01        2.12414718e-07  20.1883  19.4921
0202-02-08_14:51:05.375000      335.08        1.50930400e+01        1.84772148e-07  20.1959  19.6671
0202-02-08_14:51:05.777000      335.48        1.60794100e+01        2.15389698e-07  20.1959  19.6671
0202-02-08_14:51:06.170000      335.88        1.68613600e+01        2.43156228e-07  20.1959  19.6671
0202-02-08_14:51:06.580000      336.29        1.78353800e+01        2.45573398e-07  20.2342  19.4518
0202-02-08_14:51:06.984000      336.69        1.86355300e+01        2.68318528e-07  20.2342  19.4518
0202-02-08_14:51:07.387000      337.09        1.96197200e+01        2.50342068e-07  20.2047  19.6415
0202-02-08_14:51:07.790000      337.50        2.04167200e+01        2.52387368e-07  20.2047  19.6415
0202-02-08_14:51:08.200000      337.91        2.14016400e+01        2.78480448e-07  20.2047  19.6415
0202-02-08_14:51:08.640000      338.35        2.23825900e+01        2.82942928e-07  20.2201  19.5645
0202-02-08_14:51:09.040000      338.75        2.31827000e+01        2.93045468e-07  20.2201  19.5645
0202-02-08_14:51:09.438000      339.15        2.41648300e+01        3.29055158e-07  20.2049  19.5042
0202-02-08_14:51:09.844000      339.55        2.49413400e+01        3.66862238e-07  20.2049  19.5042
0202-02-08_14:51:10.250000      339.96        2.59226600e+01        5.88684398e-07  20.2049  19.5042
0202-02-08_14:51:10.656000      340.36        2.67230100e+01        1.10602153e-06  20.2122  19.6817
0202-02-08_14:51:11.062000      340.77        2.77044400e+01        2.97995085e-06  20.2122  19.6817
0202-02-08_14:51:11.473000      341.18        2.85041700e+01        7.14616640e-06  20.2490  19.4692
0202-02-08_14:51:11.867000      341.57        2.94865300e+01        2.12403330e-05  20.2490  19.4692
