# Ic = 4.65 A, n = 26.12 , Tavg = 20.26 K, f29-6e20pm2-150keV-266nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:34:52.996000      3185.60        4.95451300e-02        2.19437060e-08  20.2652  19.4951
0202-02-09_12:34:53.207000      3185.81        8.57135000e-02        2.80796460e-08  20.2652  19.4951
0202-02-09_12:34:53.402000      3186.01        1.93251000e-01        3.01869360e-08  20.2652  19.4951
0202-02-09_12:34:53.600000      3186.21        2.92925500e-01        5.00822360e-08  20.2577  19.7100
0202-02-09_12:34:53.810000      3186.42        3.86805900e-01        4.97103560e-08  20.2577  19.7100
0202-02-09_12:34:54.004000      3186.61        4.89598000e-01        4.66114060e-08  20.2577  19.7100
0202-02-09_12:34:54.200000      3186.81        5.88396900e-01        4.63015060e-08  20.2577  19.7100
0202-02-09_12:34:54.400000      3187.01        6.79518300e-01        4.66114060e-08  20.2577  19.7100
0202-02-09_12:34:54.600000      3187.21        7.86517100e-01        4.62395260e-08  20.2727  19.5352
0202-02-09_12:34:54.810000      3187.42        8.85385700e-01        4.89046360e-08  20.2727  19.5352
0202-02-09_12:34:55.008000      3187.61        9.75640500e-01        4.69212960e-08  20.2727  19.5352
0202-02-09_12:34:55.203000      3187.81        1.08238100e+00        4.48140060e-08  20.2727  19.5352
0202-02-09_12:34:55.414000      3188.02        1.18212700e+00        3.71285960e-08  20.2727  19.5352
0202-02-09_12:34:55.620000      3188.23        1.27699100e+00        3.62608860e-08  20.2658  19.6049
0202-02-09_12:34:55.824000      3188.43        1.38074400e+00        4.03515160e-08  20.2658  19.6049
0202-02-09_12:34:56.023000      3188.63        1.47571300e+00        4.38841360e-08  20.2658  19.6049
0202-02-09_12:34:56.227000      3188.83        1.57433800e+00        5.08870460e-08  20.2658  19.6049
0202-02-09_12:34:56.420000      3189.03        1.67739800e+00        5.18161860e-08  20.2658  19.6049
0202-02-09_12:34:56.625000      3189.23        1.77727000e+00        5.16918660e-08  20.2708  19.6752
0202-02-09_12:34:56.824000      3189.43        1.87250800e+00        4.59897860e-08  20.2708  19.6752
0202-02-09_12:34:57.023000      3189.63        1.97546300e+00        4.41923860e-08  20.2708  19.6752
0202-02-09_12:34:57.220000      3189.83        2.07501500e+00        5.01423860e-08  20.2708  19.6752
0202-02-09_12:34:57.410000      3190.02        2.16487300e+00        4.99564460e-08  20.2708  19.6752
0202-02-09_12:34:57.617000      3190.23        2.27248700e+00        5.04522760e-08  20.2728  19.4924
0202-02-09_12:34:57.824000      3190.43        2.37171900e+00        4.80350960e-08  20.2728  19.4924
0202-02-09_12:34:58.023000      3190.63        2.46871000e+00        5.00184260e-08  20.2728  19.4924
0202-02-09_12:34:58.215000      3190.82        2.57073600e+00        4.79111360e-08  20.2728  19.4924
0202-02-09_12:34:58.426000      3191.03        2.67064800e+00        4.38205160e-08  20.2728  19.4924
0202-02-09_12:34:58.630000      3191.24        2.76568800e+00        3.96679160e-08  20.2498  19.7134
0202-02-09_12:34:58.836000      3191.44        2.86834600e+00        3.94819760e-08  20.2498  19.7134
0202-02-09_12:34:59.027000      3191.63        2.96381300e+00        4.00397860e-08  20.2498  19.7134
0202-02-09_12:34:59.230000      3191.84        3.06102300e+00        3.74366660e-08  20.2498  19.7134
0202-02-09_12:34:59.426000      3192.03        3.16552200e+00        3.59491660e-08  20.2498  19.7134
0202-02-09_12:34:59.620000      3192.23        3.26493700e+00        3.82423960e-08  20.2742  19.5296
0202-02-09_12:34:59.830000      3192.44        3.35609100e+00        3.92340560e-08  20.2742  19.5296
0202-02-09_12:35:00.020000      3192.63        3.46309200e+00        3.88002060e-08  20.2742  19.5296
0202-02-09_12:35:00.215000      3192.82        3.56257900e+00        3.60111460e-08  20.2742  19.5296
0202-02-09_12:35:00.418000      3193.03        3.65398100e+00        4.31387460e-08  20.2742  19.5296
0202-02-09_12:35:00.617000      3193.23        3.76198700e+00        4.51840560e-08  20.2637  19.6056
0202-02-09_12:35:00.812000      3193.42        3.86094200e+00        4.25189560e-08  20.2637  19.6056
0202-02-09_12:35:01.010000      3193.62        3.95423000e+00        3.37798960e-08  20.2637  19.6056
0202-02-09_12:35:01.210000      3193.82        4.06029900e+00        3.45236460e-08  20.2637  19.6056
0202-02-09_12:35:01.426000      3194.03        4.16027400e+00        4.03496860e-08  20.2637  19.6056
0202-02-09_12:35:01.630000      3194.24        4.25358300e+00        5.10720660e-08  20.2741  19.6714
0202-02-09_12:35:01.832000      3194.44        4.35718800e+00        6.89840360e-08  20.2741  19.6714
0202-02-09_12:35:02.030000      3194.64        4.45407100e+00        9.83001260e-08  20.2741  19.6714
0202-02-09_12:35:02.223000      3194.83        4.55161500e+00        1.41437556e-07  20.2741  19.6714
0202-02-09_12:35:02.434000      3195.04        4.65505700e+00        2.55169176e-07  20.2741  19.6714
