# Ic = 0.49 A, n = 17.11 , Tavg = 63.98 K, f29-step2-1200keV-0nA-64k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:56:50.957000      39537.26        1.65212000e-02       -4.64335872e-07  63.9922  62.8057
0202-02-09_06:56:51.164000      39537.47        7.94482700e-03       -4.57828054e-07  63.9573  62.8125
0202-02-09_06:56:51.367000      39537.67        1.12054700e-02       -4.56092636e-07  63.9573  62.8125
0202-02-09_06:56:51.560000      39537.86        1.38694900e-02       -4.61050973e-07  63.9573  62.8125
0202-02-09_06:56:51.750000      39538.05        1.63880700e-02       -4.67558791e-07  63.9573  62.8125
0202-02-09_06:56:51.945000      39538.25        1.94914000e-02       -4.64831706e-07  63.9573  62.8125
0202-02-09_06:56:52.160000      39538.46        2.27847000e-02       -4.64087955e-07  63.9687  62.7866
0202-02-09_06:56:52.360000      39538.66        2.54175500e-02       -4.55534823e-07  63.9687  62.7866
0202-02-09_06:56:52.562000      39538.87        2.89023000e-02       -4.56092636e-07  63.9687  62.7866
0202-02-09_06:56:52.766000      39539.07        3.17079100e-02       -4.56464511e-07  63.9687  62.7866
0202-02-09_06:56:52.957000      39539.26        3.47088300e-02       -4.67062957e-07  63.9687  62.7866
0202-02-09_06:56:53.168000      39539.47        3.74737800e-02       -4.67310874e-07  63.9759  62.7984
0202-02-09_06:56:53.363000      39539.66        4.06112400e-02       -4.58509826e-07  63.9759  62.7984
0202-02-09_06:56:53.555000      39539.86        4.30274100e-02       -4.47663463e-07  63.9759  62.7984
0202-02-09_06:56:53.760000      39540.06        4.62004900e-02       -4.50638465e-07  63.9759  62.7984
0202-02-09_06:56:53.953000      39540.26        4.95828300e-02       -4.52621800e-07  63.9759  62.7984
0202-02-09_06:56:54.160000      39540.46        5.22038200e-02       -4.59129618e-07  63.9732  62.7866
0202-02-09_06:56:54.355000      39540.66        5.54814700e-02       -4.58695763e-07  63.9732  62.7866
0202-02-09_06:56:54.547000      39540.85        5.84898100e-02       -4.60121285e-07  63.9732  62.7866
0202-02-09_06:56:54.742000      39541.04        6.14714400e-02       -4.52435862e-07  63.9732  62.7866
0202-02-09_06:56:54.938000      39541.24        6.41592100e-02       -4.53985343e-07  63.9732  62.7866
0202-02-09_06:56:55.145000      39541.45        6.72476900e-02       -4.53923364e-07  63.9854  62.8272
0202-02-09_06:56:55.360000      39541.66        7.01031700e-02       -4.61794724e-07  63.9854  62.8272
0202-02-09_06:56:55.562000      39541.86        7.33074200e-02       -4.60865036e-07  63.9854  62.8272
0202-02-09_06:56:55.766000      39542.07        7.63825500e-02       -4.66505136e-07  63.9854  62.8272
0202-02-09_06:56:55.957000      39542.26        7.89883100e-02       -4.67806691e-07  63.9854  62.8272
0202-02-09_06:56:56.168000      39542.47        8.19417400e-02       -4.64583759e-07  63.9392  62.7882
0202-02-09_06:56:56.363000      39542.66        8.52023900e-02       -4.58695732e-07  63.9392  62.7882
0202-02-09_06:56:56.555000      39542.86        8.82819700e-02       -4.57084272e-07  63.9392  62.7882
0202-02-09_06:56:56.760000      39543.06        9.07931300e-02       -4.58323857e-07  63.9392  62.7882
0202-02-09_06:56:56.953000      39543.25        9.39899600e-02       -4.60988964e-07  63.9392  62.7882
0202-02-09_06:56:57.168000      39543.47        9.68691800e-02       -4.61546777e-07  63.9424  62.8107
0202-02-09_06:56:57.367000      39543.67        9.99324300e-02       -4.66505116e-07  63.9424  62.8107
0202-02-09_06:56:57.566000      39543.87        1.03107000e-01       -4.61422819e-07  63.9424  62.8107
0202-02-09_06:56:57.770000      39544.07        1.05935700e-01       -4.55534792e-07  63.9424  62.8107
0202-02-09_06:56:57.965000      39544.27        1.08653200e-01       -4.58695732e-07  63.9424  62.8107
0202-02-09_06:56:58.176000      39544.48        1.12059300e-01       -4.61236881e-07  63.9683  62.8111
0202-02-09_06:56:58.367000      39544.67        1.14727700e-01       -4.63096258e-07  63.9683  62.8111
0202-02-09_06:56:58.562000      39544.86        1.17699000e-01       -4.58447815e-07  63.9683  62.8111
0202-02-09_06:56:58.754000      39545.06        1.21082800e-01       -4.54914999e-07  63.9683  62.8111
0202-02-09_06:56:58.945000      39545.25        1.23727500e-01       -4.55534792e-07  63.9683  62.8111
0202-02-09_06:56:59.170000      39545.47        1.26927600e-01       -4.59315525e-07  64.0008  62.8168
0202-02-09_06:56:59.380000      39545.68        1.30263900e-01       -4.64831676e-07  64.0008  62.8168
0202-02-09_06:56:59.582000      39545.88        1.32680100e-01       -4.71649392e-07  64.0008  62.8168
0202-02-09_06:56:59.773000      39546.07        1.35934800e-01       -4.70967620e-07  64.0008  62.8168
                                39546.30        1.38834800e-01       -4.65637406e-07  64.0008  62.8168
0202-02-09_06:57:00.220000      39546.52        1.41782300e-01       -4.62600424e-07  63.9440  62.8035
0202-02-09_06:57:00.414000      39546.71        1.44832200e-01       -4.59873338e-07  63.9440  62.8035
0202-02-09_06:57:00.620000      39546.92        1.47585600e-01       -4.63406154e-07  63.9440  62.8035
0202-02-09_06:57:00.816000      39547.12        1.50834300e-01       -4.65451469e-07  63.9440  62.8035
0202-02-09_06:57:01.050000      39547.35        1.53756600e-01       -4.63282196e-07  63.9440  62.8035
0202-02-09_06:57:01.246000      39547.55        1.56729300e-01       -4.64707718e-07  63.9697  62.8006
0202-02-09_06:57:01.453000      39547.75        1.59556600e-01       -4.62724382e-07  63.9697  62.8006
0202-02-09_06:57:01.645000      39547.95        1.62599100e-01       -4.62848355e-07  63.9697  62.8006
0202-02-09_06:57:01.840000      39548.14        1.65564400e-01       -4.62476496e-07  63.9697  62.8006
0202-02-09_06:57:02.055000      39548.36        1.68736400e-01       -4.61918707e-07  63.9697  62.8006
0202-02-09_06:57:02.266000      39548.57        1.71614100e-01       -4.65513506e-07  63.9936  62.8106
0202-02-09_06:57:02.470000      39548.77        1.74447300e-01       -4.62600483e-07  63.9936  62.8106
