# Ic = 4.76 A, n = 23.21 , Tavg = 20.25 K, f29-6e20pm2-150keV-240nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:03:16.190000      1288.80        3.21017900e+00       -1.83988990e-08  20.2553  19.5064
0202-02-09_12:03:16.610000      1289.22        3.39441500e+00       -8.60620900e-09  20.2464  19.6036
0202-02-09_12:03:17.008000      1289.61        3.78080400e+00       -6.31297900e-09  20.2464  19.6036
0202-02-09_12:03:17.406000      1290.02        3.98454600e+00       -9.53588900e-09  20.2464  19.6036
0202-02-09_12:03:17.812000      1290.42        4.37582600e+00        1.42640710e-08  20.2593  19.6513
0202-02-09_12:03:18.220000      1290.83        4.58028500e+00        6.34134910e-08  20.2593  19.6513
0202-02-09_12:03:18.637000      1291.25        4.97274800e+00        4.91131161e-07  20.2693  19.5015
0202-02-09_12:03:19.047000      1291.66        5.17379700e+00        1.77558573e-06  20.2693  19.5015
0202-02-09_12:03:19.450000      1292.06        5.56678200e+00        7.97603539e-06  20.2693  19.5015
0202-02-09_12:03:19.860000      1292.47        5.77191200e+00        1.62758406e-05  20.2545  19.6395
