# Ic = 0.49 A, n = 16.99 , Tavg = 64.01 K, f29-step2-1200keV-0nA-64k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:54:05.100000      39371.40        1.63706400e-02        6.47621100e-08  63.9966  62.8095
0202-02-09_06:54:05.310000      39371.61        7.98081900e-03        5.85641861e-08  63.9966  62.8095
0202-02-09_06:54:05.516000      39371.82        1.06708100e-02        6.07954389e-08  63.9966  62.8095
0202-02-09_06:54:05.727000      39372.03        1.40798700e-02       -1.01707937e-08  63.9966  62.8095
0202-02-09_06:54:05.926000      39372.23        1.68982500e-02       -7.38172779e-09  63.9966  62.8095
0202-02-09_06:54:06.137000      39372.44        1.97181000e-02       -9.79891819e-09  63.9944  62.7950
0202-02-09_06:54:06.348000      39372.65        2.26834100e-02       -6.14214289e-09  63.9944  62.7950
0202-02-09_06:54:06.560000      39372.86        2.58193900e-02       -1.67963749e-09  63.9944  62.7950
0202-02-09_06:54:06.770000      39373.07        2.88603800e-02        3.09276421e-09  63.9944  62.7950
0202-02-09_06:54:06.965000      39373.26        3.17811600e-02        1.85317931e-09  63.9944  62.7950
0202-02-09_06:54:07.164000      39373.47        3.44687800e-02        2.96880571e-09  63.9873  62.8141
0202-02-09_06:54:07.370000      39373.67        3.76997400e-02        6.13594505e-10  63.9873  62.8141
0202-02-09_06:54:07.566000      39373.87        4.03711800e-02        6.13594505e-10  63.9873  62.8141
0202-02-09_06:54:07.770000      39374.07        4.33587500e-02        6.50162251e-09  63.9873  62.8141
0202-02-09_06:54:07.980000      39374.28        4.66372000e-02        9.91048090e-09  63.9873  62.8141
0202-02-09_06:54:08.176000      39374.48        4.95342400e-02        9.41464690e-09  63.9717  62.7969
0202-02-09_06:54:08.380000      39374.68        5.25158600e-02        8.67089601e-09  63.9717  62.7969
0202-02-09_06:54:08.574000      39374.87        5.54796800e-02        8.17506211e-09  63.9717  62.7969
0202-02-09_06:54:08.766000      39375.07        5.85208900e-02        9.22870921e-09  63.9717  62.7969
0202-02-09_06:54:08.957000      39375.26        6.14030800e-02        5.38599621e-09  63.9717  62.7969
0202-02-09_06:54:09.164000      39375.47        6.48418200e-02        9.53860541e-09  63.9823  62.8209
0202-02-09_06:54:09.363000      39375.66        6.73025200e-02        8.17506211e-09  63.9823  62.8209
0202-02-09_06:54:09.570000      39375.87        7.03316400e-02        8.36099981e-09  63.9823  62.8209
0202-02-09_06:54:09.790000      39376.09        7.37688900e-02        7.24541781e-09  63.9823  62.8209
0202-02-09_06:54:09.990000      39376.29        7.61791300e-02        1.12741136e-08  63.9823  62.8209
0202-02-09_06:54:10.188000      39376.49        7.96060000e-02        1.12741353e-08  63.9589  62.7997
