# Ic =  nan A, n =  nan , Tavg = 129.33 K, f29_ln2_pristine
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-13_18:36:46.750000       86.10        1.43437500e+00        3.05431097e-08  129.2790  129.1810
0202-11-13_18:36:46.945000       86.30        1.48406500e+00        2.76301066e-08  129.2790  129.1810
0202-11-13_18:36:47.152000       86.51        1.53061700e+00        2.81259369e-08  129.2790  129.1810
0202-11-13_18:36:47.344000       86.70        1.58333500e+00        2.63285521e-08  129.3650  129.1910
0202-11-13_18:36:47.540000       86.89        1.63329500e+00        3.14108127e-08  129.3650  129.1910
0202-11-13_18:36:47.730000       87.09        1.67809200e+00        3.49436036e-08  129.3650  129.1910
0202-11-13_18:36:47.930000       87.28        1.73219100e+00        3.29602824e-08  129.3650  129.1910
0202-11-13_18:36:48.150000       87.51        1.78180000e+00        3.22165369e-08  129.3650  129.1910
0202-11-13_18:36:48.355000       87.71        1.83195600e+00        3.19686218e-08  129.3010  129.1940
0202-11-13_18:36:48.574000       87.93        1.88185600e+00        3.46956884e-08  129.3010  129.1940
0202-11-13_18:36:48.777000       88.13        1.92904700e+00        3.61212006e-08  129.3010  129.1940
0202-11-13_18:36:48.980000       88.34        1.98026700e+00        3.34561127e-08  129.3010  129.1940
0202-11-13_18:36:49.176000       88.53        2.02857000e+00        2.91175975e-08  129.3190  129.1890
0202-11-13_18:36:49.367000       88.72        2.07707500e+00        2.13702491e-08  129.3190  129.1890
0202-11-13_18:36:49.560000       88.92        2.12881800e+00        1.41807097e-08  129.3190  129.1890
0202-11-13_18:36:49.766000       89.12        2.17879500e+00        1.10817702e-08  129.3190  129.1890
0202-11-13_18:36:49.970000       89.32        2.22078700e+00        8.29272516e-09  129.3190  129.1890
0202-11-13_18:36:50.184000       89.54        2.27934300e+00        5.25576416e-09  129.3190  129.1890
0202-11-13_18:36:50.380000       89.73        2.32622800e+00       -5.08262840e-10  129.2930  129.1890
0202-11-13_18:36:50.570000       89.93        2.37477200e+00       -7.44118400e-11  129.2930  129.1890
0202-11-13_18:36:50.760000       90.12        2.42675800e+00       -2.11971184e-09  129.2930  129.1890
0202-11-13_18:36:50.957000       90.31        2.47650600e+00       -1.98368840e-10  129.2930  129.1890
0202-11-13_18:36:51.160000       90.52        2.52499600e+00        2.96254616e-09  129.2930  129.1890
0202-11-13_18:36:51.370000       90.73        2.57466500e+00        1.10817622e-08  129.3570  129.2110
0202-11-13_18:36:51.566000       90.92        2.62527000e+00        1.66598457e-08  129.3570  129.2110
0202-11-13_18:36:51.758000       91.11        2.67352800e+00        2.65764487e-08  129.3570  129.2110
0202-11-13_18:36:51.950000       91.31        2.72219000e+00        3.66789899e-08  129.3570  129.2110
0202-11-13_18:36:52.160000       91.52        2.77508800e+00        8.58281627e-08  129.3570  129.2110
0202-11-13_18:36:52.355000       91.71        2.82257900e+00        1.38014296e-07  129.3460  129.2050
0202-11-13_18:36:52.547000       91.90        2.87104500e+00        2.32593914e-07  129.3460  129.2050
0202-11-13_18:36:52.750000       92.11        2.92326100e+00        3.92189273e-07  129.3460  129.2050
0202-11-13_18:36:52.953000       92.31        2.97274300e+00        7.56872415e-07  129.3460  129.2050
0202-11-13_18:36:53.156000       92.51        3.02123100e+00        2.06989286e-06  129.2790  129.2050
0202-11-13_18:36:53.350000       92.71        3.07233100e+00        3.28653631e-06  129.2790  129.2050
0202-11-13_18:36:53.547000       92.90        3.12175700e+00        5.66466206e-06  129.2790  129.2050
0202-11-13_18:36:53.740000       93.09        3.16647500e+00        7.25565730e-06  129.2790  129.2050
0202-11-13_18:36:53.934000       93.29        3.22093200e+00        1.26949148e-05  129.2790  129.2050
0202-11-13_18:36:54.152000       93.51        3.27275400e+00        1.91301711e-05  129.2790  129.2050
0202-11-13_18:36:54.344000       93.70        3.31813500e+00        2.37506888e-05  129.3330  129.2140
