# Ic = 5.62 A, n = 24.26 , Tavg = 20.18 K, f29-6e20pm2-150keV-150nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:40:44.780000      3537.39        3.18304900e+00       -9.15262250e-09  20.1792  19.5191
0202-02-09_12:40:45.184000      3537.79        3.36439000e+00       -8.78074250e-09  20.1792  19.5191
0202-02-09_12:40:45.613000      3538.22        3.75477200e+00       -3.82241250e-09  20.1682  19.6022
0202-02-09_12:40:46.023000      3538.63        3.95899000e+00       -1.78916825e-08  20.1682  19.6022
0202-02-09_12:40:46.426000      3539.03        4.34943200e+00       -1.58463725e-08  20.1682  19.6022
0202-02-09_12:40:46.832000      3539.44        4.55444100e+00       -1.59707525e-08  20.1835  19.5083
0202-02-09_12:40:47.234000      3539.84        4.94364700e+00       -1.72106125e-08  20.1835  19.5083
0202-02-09_12:40:47.637000      3540.24        5.14788600e+00       -1.60949925e-08  20.1757  19.5024
0202-02-09_12:40:48.035000      3540.64        5.54045200e+00        8.56747875e-08  20.1757  19.5024
0202-02-09_12:40:48.430000      3541.04        5.74318000e+00        2.99564857e-07  20.1757  19.5024
0202-02-09_12:40:48.840000      3541.45        6.13210200e+00        1.64116569e-06  20.1715  19.6504
0202-02-09_12:40:49.234000      3541.84        6.33832100e+00        3.98577520e-06  20.1715  19.6504
0202-02-09_12:40:49.633000      3542.24        6.72565400e+00        1.44521950e-05  20.1790  19.5465
