# Ic = 28.90 A, n = 33.29 , Tavg = 20.26 K, f29-pristine-150keV-153nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:29:30.207000      7809.53        2.89591800e+00       -7.87598365e-08  20.2532  19.5446
0202-02-08_11:29:30.600000      7809.92        3.67514600e+00       -5.45880165e-08  20.2532  19.5446
0202-02-08_11:29:31             7810.32        4.65576400e+00       -4.61588765e-08  20.2411  19.7704
0202-02-08_11:29:31.395000      7810.71        5.45781500e+00       -5.92984265e-08  20.2411  19.7704
0202-02-08_11:29:31.812000      7811.13        6.43981100e+00       -6.87211065e-08  20.2484  19.6257
0202-02-08_11:29:32.223000      7811.54        7.23955400e+00       -6.04177865e-08  20.2484  19.6257
0202-02-08_11:29:32.625000      7811.94        8.22463600e+00       -5.78146665e-08  20.2484  19.6257
0202-02-08_11:29:33.040000      7812.36        9.20738000e+00       -8.96098865e-08  20.2397  19.6363
0202-02-08_11:29:33.450000      7812.76        9.98304900e+00       -7.83297065e-08  20.2397  19.6363
0202-02-08_11:29:33.867000      7813.18        1.09911000e+01       -8.58911465e-08  20.2367  19.7511
0202-02-08_11:29:34.277000      7813.60        1.17688400e+01       -7.48588865e-08  20.2367  19.7511
0202-02-08_11:29:34.676000      7813.99        1.27514900e+01       -8.48994765e-08  20.2367  19.7511
0202-02-08_11:29:35.074000      7814.39        1.35493800e+01       -8.55192665e-08  20.2503  19.5724
0202-02-08_11:29:35.470000      7814.79        1.45338200e+01       -7.48588865e-08  20.2503  19.5724
0202-02-08_11:29:35.867000      7815.19        1.53377200e+01       -9.63036165e-08  20.2354  19.7399
0202-02-08_11:29:36.285000      7815.60        1.63203600e+01       -1.06840037e-07  20.2354  19.7399
0202-02-08_11:29:36.707000      7816.02        1.73051300e+01       -1.23140507e-07  20.2354  19.7399
0202-02-08_11:29:37.110000      7816.43        1.80821500e+01       -1.05662437e-07  20.2483  19.6547
0202-02-08_11:29:37.516000      7816.83        1.90895900e+01       -9.93397565e-08  20.2483  19.6547
0202-02-08_11:29:37.910000      7817.23        1.98671400e+01       -1.12229457e-07  20.2279  19.6030
0202-02-08_11:29:38.320000      7817.64        2.08535400e+01       -1.19728917e-07  20.2279  19.6030
0202-02-08_11:29:38.760000      7818.08        2.16509800e+01       -1.01383127e-07  20.2279  19.6030
0202-02-08_11:29:39.203000      7818.52        2.26359800e+01       -8.26654665e-08  20.2388  19.7768
0202-02-08_11:29:39.605000      7818.92        2.34352700e+01       -8.95451365e-08  20.2388  19.7768
0202-02-08_11:29:40.008000      7819.32        2.44197800e+01       -7.75831865e-08  20.2508  19.5402
0202-02-08_11:29:40.410000      7819.73        2.54046500e+01       -7.74592365e-08  20.2508  19.5402
0202-02-08_11:29:40.820000      7820.14        2.62050100e+01       -5.63863665e-08  20.2391  19.7734
0202-02-08_11:29:41.234000      7820.55        2.71874200e+01       -1.50463765e-08  20.2391  19.7734
0202-02-08_11:29:41.637000      7820.95        2.79693700e+01        6.39836350e-09  20.2391  19.7734
0202-02-08_11:29:42.035000      7821.35        2.89547800e+01        1.52234963e-07  20.2583  19.6270
0202-02-08_11:29:42.453000      7821.77        2.97520700e+01        4.12608763e-07  20.2583  19.6270
0202-02-08_11:29:42.850000      7822.17        3.07386200e+01        1.58277238e-06  20.2494  19.6451
0202-02-08_11:29:43.258000      7822.57        3.15366200e+01        3.20302753e-06  20.2494  19.6451
0202-02-08_11:29:43.660000      7822.98        3.25226600e+01        9.12784748e-06  20.2494  19.6451
0202-02-08_11:29:44.060000      7823.37        3.35063400e+01        3.08677861e-05  20.2591  19.7587
