# Ic = 4.82 A, n = 27.20 , Tavg = 20.22 K, f29-6e20pm2-1200keV-29nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:28:18.902000      1714.87        5.00802000e-02       -2.40788050e-09  20.2284  19.6555
0202-02-09_14:28:19.110000      1715.07        9.08776200e-02        4.96761950e-09  20.2149  19.5013
0202-02-09_14:28:19.305000      1715.27        1.94333800e-01        1.10415595e-08  20.2149  19.5013
0202-02-09_14:28:19.510000      1715.47        2.93183200e-01        2.70321395e-08  20.2149  19.5013
0202-02-09_14:28:19.703000      1715.67        3.88043200e-01        2.57925595e-08  20.2149  19.5013
0202-02-09_14:28:19.895000      1715.86        4.90304700e-01        2.78998395e-08  20.2149  19.5013
0202-02-09_14:28:20.105000      1716.07        5.89252000e-01        3.31680595e-08  20.2082  19.7133
0202-02-09_14:28:20.300000      1716.26        6.82248000e-01        3.15565995e-08  20.2082  19.7133
0202-02-09_14:28:20.492000      1716.46        7.86573800e-01        3.07508695e-08  20.2082  19.7133
0202-02-09_14:28:20.695000      1716.66        8.85506300e-01        3.18664995e-08  20.2082  19.7133
0202-02-09_14:28:20.890000      1716.85        9.75375200e-01        3.55232595e-08  20.2082  19.7133
0202-02-09_14:28:21.098000      1717.06        1.08408500e+00        3.88084795e-08  20.2378  19.5143
0202-02-09_14:28:21.297000      1717.26        1.18257800e+00        4.17228195e-08  20.2378  19.5143
0202-02-09_14:28:21.492000      1717.46        1.27538400e+00        4.55045295e-08  20.2378  19.5143
0202-02-09_14:28:21.684000      1717.65        1.38054600e+00        4.71166495e-08  20.2378  19.5143
0202-02-09_14:28:21.887000      1717.85        1.47938500e+00        5.30046595e-08  20.2378  19.5143
0202-02-09_14:28:22.094000      1718.06        1.57389400e+00        4.92859195e-08  20.2144  19.6309
0202-02-09_14:28:22.293000      1718.26        1.67911400e+00        4.68067595e-08  20.2144  19.6309
0202-02-09_14:28:22.496000      1718.46        1.77351100e+00        4.66827995e-08  20.2144  19.6309
0202-02-09_14:28:22.688000      1718.65        1.87150700e+00        5.28187195e-08  20.2144  19.6309
0202-02-09_14:28:22.883000      1718.85        1.97535400e+00        5.98223495e-08  20.2144  19.6309
0202-02-09_14:28:23.100000      1719.07        2.07442500e+00        5.93884995e-08  20.2312  19.6538
0202-02-09_14:28:23.310000      1719.27        2.17267500e+00        5.51119495e-08  20.2312  19.6538
0202-02-09_14:28:23.510000      1719.48        2.27299200e+00        5.67233995e-08  20.2312  19.6538
0202-02-09_14:28:23.703000      1719.67        2.36899400e+00        6.10619295e-08  20.2312  19.6538
0202-02-09_14:28:23.902000      1719.87        2.46724100e+00        7.02348295e-08  20.2312  19.6538
0202-02-09_14:28:24.105000      1720.07        2.57119400e+00        7.37056495e-08  20.2327  19.5065
0202-02-09_14:28:24.316000      1720.28        2.67130200e+00        7.36436695e-08  20.2327  19.5065
0202-02-09_14:28:24.508000      1720.47        2.76547400e+00        7.10405495e-08  20.2327  19.5065
0202-02-09_14:28:24.700000      1720.67        2.86811500e+00        6.90572295e-08  20.2327  19.5065
0202-02-09_14:28:24.902000      1720.87        2.96732900e+00        7.05447195e-08  20.2327  19.5065
0202-02-09_14:28:25.113000      1721.08        3.06130900e+00        6.70738995e-08  20.2267  19.7147
0202-02-09_14:28:25.310000      1721.27        3.16661700e+00        6.76317095e-08  20.2267  19.7147
