# Ic = 34.23 A, n = 36.86 , Tavg = 20.03 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:30:45.184000      925.76       -4.30850400e-01        3.40357185e-08  20.0240  19.5762
0202-02-08_14:30:45.590000      926.16       -4.31200600e-01        4.74851385e-08  20.0240  19.5762
0202-02-08_14:30:46             926.58       -4.31169200e-01        5.77116585e-08  20.0146  19.7230
0202-02-08_14:30:46.402000      926.98       -4.31498700e-01        5.23194985e-08  20.0146  19.7230
0202-02-08_14:30:46.824000      927.40       -1.43506600e-01        5.46746985e-08  20.0234  19.4619
0202-02-08_14:30:47.240000      927.81        6.49862100e-01        6.29178885e-08  20.0234  19.4619
0202-02-08_14:30:47.637000      928.21        1.63735900e+00        6.96735885e-08  20.0234  19.4619
0202-02-08_14:30:48.040000      928.61        2.62153600e+00        3.42836385e-08  20.0057  19.6708
0202-02-08_14:30:48.450000      929.02        3.39468800e+00        3.49663885e-08  20.0057  19.6708
0202-02-08_14:30:48.860000      929.44        4.39658000e+00        4.81685585e-08  20.0023  19.4598
0202-02-08_14:30:49.297000      929.87        5.17789100e+00        5.63497685e-08  20.0023  19.4598
0202-02-08_14:30:49.720000      930.29        6.16110600e+00        5.03997985e-08  20.0023  19.4598
0202-02-08_14:30:50.164000      930.74        6.96427000e+00        4.10409785e-08  20.0073  19.7040
0202-02-08_14:30:50.574000      931.15        7.94497200e+00        4.27144085e-08  20.0073  19.7040
0202-02-08_14:30:50.973000      931.55        8.74537400e+00        6.22997485e-08  20.0344  19.6810
0202-02-08_14:30:51.375000      931.95        9.72493400e+00        5.49862385e-08  20.0344  19.6810
0202-02-08_14:30:51.790000      932.36        1.07085900e+01        6.31054785e-08  20.0344  19.6810
0202-02-08_14:30:52.223000      932.80        1.14895700e+01        6.37872485e-08  20.0010  19.4784
0202-02-08_14:30:52.630000      933.21        1.24946500e+01        4.04831685e-08  20.0010  19.4784
0202-02-08_14:30:53.040000      933.61        1.32730200e+01        6.10601685e-08  19.9991  19.6765
0202-02-08_14:30:53.473000      934.05        1.42547600e+01        3.20540285e-08  19.9991  19.6765
0202-02-08_14:30:53.880000      934.46        1.50479800e+01        6.26096485e-08  20.0152  19.5491
0202-02-08_14:30:54.336000      934.91        1.60325200e+01        6.01931485e-08  20.0152  19.5491
0202-02-08_14:30:54.810000      935.38        1.68317800e+01        7.21555385e-08  20.0152  19.5491
0202-02-08_14:30:55.246000      935.82        1.78159400e+01        2.89562085e-08  20.0225  19.5377
0202-02-08_14:30:55.668000      936.24        1.88004400e+01        7.06680385e-08  20.0225  19.5377
0202-02-08_14:30:56.080000      936.65        1.96023400e+01        6.26107785e-08  20.0061  19.6791
0202-02-08_14:30:56.492000      937.07        2.05832800e+01        8.59148685e-08  20.0061  19.6791
0202-02-08_14:30:56.910000      937.48        2.13627100e+01        8.94476685e-08  20.0205  19.4681
0202-02-08_14:30:57.348000      937.92        2.23469400e+01        1.16160589e-07  20.0205  19.4681
0202-02-08_14:30:57.793000      938.37        2.31470200e+01        1.18515789e-07  20.0205  19.4681
0202-02-08_14:30:58.203000      938.78        2.41292400e+01        1.35188129e-07  20.0032  19.6752
0202-02-08_14:30:58.625000      939.20        2.49282600e+01        1.16656419e-07  20.0032  19.6752
0202-02-08_14:30:59.062000      939.64        2.59112000e+01        1.17648089e-07  20.0141  19.4625
0202-02-08_14:30:59.550000      940.13        2.68940700e+01        1.80184839e-07  20.0141  19.4625
0202-02-08_14:30:59.977000      940.55        2.76904600e+01        1.75287729e-07  20.0009  19.5436
0202-02-08_14:31:00.380000      940.95        2.86750200e+01        1.95491029e-07  20.0009  19.5436
0202-02-08_14:31:00.805000      941.38        2.94517700e+01        2.11667519e-07  20.0009  19.5436
0202-02-08_14:31:01.234000      941.81        3.04389900e+01        2.41169479e-07  20.0228  19.6889
0202-02-08_14:31:01.652000      942.23        3.12386600e+01        2.54866819e-07  20.0228  19.6889
0202-02-08_14:31:02.062000      942.64        3.22206200e+01        2.91372399e-07  20.0323  19.5993
0202-02-08_14:31:02.484000      943.06        3.30214600e+01        3.23229569e-07  20.0323  19.5993
0202-02-08_14:31:02.890000      943.46        3.40048000e+01        4.39935859e-07  20.0132  19.6961
0202-02-08_14:31:03.332000      943.91        3.47841900e+01        5.56518199e-07  20.0132  19.6961
0202-02-08_14:31:03.810000      944.38        3.57863700e+01        1.01553403e-06  20.0132  19.6961
0202-02-08_14:31:04.240000      944.81        3.67698700e+01        2.65747939e-06  20.0618  19.5640
0202-02-08_14:31:04.670000      945.25        3.75532700e+01        6.27128386e-06  20.0618  19.5640
0202-02-08_14:31:05.080000      945.65        3.85571900e+01        2.04398486e-05  20.0343  19.5655
