# Ic = 0.49 A, n = 16.61 , Tavg = 63.97 K, f29-step2-1200keV-0nA-64k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:59:59.125000      39725.42        1.65321600e-01       -3.42116421e-07  64.0016  62.8189
0202-02-09_06:59:59.320000      39725.62        1.68506500e-01       -3.39265376e-07  64.0016  62.8189
0202-02-09_06:59:59.527000      39725.83        1.71289300e-01       -3.41930483e-07  64.0016  62.8189
0202-02-09_06:59:59.730000      39726.03        1.74220400e-01       -3.41000795e-07  64.0016  62.8189
0202-02-09_06:59:59.934000      39726.23        1.76936400e-01       -3.41310691e-07  64.0016  62.8189
0202-02-09_07:00:00.130000      39726.43        1.80427100e-01       -3.39017462e-07  63.9455  62.8027
0202-02-09_07:00:00.336000      39726.64        1.82999100e-01       -3.34988827e-07  63.9455  62.8027
0202-02-09_07:00:00.527000      39726.83        1.85975700e-01       -3.36228423e-07  63.9455  62.8027
0202-02-09_07:00:00.723000      39727.02        1.89065600e-01       -3.33687283e-07  63.9455  62.8027
0202-02-09_07:00:00.926000      39727.23        1.91924100e-01       -3.32447698e-07  63.9455  62.8027
0202-02-09_07:00:01.137000      39727.44        1.94890900e-01       -3.33811241e-07  63.9691  62.8065
0202-02-09_07:00:01.340000      39727.64        1.98249500e-01       -3.40876872e-07  63.9691  62.8065
0202-02-09_07:00:01.535000      39727.83        2.00723500e-01       -3.42054477e-07  63.9691  62.8065
0202-02-09_07:00:01.727000      39728.03        2.03703600e-01       -3.43789895e-07  63.9691  62.8065
0202-02-09_07:00:01.918000      39728.22        2.07304200e-01       -3.38707599e-07  63.9691  62.8065
0202-02-09_07:00:02.137000      39728.44        2.09914900e-01       -3.44781562e-07  63.9711  62.7983
0202-02-09_07:00:02.332000      39728.63        2.12841600e-01       -3.46888856e-07  63.9711  62.7983
0202-02-09_07:00:02.535000      39728.84        2.15704500e-01       -3.49306045e-07  63.9711  62.7983
0202-02-09_07:00:02.727000      39729.03        2.18885000e-01       -3.47756565e-07  63.9711  62.7983
0202-02-09_07:00:02.930000      39729.23        2.21605400e-01       -3.43170103e-07  63.9711  62.7983
0202-02-09_07:00:03.145000      39729.44        2.24894300e-01       -3.41000830e-07  63.9844  62.8005
0202-02-09_07:00:03.350000      39729.65        2.28028800e-01       -3.40876872e-07  63.9844  62.8005
0202-02-09_07:00:03.547000      39729.85        2.30832300e-01       -3.42922186e-07  63.9844  62.8005
0202-02-09_07:00:03.740000      39730.04        2.33940400e-01       -3.43541978e-07  63.9844  62.8005
0202-02-09_07:00:03.940000      39730.24        2.36959100e-01       -3.42798227e-07  63.9844  62.8005
0202-02-09_07:00:04.160000      39730.46        2.39593400e-01       -3.44347708e-07  63.9357  62.7885
0202-02-09_07:00:04.370000      39730.67        2.42870400e-01       -3.50111775e-07  63.9357  62.7885
0202-02-09_07:00:04.562000      39730.86        2.45549300e-01       -3.50855525e-07  63.9357  62.7885
0202-02-09_07:00:04.770000      39731.07        2.48884100e-01       -3.52590943e-07  63.9357  62.7885
0202-02-09_07:00:04.960000      39731.26        2.51582300e-01       -3.51227401e-07  63.9357  62.7885
0202-02-09_07:00:05.176000      39731.48        2.54783500e-01       -3.53768548e-07  64.0123  62.8067
