# Ic = 34.35 A, n = 36.17 , Tavg = 20.16 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_09:20:39.180000       78.50        2.81840300e+00        4.31372677e-07  20.1508  19.6455
0202-02-08_09:20:39.580000       78.89        3.60011800e+00        3.32205827e-07  20.1508  19.6455
0202-02-08_09:20:39.977000       79.30        4.57947700e+00        3.67843917e-07  20.1386  19.7830
0202-02-08_09:20:40.383000       79.70        5.37820600e+00        2.87084917e-07  20.1386  19.7830
0202-02-08_09:20:40.800000       80.12        6.36172000e+00        3.05306827e-07  20.1386  19.7830
0202-02-08_09:20:41.207000       80.52        7.16066200e+00        4.29451317e-07  20.1485  19.5856
0202-02-08_09:20:41.610000       80.93        8.14304700e+00        4.04784107e-07  20.1485  19.5856
0202-02-08_09:20:42.023000       81.34        9.12738200e+00        3.80306607e-07  20.1507  19.7910
0202-02-08_09:20:42.414000       81.73        9.90760500e+00        2.50646387e-07  20.1507  19.7910
0202-02-08_09:20:42.830000       82.14        1.09098900e+01        3.59234177e-07  20.1592  19.6559
0202-02-08_09:20:43.230000       82.55        1.16908700e+01        2.51328157e-07  20.1592  19.6559
0202-02-08_09:20:43.625000       82.94        1.26712000e+01        2.43518767e-07  20.1592  19.6559
0202-02-08_09:20:44.023000       83.34        1.34750500e+01        1.73977957e-07  20.1437  19.6654
0202-02-08_09:20:44.414000       83.73        1.44573100e+01        5.36140970e-08  20.1437  19.6654
0202-02-08_09:20:44.832000       84.15        1.52542800e+01        1.57987287e-07  20.1442  19.7889
0202-02-08_09:20:45.240000       84.56        1.62411100e+01        5.67130670e-08  20.1442  19.7889
0202-02-08_09:20:45.633000       84.95        1.72248000e+01        8.51615770e-08  20.1442  19.7889
0202-02-08_09:20:46.040000       85.36        1.80062800e+01        8.07707000e-10  20.1290  19.5856
0202-02-08_09:20:46.440000       85.76        1.90109400e+01        1.00346507e-07  20.1290  19.5856
0202-02-08_09:20:46.850000       86.17        1.97873900e+01        1.70011277e-07  20.1289  19.7930
0202-02-08_09:20:47.260000       86.58        2.07749600e+01        5.86344270e-08  20.1289  19.7930
0202-02-08_09:20:47.664000       86.98        2.15722400e+01        6.96670170e-08  20.1289  19.7930
0202-02-08_09:20:48.070000       87.39        2.25594400e+01       -1.40048130e-08  20.1351  19.6487
0202-02-08_09:20:48.477000       87.79        2.33611000e+01        4.52700700e-09  20.1351  19.6487
0202-02-08_09:20:48.875000       88.19        2.43474000e+01        4.35739870e-08  20.1384  19.6708
0202-02-08_09:20:49.270000       88.59        2.53291600e+01        7.11547870e-08  20.1384  19.6708
0202-02-08_09:20:49.664000       88.98        2.61288800e+01        1.15346057e-07  20.1384  19.6708
0202-02-08_09:20:50.062000       89.38        2.71140500e+01       -6.62927300e-09  20.1385  19.7867
0202-02-08_09:20:50.470000       89.79        2.78946700e+01        1.04251757e-07  20.1385  19.7867
0202-02-08_09:20:50.880000       90.20        2.88764800e+01        7.61751170e-08  20.1495  19.5906
0202-02-08_09:20:51.285000       90.60        2.96785200e+01        1.00966847e-07  20.1495  19.5906
0202-02-08_09:20:51.690000       91.01        3.06622900e+01        1.06978847e-07  20.1495  19.5906
0202-02-08_09:20:52.090000       91.41        3.14620800e+01        2.15713270e-08  20.1256  19.7859
0202-02-08_09:20:52.492000       91.81        3.24463500e+01        1.38092477e-07  20.1256  19.7859
0202-02-08_09:20:52.902000       92.22        3.34339400e+01        9.97892470e-08  20.1670  19.6544
0202-02-08_09:20:53.310000       92.63        3.42373200e+01        2.47547977e-07  20.1670  19.6544
0202-02-08_09:20:53.742000       93.06        3.52189200e+01        4.42656547e-07  20.1670  19.6544
0202-02-08_09:20:54.180000       93.50        3.60000300e+01        7.85029647e-07  20.1418  19.6656
0202-02-08_09:20:54.590000       93.91        3.69846400e+01        2.59990771e-06  20.1418  19.6656
0202-02-08_09:20:54.992000       94.31        3.77814300e+01        5.87569997e-06  20.1573  19.7958
0202-02-08_09:20:55.400000       94.72        3.87710800e+01        2.06014247e-05  20.1573  19.7958
