# Ic = 11.88 A, n = 27.79 , Tavg = 29.99 K, f29-pristine-1200keV-3e20-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_16:12:11.293000      5201.00       -4.31715900e-01       -7.14245535e-08  29.9863  29.5981
0202-02-08_16:12:11.746000      5201.45       -4.32054200e-01       -6.13219835e-08  29.9863  29.5981
0202-02-08_16:12:12.156000      5201.86       -4.31449800e-01       -4.49595335e-08  29.9593  29.6035
0202-02-08_16:12:12.566000      5202.28       -4.31822300e-01       -6.95651835e-08  29.9593  29.6035
0202-02-08_16:12:12.990000      5202.70       -4.32188900e-01       -5.45662735e-08  29.9571  29.6089
0202-02-08_16:12:13.445000      5203.15       -4.32611400e-01       -7.94198435e-08  29.9571  29.6089
0202-02-08_16:12:13.875000      5203.58       -4.32888900e-01       -7.50803335e-08  29.9641  29.5912
0202-02-08_16:12:14.270000      5203.98       -4.33244400e-01       -6.16922235e-08  29.9641  29.5912
0202-02-08_16:12:14.700000      5204.40       -4.33599100e-01       -5.80354635e-08  29.9641  29.5912
0202-02-08_16:12:15.150000      5204.86       -3.87470600e-01       -5.95229635e-08  29.9669  29.6070
0202-02-08_16:12:15.555000      5205.26        3.76644000e-01       -2.36991035e-08  29.9669  29.6070
0202-02-08_16:12:15.965000      5205.67        1.35763000e+00       -2.88433635e-08  29.9544  29.4903
0202-02-08_16:12:16.383000      5206.09        2.15555300e+00       -2.41329535e-08  29.9544  29.4903
0202-02-08_16:12:16.800000      5206.51        3.13618800e+00       -5.10540350e-09  29.9544  29.4903
0202-02-08_16:12:17.227000      5206.93        3.93264100e+00       -6.36755535e-08  29.9469  29.4936
0202-02-08_16:12:17.633000      5207.34        4.91410400e+00       -3.62808435e-08  29.9469  29.4936
0202-02-08_16:12:18.047000      5207.75        5.89762400e+00       -5.67339035e-08  29.9531  29.4584
0202-02-08_16:12:18.460000      5208.17        6.67570100e+00       -2.59923235e-08  29.9531  29.4584
0202-02-08_16:12:18.880000      5208.59        7.67881600e+00       -1.52079835e-08  29.9854  29.4828
0202-02-08_16:12:19.324000      5209.03        8.45570500e+00       -1.87407835e-08  29.9854  29.4828
0202-02-08_16:12:19.754000      5209.46        9.44336600e+00       -4.32241435e-08  29.9854  29.4828
0202-02-08_16:12:20.156000      5209.86        1.02404800e+01       -7.37808735e-08  29.9281  29.4831
0202-02-08_16:12:20.550000      5210.26        1.12240800e+01       -5.97591350e-09  29.9281  29.4831
0202-02-08_16:12:20.965000      5210.67        1.20193900e+01        2.36795597e-07  29.9854  29.4971
0202-02-08_16:12:21.367000      5211.07        1.30079000e+01        2.82125539e-06  29.9854  29.4971
0202-02-08_16:12:21.793000      5211.50        1.39903400e+01        1.74856577e-05  29.9854  29.4971
