# Ic = 34.85 A, n = 42.59 , Tavg = 20.14 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:21:24.880000      742.45        2.88127000e+00       -2.85539654e-07  20.1396  19.7677
0202-02-08_13:21:25.280000      742.86        3.66211900e+00       -2.10111394e-07  20.1396  19.7677
0202-02-08_13:21:25.684000      743.26        4.64571500e+00       -1.12432724e-07  20.1396  19.7677
0202-02-08_13:21:26.105000      743.68        5.44251300e+00       -1.43979964e-07  20.1745  19.6963
0202-02-08_13:21:26.500000      744.07        6.42674400e+00       -2.19160304e-07  20.1745  19.6963
0202-02-08_13:21:26.906000      744.48        7.22765800e+00       -3.60967914e-07  20.1501  19.6192
0202-02-08_13:21:27.310000      744.88        8.21044800e+00       -3.57620914e-07  20.1501  19.6192
0202-02-08_13:21:27.773000      745.35        9.19430300e+00       -2.02982684e-07  20.1501  19.6192
0202-02-08_13:21:28.170000      745.75        9.97361200e+00       -3.10143854e-07  20.1286  19.8022
0202-02-08_13:21:28.562000      746.14        1.09779500e+01       -2.80455974e-07  20.1286  19.8022
0202-02-08_13:21:28.960000      746.53        1.17583400e+01       -3.78692474e-07  20.1218  19.5759
0202-02-08_13:21:29.355000      746.93        1.27423300e+01       -3.47888984e-07  20.1218  19.5759
0202-02-08_13:21:29.766000      747.34        1.35457200e+01       -3.42310884e-07  20.1218  19.5759
0202-02-08_13:21:30.164000      747.74        1.45258600e+01       -3.44356184e-07  20.1108  19.7506
0202-02-08_13:21:30.562000      748.14        1.53251500e+01       -3.57991534e-07  20.1108  19.7506
0202-02-08_13:21:30.960000      748.54        1.63092900e+01       -3.74168024e-07  20.1366  19.6746
0202-02-08_13:21:31.367000      748.94        1.72984300e+01       -3.73734164e-07  20.1366  19.6746
0202-02-08_13:21:31.790000      749.36        1.80764900e+01       -3.65181084e-07  20.1366  19.6746
0202-02-08_13:21:32.200000      749.77        1.90814400e+01       -4.12966794e-07  20.1379  19.6146
0202-02-08_13:21:32.600000      750.17        1.98616600e+01       -5.14426204e-07  20.1379  19.6146
0202-02-08_13:21:32.996000      750.57        2.08451500e+01       -4.16499584e-07  20.1350  19.7898
0202-02-08_13:21:33.402000      750.97        2.16466100e+01       -3.99518164e-07  20.1350  19.7898
0202-02-08_13:21:33.830000      751.40        2.26312800e+01       -4.36148464e-07  20.1533  19.5806
0202-02-08_13:21:34.227000      751.80        2.34354200e+01       -4.21831344e-07  20.1533  19.5806
0202-02-08_13:21:34.637000      752.21        2.44168700e+01       -4.14765764e-07  20.1533  19.5806
0202-02-08_13:21:35.047000      752.62        2.54027800e+01       -4.18484494e-07  20.1130  19.7561
0202-02-08_13:21:35.450000      753.02        2.62021200e+01       -4.20033964e-07  20.1130  19.7561
0202-02-08_13:21:35.860000      753.43        2.71858100e+01       -4.85297684e-07  20.1435  19.6697
0202-02-08_13:21:36.258000      753.83        2.79626300e+01       -3.90532034e-07  20.1435  19.6697
0202-02-08_13:21:36.664000      754.24        2.89509000e+01       -3.67042054e-07  20.1435  19.6697
0202-02-08_13:21:37.066000      754.64        2.97500900e+01       -3.80429484e-07  20.1161  19.6058
0202-02-08_13:21:37.473000      755.04        3.07335900e+01       -2.50459844e-07  20.1161  19.6058
0202-02-08_13:21:37.867000      755.44        3.15341300e+01       -2.68805584e-07  20.1179  19.7855
0202-02-08_13:21:38.260000      755.83        3.25167000e+01       -3.27499544e-07  20.1179  19.7855
0202-02-08_13:21:38.664000      756.24        3.35027000e+01       -3.49873904e-07  20.1179  19.7855
0202-02-08_13:21:39.070000      756.65        3.43035300e+01       -2.46369134e-07  20.1207  19.6343
0202-02-08_13:21:39.473000      757.05        3.52888400e+01       -2.71492240e-08  20.1207  19.6343
0202-02-08_13:21:39.880000      757.45        3.60711400e+01        4.05277476e-07  20.1263  19.7635
0202-02-08_13:21:40.273000      757.85        3.70565400e+01        1.95301354e-06  20.1263  19.7635
0202-02-08_13:21:40.668000      758.24        3.78527500e+01        5.91513601e-06  20.1263  19.7635
0202-02-08_13:21:41.066000      758.64        3.88396900e+01        2.23688486e-05  20.1444  19.5621
