# Ic = 4.90 A, n = 25.94 , Tavg = 20.24 K, f29-6e20pm2-150keV-239nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:20:20.600000      2313.21        4.99278200e-02        3.48632450e-09  20.2257  19.6517
0202-02-09_12:20:20.830000      2313.44        9.43672700e-02        6.58499450e-09  20.2257  19.6517
0202-02-09_12:20:21.020000      2313.63        1.93176500e-01        9.49682450e-09  20.2257  19.6517
0202-02-09_12:20:21.227000      2313.83        2.93278500e-01        1.03636445e-08  20.2257  19.6517
0202-02-09_12:20:21.430000      2314.04        3.86427300e-01        1.05489945e-08  20.2257  19.6517
0202-02-09_12:20:21.633000      2314.24        4.90060000e-01        7.75993450e-09  20.2393  19.6243
0202-02-09_12:20:21.836000      2314.45        5.88222100e-01        1.25323245e-08  20.2393  19.6243
0202-02-09_12:20:22.030000      2314.64        6.81534200e-01        1.42057645e-08  20.2393  19.6243
0202-02-09_12:20:22.223000      2314.83        7.85775300e-01        1.42057645e-08  20.2393  19.6243
0202-02-09_12:20:22.434000      2315.04        8.86196400e-01        1.28422245e-08  20.2393  19.6243
0202-02-09_12:20:22.640000      2315.25        9.79940300e-01        1.28422245e-08  20.2365  19.5167
0202-02-09_12:20:22.848000      2315.46        1.08334000e+00        1.22844045e-08  20.2365  19.5167
0202-02-09_12:20:23.043000      2315.65        1.17856300e+00        1.41437845e-08  20.2365  19.5167
0202-02-09_12:20:23.234000      2315.84        1.27631600e+00        1.08588845e-08  20.2365  19.5167
0202-02-09_12:20:23.426000      2316.04        1.37985900e+00        1.63130545e-08  20.2365  19.5167
0202-02-09_12:20:23.633000      2316.24        1.47948600e+00        9.55732450e-09  20.2282  19.7006
0202-02-09_12:20:23.830000      2316.44        1.57499800e+00        9.43336450e-09  20.2282  19.7006
0202-02-09_12:20:24.027000      2316.63        1.67734900e+00        8.68961450e-09  20.2282  19.7006
0202-02-09_12:20:24.220000      2316.83        1.77667400e+00        1.46396145e-08  20.2282  19.7006
0202-02-09_12:20:24.410000      2317.02        1.86619200e+00        1.81104445e-08  20.2282  19.7006
0202-02-09_12:20:24.617000      2317.22        1.97460400e+00        1.41437845e-08  20.2456  19.5224
0202-02-09_12:20:24.816000      2317.42        2.07456100e+00        1.40818045e-08  20.2456  19.5224
0202-02-09_12:20:25.010000      2317.62        2.16892900e+00        1.26562845e-08  20.2456  19.5224
0202-02-09_12:20:25.223000      2317.83        2.27362200e+00        1.11068045e-08  20.2456  19.5224
0202-02-09_12:20:25.418000      2318.03        2.37200100e+00        8.99951450e-09  20.2456  19.5224
0202-02-09_12:20:25.617000      2318.22        2.46163000e+00        7.69795450e-09  20.2367  19.6246
0202-02-09_12:20:25.820000      2318.43        2.57030000e+00        1.30281545e-08  20.2367  19.6246
0202-02-09_12:20:26.016000      2318.62        2.66967300e+00        1.52594045e-08  20.2367  19.6246
0202-02-09_12:20:26.207000      2318.82        2.75967900e+00        1.48255545e-08  20.2367  19.6246
0202-02-09_12:20:26.414000      2319.02        2.86725600e+00        1.31521145e-08  20.2367  19.6246
0202-02-09_12:20:26.613000      2319.22        2.96717900e+00        1.34000345e-08  20.2452  19.6513
