# Ic = 4.64 A, n = 26.19 , Tavg = 20.22 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:53:53.500000      3249.46        5.01373400e-02        6.75261350e-09  20.2379  19.6372
0202-02-09_14:53:53.703000      3249.67        9.21933700e-02        8.67396350e-09  20.2379  19.6372
0202-02-09_14:53:53.906000      3249.87        1.91327900e-01        1.25166635e-08  20.2379  19.6372
0202-02-09_14:53:54.100000      3250.07        2.93635500e-01        1.06572935e-08  20.2255  19.5063
0202-02-09_14:53:54.312000      3250.28        3.89988700e-01        1.59874835e-08  20.2255  19.5063
0202-02-09_14:53:54.527000      3250.49        4.90942800e-01        1.98921535e-08  20.2255  19.5063
0202-02-09_14:53:54.727000      3250.69        5.89636500e-01        2.22473535e-08  20.2255  19.5063
0202-02-09_14:53:54.930000      3250.89        6.81838600e-01        2.27431935e-08  20.2255  19.5063
0202-02-09_14:53:55.137000      3251.10        7.86703100e-01        2.10077835e-08  20.2293  19.7282
0202-02-09_14:53:55.330000      3251.29        8.85966700e-01        2.66478635e-08  20.2293  19.7282
0202-02-09_14:53:55.540000      3251.50        9.74934900e-01        2.90650435e-08  20.2293  19.7282
0202-02-09_14:53:55.730000      3251.69        1.08355900e+00        3.03046235e-08  20.2293  19.7282
0202-02-09_14:53:55.920000      3251.89        1.18304700e+00        3.03046235e-08  20.2293  19.7282
0202-02-09_14:53:56.130000      3252.10        1.27319500e+00        3.38994035e-08  20.2358  19.4838
0202-02-09_14:53:56.324000      3252.29        1.38109500e+00        3.56348135e-08  20.2358  19.4838
0202-02-09_14:53:56.520000      3252.48        1.48000500e+00        3.85478335e-08  20.2358  19.4838
0202-02-09_14:53:56.723000      3252.69        1.57584000e+00        3.96014735e-08  20.2358  19.4838
0202-02-09_14:53:56.914000      3252.88        1.67448900e+00        4.56754135e-08  20.2358  19.4838
0202-02-09_14:53:57.113000      3253.08        1.77732500e+00        4.26384435e-08  20.2137  19.6748
0202-02-09_14:53:57.320000      3253.28        1.87415900e+00        4.95181035e-08  20.2137  19.6748
0202-02-09_14:53:57.510000      3253.48        1.97203100e+00        4.80925935e-08  20.2137  19.6748
0202-02-09_14:53:57.707000      3253.67        2.07469300e+00        5.31127235e-08  20.2137  19.6748
0202-02-09_14:53:57.906000      3253.87        2.17388300e+00        4.68523335e-08  20.2137  19.6748
0202-02-09_14:53:58.113000      3254.08        2.26732800e+00        4.44344835e-08  20.2251  19.6016
0202-02-09_14:53:58.305000      3254.27        2.37283900e+00        4.28226935e-08  20.2251  19.6016
0202-02-09_14:53:58.508000      3254.47        2.47162300e+00        4.07154135e-08  20.2251  19.6016
0202-02-09_14:53:58.710000      3254.68        2.56551000e+00        4.27607135e-08  20.2251  19.6016
0202-02-09_14:53:58.906000      3254.87        2.67020800e+00        4.09013435e-08  20.2251  19.6016
0202-02-09_14:53:59.117000      3255.08        2.76950500e+00        4.28846735e-08  20.2295  19.5367
0202-02-09_14:53:59.312000      3255.28        2.86491100e+00        4.53018535e-08  20.2295  19.5367
0202-02-09_14:53:59.504000      3255.47        2.96734000e+00        4.74091435e-08  20.2295  19.5367
0202-02-09_14:53:59.707000      3255.67        3.06695100e+00        5.02601735e-08  20.2295  19.5367
