# Ic = 2.10 A, n = 23.67 , Tavg = 50.00 K, f29-step2-1200keV-0nA-50k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_06:39:45.880000      38512.18        5.01239300e-02        3.51422450e-09  49.9998  49.2138
0202-02-09_06:39:46.090000      38512.39        3.16672600e-02        5.99316450e-09  49.9998  49.2138
0202-02-09_06:39:46.290000      38512.59        6.16541500e-02        1.05174245e-08  49.9773  49.1858
0202-02-09_06:39:46.490000      38512.79        9.18725700e-02        6.73639450e-09  49.9773  49.1858
0202-02-09_06:39:46.680000      38512.98        1.20229900e-01        4.13326450e-09  49.9773  49.1858
0202-02-09_06:39:46.875000      38513.18        1.51459400e-01        8.22389450e-09  49.9773  49.1858
0202-02-09_06:39:47.098000      38513.40        1.81674900e-01        1.18186845e-08  49.9773  49.1858
0202-02-09_06:39:47.312000      38513.61        2.11943700e-01        1.14468145e-08  50.0176  49.2194
0202-02-09_06:39:47.508000      38513.81        2.40799700e-01        9.15358450e-09  50.0176  49.2194
0202-02-09_06:39:47.703000      38514.00        2.68122600e-01        9.83535450e-09  50.0176  49.2194
0202-02-09_06:39:47.906000      38514.21        3.00277800e-01        1.21905645e-08  50.0176  49.2194
0202-02-09_06:39:48.120000      38514.42        3.30361200e-01        1.07030645e-08  49.9916  49.1918
0202-02-09_06:39:48.336000      38514.64        3.59304700e-01        1.15087945e-08  49.9916  49.1918
0202-02-09_06:39:48.540000      38514.84        3.89421700e-01        1.47936845e-08  49.9916  49.1918
0202-02-09_06:39:48.740000      38515.04        4.18817900e-01        1.90702545e-08  49.9916  49.1918
0202-02-09_06:39:48.934000      38515.23        4.49155000e-01        1.61572345e-08  49.9916  49.1918
0202-02-09_06:39:49.152000      38515.45        4.78968300e-01        1.11988945e-08  49.9877  49.2155
0202-02-09_06:39:49.348000      38515.65        5.07804900e-01        2.90554500e-10  49.9877  49.2155
0202-02-09_06:39:49.560000      38515.86        5.38105000e-01        1.22024450e-09  49.9877  49.2155
0202-02-09_06:39:49.760000      38516.06        5.65263100e-01       -3.42819550e-09  49.9877  49.2155
0202-02-09_06:39:49.970000      38516.27        5.97636500e-01       -1.19694550e-09  49.9877  49.2155
0202-02-09_06:39:50.164000      38516.46        6.27071900e-01       -2.37455550e-09  49.9700  49.1928
0202-02-09_06:39:50.367000      38516.67        6.54684200e-01        3.14159450e-09  49.9700  49.1928
0202-02-09_06:39:50.570000      38516.87        6.86401500e-01        4.69107450e-09  49.9700  49.1928
0202-02-09_06:39:50.760000      38517.06        7.16229600e-01        2.58378450e-09  49.9700  49.1928
0202-02-09_06:39:50.965000      38517.27        7.43276400e-01       -1.56882550e-09  49.9700  49.1928
0202-02-09_06:39:51.168000      38517.47        7.76390400e-01        1.59211450e-09  50.0050  49.2146
0202-02-09_06:39:51.370000      38517.67        8.05558000e-01        1.20046245e-08  50.0050  49.2146
0202-02-09_06:39:51.566000      38517.87        8.34001400e-01        1.20046245e-08  50.0050  49.2146
0202-02-09_06:39:51.770000      38518.07        8.64848100e-01        1.15087945e-08  50.0050  49.2146
0202-02-09_06:39:51.980000      38518.28        8.95562200e-01        5.37260450e-09  50.0050  49.2146
0202-02-09_06:39:52.180000      38518.48        9.23502500e-01        2.27328450e-09  49.9847  49.1900
0202-02-09_06:39:52.383000      38518.68        9.54335300e-01       -1.38397550e-09  49.9847  49.1900
