# Ic = 27.17 A, n = 30.26 , Tavg = 20.26 K, f29-pristine-150keV-179nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_11:10:34.582000      6673.90        2.88193100e+00       -3.06350465e-08  20.2567  19.6647
0202-02-08_11:10:34.992000      6674.31        3.65912400e+00       -9.93405650e-09  20.2683  19.7306
0202-02-08_11:10:35.400000      6674.72        4.63997100e+00        2.38445135e-08  20.2683  19.7306
0202-02-08_11:10:35.805000      6675.12        5.44088000e+00        2.84309635e-08  20.2895  19.5608
0202-02-08_11:10:36.200000      6675.52        6.42564100e+00        3.28934535e-08  20.2895  19.5608
0202-02-08_11:10:36.594000      6675.91        7.22463700e+00       -4.57579365e-08  20.2895  19.5608
0202-02-08_11:10:36.992000      6676.31        8.20946100e+00       -7.51687650e-09  20.2718  19.7755
0202-02-08_11:10:37.400000      6676.72        9.19436900e+00       -3.44777465e-08  20.2718  19.7755
0202-02-08_11:10:37.812000      6677.13        9.97328300e+00        1.85762935e-08  20.2844  19.5992
0202-02-08_11:10:38.223000      6677.54        1.09746800e+01       -3.03871365e-08  20.2844  19.5992
0202-02-08_11:10:38.633000      6677.95        1.17530400e+01       -3.55933765e-08  20.2844  19.5992
0202-02-08_11:10:39.035000      6678.35        1.27375400e+01       -8.84614865e-08  20.2510  19.6681
0202-02-08_11:10:39.457000      6678.77        1.35357000e+01       -1.20132856e-07  20.2510  19.6681
0202-02-08_11:10:39.863000      6679.18        1.45224000e+01       -1.07179896e-07  20.2777  19.7360
0202-02-08_11:10:40.273000      6679.59        1.53208800e+01       -1.77960116e-07  20.2777  19.7360
0202-02-08_11:10:40.676000      6679.99        1.63042500e+01       -9.88129165e-08  20.2777  19.7360
0202-02-08_11:10:41.080000      6680.40        1.72893900e+01       -1.56205486e-07  20.2681  19.5521
0202-02-08_11:10:41.480000      6680.80        1.80675000e+01       -1.77030436e-07  20.2681  19.5521
0202-02-08_11:10:41.895000      6681.21        1.90729000e+01       -1.39595106e-07  20.2500  19.7716
0202-02-08_11:10:42.300000      6681.62        1.98531500e+01       -1.62527346e-07  20.2500  19.7716
0202-02-08_11:10:42.740000      6682.06        2.08365200e+01       -1.11270696e-07  20.2500  19.7716
0202-02-08_11:10:43.164000      6682.48        2.16340700e+01       -2.04920986e-07  20.2792  19.5978
0202-02-08_11:10:43.574000      6682.89        2.26200900e+01       -1.98041316e-07  20.2792  19.5978
0202-02-08_11:10:43.973000      6683.29        2.34202900e+01       -1.85769476e-07  20.2651  19.6683
0202-02-08_11:10:44.375000      6683.69        2.44028200e+01       -1.43623746e-07  20.2651  19.6683
0202-02-08_11:10:44.816000      6684.13        2.53927800e+01       -1.63580986e-07  20.2651  19.6683
0202-02-08_11:10:45.215000      6684.53        2.61900100e+01       -3.96849265e-08  20.3043  19.7362
0202-02-08_11:10:45.625000      6684.94        2.71746700e+01        5.29076635e-08  20.3043  19.7362
0202-02-08_11:10:46.023000      6685.34        2.79565800e+01        3.24124914e-07  20.2770  19.5659
0202-02-08_11:10:46.418000      6685.74        2.89436300e+01        1.00446791e-06  20.2770  19.5659
0202-02-08_11:10:46.844000      6686.16        2.97417700e+01        2.81183624e-06  20.2647  19.7753
0202-02-08_11:10:47.242000      6686.56        3.07231500e+01        7.37299146e-06  20.2647  19.7753
0202-02-08_11:10:47.640000      6686.96        3.15227900e+01        2.02633121e-05  20.2647  19.7753
