# Ic = 8.25 A, n = 22.73 , Tavg = 40.02 K, f29-pristine-1200keV-3e20-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_16:34:41.360000      6551.07       -4.31418200e-01        1.88787875e-08  39.9959  39.4274
0202-02-08_16:34:41.770000      6551.48       -4.31302500e-01        1.78871245e-08  40.0140  39.4181
0202-02-08_16:34:42.190000      6551.90       -4.31777400e-01       -2.25610355e-09  40.0140  39.4181
0202-02-08_16:34:42.650000      6552.36       -4.31835900e-01        1.11312405e-08  40.0140  39.4181
0202-02-08_16:34:43.055000      6552.76       -4.31466400e-01       -2.21514485e-08  40.0068  39.4106
0202-02-08_16:34:43.477000      6553.18       -4.32130400e-01        1.61515345e-08  40.0068  39.4106
0202-02-08_16:34:43.895000      6553.60       -4.31502600e-01        1.87546505e-08  39.9972  39.4316
0202-02-08_16:34:44.324000      6554.03       -4.31958200e-01        4.45998675e-08  39.9972  39.4316
0202-02-08_16:34:44.742000      6554.45       -4.32142800e-01        1.75770505e-08  39.9972  39.4316
0202-02-08_16:34:45.160000      6554.87       -4.32501900e-01        3.67905215e-08  39.9969  39.4145
0202-02-08_16:34:45.580000      6555.29       -4.32375800e-01       -1.57444155e-09  39.9969  39.4145
0202-02-08_16:34:45.977000      6555.69       -4.32520700e-01       -1.57444155e-09  40.0166  39.4277
0202-02-08_16:34:46.380000      6556.09       -4.32287700e-01       -1.93004175e-08  40.0166  39.4277
0202-02-08_16:34:46.810000      6556.52       -4.32778000e-01        1.21461045e-09  40.0166  39.4277
0202-02-08_16:34:47.230000      6556.94       -4.32577700e-01        3.19793645e-09  39.9968  39.4105
0202-02-08_16:34:47.652000      6557.36       -4.32570300e-01       -2.06639545e-08  39.9968  39.4105
0202-02-08_16:34:48.060000      6557.77       -4.33361500e-01       -2.33913995e-08  40.0147  39.4238
0202-02-08_16:34:48.477000      6558.18       -4.33229400e-01       -1.96112775e-08  40.0147  39.4238
0202-02-08_16:34:48.887000      6558.59       -4.33220500e-01       -1.76135755e-09  39.9975  39.4075
0202-02-08_16:34:49.324000      6559.03       -4.33130100e-01       -1.94253405e-08  39.9975  39.4075
0202-02-08_16:34:49.777000      6559.48       -4.33228100e-01       -3.35843550e-10  39.9975  39.4075
0202-02-08_16:34:50.210000      6559.92       -4.33230200e-01       -1.46529665e-08  40.0148  39.4231
0202-02-08_16:34:50.645000      6560.35       -4.33688800e-01        1.77619915e-08  40.0148  39.4231
0202-02-08_16:34:51.062000      6560.77       -4.34105800e-01        2.11088515e-08  40.0079  39.4047
0202-02-08_16:34:51.477000      6561.18       -4.34002900e-01        4.55285335e-08  40.0079  39.4047
0202-02-08_16:34:51.880000      6561.59       -4.34654500e-01        3.09015155e-08  40.0139  39.4264
0202-02-08_16:34:52.277000      6561.98       -4.36341500e-01        4.87514335e-08  40.0139  39.4264
0202-02-08_16:34:52.676000      6562.38       -3.73918700e-01       -1.58305655e-08  40.0139  39.4264
0202-02-08_16:34:53.100000      6562.81       -2.02849700e-01       -6.40977455e-09  40.0129  39.3928
0202-02-08_16:34:53.527000      6563.24        1.87028800e-01        6.91568645e-09  40.0129  39.3928
0202-02-08_16:34:53.934000      6563.64        3.92595000e-01        4.40410175e-08  39.9962  39.4026
0202-02-08_16:34:54.350000      6564.06        7.82998400e-01        7.04439735e-08  39.9962  39.4026
0202-02-08_16:34:54.780000      6564.49        9.87069200e-01        5.92877735e-08  39.9962  39.4026
0202-02-08_16:34:55.210000      6564.92        1.37760000e+00        4.08800465e-08  40.0051  39.3915
0202-02-08_16:34:55.637000      6565.34        1.58228700e+00        1.34234015e-08  40.0051  39.3915
0202-02-08_16:34:56.050000      6565.76        1.96890300e+00       -3.55881255e-09  40.0058  39.3964
0202-02-08_16:34:56.473000      6566.18        2.17456400e+00        1.09442465e-08  40.0058  39.3964
0202-02-08_16:34:56.867000      6566.57        2.55993800e+00        2.24723185e-08  40.0062  39.3814
0202-02-08_16:34:57.320000      6567.03        2.76939700e+00        1.44770424e-08  40.0062  39.3814
0202-02-08_16:34:57.746000      6567.45        3.15709600e+00        3.83389125e-08  40.0062  39.3814
0202-02-08_16:34:58.145000      6567.85        3.36159500e+00        3.88967225e-08  39.9988  39.3869
0202-02-08_16:34:58.555000      6568.26        3.75277000e+00        1.62124515e-08  39.9988  39.3869
0202-02-08_16:34:59.047000      6568.75        3.95918100e+00        1.94353535e-08  39.9801  39.3938
0202-02-08_16:34:59.470000      6569.18        4.34807200e+00        3.97024485e-08  39.9801  39.3938
0202-02-08_16:34:59.887000      6569.59        4.53095300e+00        4.67058535e-08  40.0092  39.4065
0202-02-08_16:35:00.330000      6570.04        4.93772500e+00        6.51753635e-08  40.0092  39.4065
0202-02-08_16:35:00.750000      6570.46        5.32480900e+00        6.45555735e-08  40.0092  39.4065
0202-02-08_16:35:01.160000      6570.87        5.53256600e+00        6.45555735e-08  40.0176  39.3986
0202-02-08_16:35:01.582000      6571.29        5.92277600e+00        3.63551925e-08  40.0176  39.3986
0202-02-08_16:35:02.008000      6571.72        6.12796800e+00        6.14566335e-08  39.9964  39.4022
0202-02-08_16:35:02.440000      6572.15        6.51695000e+00        6.22003835e-08  39.9964  39.4022
0202-02-08_16:35:02.855000      6572.56        6.70146200e+00        2.86078345e-08  39.9947  39.3854
0202-02-08_16:35:03.285000      6572.99        7.10888400e+00        3.64791505e-08  39.9947  39.3854
0202-02-08_16:35:03.754000      6573.46        7.29627000e+00        3.95780935e-08  39.9947  39.3854
0202-02-08_16:35:04.156000      6573.86        7.70453600e+00        4.67056635e-08  39.9983  39.3952
0202-02-08_16:35:04.574000      6574.28        7.88666900e+00        1.01185083e-07  39.9983  39.3952
0202-02-08_16:35:04.996000      6574.70        8.29967600e+00        2.05185613e-07  39.9951  39.3969
0202-02-08_16:35:05.453000      6575.16        8.48386800e+00        4.31842323e-07  39.9951  39.3969
0202-02-08_16:35:05.860000      6575.57        8.86928800e+00        9.17819263e-07  40.0093  39.4072
0202-02-08_16:35:06.297000      6576.00        9.08485500e+00        2.14983599e-06  40.0093  39.4072
0202-02-08_16:35:06.770000      6576.48        9.46653200e+00        5.04121326e-06  40.0093  39.4072
0202-02-08_16:35:07.188000      6576.90        9.66702900e+00        7.60664351e-06  40.0155  39.4032
0202-02-08_16:35:07.645000      6577.35        1.00577900e+01        1.59856315e-05  40.0155  39.4032
