# Ic =  nan A, n =  nan , Tavg = 34.11 K, f29-pristine-1200keV-0nA-34k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:45:16.290000      2173.86        2.81395000e+00        2.91672400e-08  34.1544  33.6034
0202-02-08_13:45:16.684000      2174.26        3.59305800e+00       -5.91394000e-09  34.1544  33.6034
0202-02-08_13:45:17.080000      2174.65        4.57703400e+00        1.19971300e-08  34.1493  33.6236
0202-02-08_13:45:17.470000      2175.04        5.37840800e+00        2.58803800e-08  34.1493  33.6236
0202-02-08_13:45:17.870000      2175.44        6.36212800e+00       -1.90542500e-08  34.1173  33.6055
0202-02-08_13:45:18.270000      2175.84        7.16182100e+00       -6.60961500e-08  34.1173  33.6055
0202-02-08_13:45:18.676000      2176.25        8.14429900e+00       -1.18592190e-07  34.1173  33.6055
0202-02-08_13:45:19.080000      2176.65        9.12912400e+00       -9.74574200e-08  34.1296  33.6101
0202-02-08_13:45:19.480000      2177.05        9.90798800e+00       -1.58313500e-08  34.1296  33.6101
0202-02-08_13:45:19.890000      2177.46        1.09137200e+01       -2.96526200e-08  34.1171  33.5978
0202-02-08_13:45:20.297000      2177.87        1.16889900e+01       -3.31854100e-08  34.1171  33.5978
0202-02-08_13:45:20.742000      2178.32        1.26746600e+01       -3.34333300e-08  34.1171  33.5978
0202-02-08_13:45:21.160000      2178.74        1.34717500e+01       -8.30163600e-08  34.1106  33.6101
0202-02-08_13:45:21.566000      2179.14        1.44552500e+01       -1.35884270e-07  34.1106  33.6101
0202-02-08_13:45:21.980000      2179.56        1.52581500e+01       -1.42577980e-07  34.1368  33.6008
0202-02-08_13:45:22.383000      2179.96        1.62433900e+01       -5.81629900e-08  34.1368  33.6008
0202-02-08_13:45:22.820000      2180.39        1.72253100e+01       -2.32072500e-08  34.1179  33.6159
0202-02-08_13:45:23.220000      2180.79        1.80047900e+01        4.28001500e-08  34.1179  33.6159
0202-02-08_13:45:23.620000      2181.19        1.90083300e+01        1.21141340e-07  34.1179  33.6159
0202-02-08_13:45:24.027000      2181.60        1.97883500e+01        1.21327280e-07  34.1220  33.5954
0202-02-08_13:45:24.434000      2182.01        2.07736000e+01        1.75062880e-07  34.1220  33.5954
0202-02-08_13:45:24.840000      2182.41        2.15743200e+01        1.08125790e-07  34.1282  33.6204
0202-02-08_13:45:25.246000      2182.82        2.25570400e+01        6.68479200e-08  34.1282  33.6204
0202-02-08_13:45:25.645000      2183.22        2.33585300e+01        5.93484900e-08  34.1282  33.6204
0202-02-08_13:45:26.050000      2183.62        2.43411200e+01        9.54821200e-08  34.1130  33.5903
0202-02-08_13:45:26.457000      2184.03        2.53278700e+01        3.18233880e-07  34.1130  33.5903
0202-02-08_13:45:26.867000      2184.44        2.61281500e+01        7.45701560e-07  34.1277  33.6073
0202-02-08_13:45:27.270000      2184.84        2.71092400e+01        2.70323953e-06  34.1277  33.6073
0202-02-08_13:45:27.676000      2185.25        2.78928600e+01        5.87574758e-06  34.1277  33.6073
0202-02-08_13:45:28.090000      2185.66        2.88757100e+01        1.70168677e-05  34.1130  33.5914
