# Ic = 4.58 A, n = 27.09 , Tavg = 20.25 K, f29-6e20pm2-1200keV-31nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:50:14.875000      3030.84        5.12523700e-02        1.24484665e-08  20.2412  19.4855
0202-02-09_14:50:15.066000      3031.03        9.09085000e-02        1.25724265e-08  20.2384  19.7281
0202-02-09_14:50:15.273000      3031.24        1.93952100e-01        2.06296865e-08  20.2384  19.7281
0202-02-09_14:50:15.480000      3031.45        2.93126500e-01        3.07322465e-08  20.2384  19.7281
0202-02-09_14:50:15.684000      3031.65        3.88068200e-01        3.49468165e-08  20.2384  19.7281
0202-02-09_14:50:15.880000      3031.84        4.90633900e-01        4.38717765e-08  20.2384  19.7281
0202-02-09_14:50:16.082000      3032.05        5.89403100e-01        4.62889565e-08  20.2487  19.5166
0202-02-09_14:50:16.290000      3032.25        6.83780800e-01        4.38714765e-08  20.2487  19.5166
0202-02-09_14:50:16.480000      3032.45        7.86628500e-01        3.66814765e-08  20.2487  19.5166
0202-02-09_14:50:16.690000      3032.65        8.85943900e-01        4.26929765e-08  20.2487  19.5166
0202-02-09_14:50:16.890000      3032.85        9.75437300e-01        4.36843465e-08  20.2487  19.5166
0202-02-09_14:50:17.098000      3033.06        1.08418900e+00        4.87046365e-08  20.2293  19.6253
0202-02-09_14:50:17.300000      3033.27        1.18133600e+00        4.39942365e-08  20.2293  19.6253
0202-02-09_14:50:17.492000      3033.46        1.27709400e+00        4.77749465e-08  20.2293  19.6253
0202-02-09_14:50:17.688000      3033.65        1.38047500e+00        5.20514965e-08  20.2293  19.6253
0202-02-09_14:50:17.895000      3033.86        1.47982100e+00        6.05426065e-08  20.2293  19.6253
0202-02-09_14:50:18.094000      3034.06        1.57512000e+00        5.95509465e-08  20.2452  19.6592
0202-02-09_14:50:18.290000      3034.25        1.67803900e+00        5.90551165e-08  20.2452  19.6592
0202-02-09_14:50:18.490000      3034.45        1.77718400e+00        5.58941865e-08  20.2452  19.6592
0202-02-09_14:50:18.680000      3034.64        1.86913500e+00        6.09144765e-08  20.2452  19.6592
0202-02-09_14:50:18.875000      3034.84        1.97529100e+00        6.41993565e-08  20.2452  19.6592
0202-02-09_14:50:19.080000      3035.04        2.07538300e+00        6.85378865e-08  20.2570  19.5169
0202-02-09_14:50:19.290000      3035.25        2.17089800e+00        6.64925765e-08  20.2570  19.5169
0202-02-09_14:50:19.490000      3035.45        2.27342000e+00        6.74222665e-08  20.2570  19.5169
0202-02-09_14:50:19.690000      3035.66        2.37236100e+00        6.85998665e-08  20.2570  19.5169
0202-02-09_14:50:19.900000      3035.86        2.46651000e+00        7.40540065e-08  20.2570  19.5169
0202-02-09_14:50:20.100000      3036.06        2.57162900e+00        7.49836865e-08  20.2349  19.7005
0202-02-09_14:50:20.310000      3036.27        2.67161200e+00        7.81446165e-08  20.2349  19.7005
0202-02-09_14:50:20.504000      3036.47        2.76530400e+00        7.71529565e-08  20.2349  19.7005
0202-02-09_14:50:20.700000      3036.66        2.86837100e+00        8.17393965e-08  20.2349  19.7005
0202-02-09_14:50:20.900000      3036.86        2.96752000e+00        8.44044865e-08  20.2349  19.7005
0202-02-09_14:50:21.098000      3037.06        3.06119800e+00        9.09122665e-08  20.2571  19.5417
0202-02-09_14:50:21.310000      3037.27        3.16582500e+00        9.33914265e-08  20.2571  19.5417
0202-02-09_14:50:21.500000      3037.46        3.26583500e+00        9.45690265e-08  20.2571  19.5417
0202-02-09_14:50:21.710000      3037.67        3.35520500e+00        9.44450665e-08  20.2571  19.5417
0202-02-09_14:50:21.914000      3037.88        3.46632100e+00        1.00580976e-07  20.2571  19.5417
0202-02-09_14:50:22.117000      3038.08        3.56347700e+00        1.04113776e-07  20.2234  19.5950
0202-02-09_14:50:22.324000      3038.29        3.66117600e+00        1.12110376e-07  20.2234  19.5950
0202-02-09_14:50:22.530000      3038.50        3.76161400e+00        1.11553876e-07  20.2234  19.5950
0202-02-09_14:50:22.740000      3038.70        3.86485900e+00        1.12299376e-07  20.2234  19.5950
0202-02-09_14:50:22.940000      3038.91        3.95671800e+00        1.08208766e-07  20.2234  19.5950
0202-02-09_14:50:23.150000      3039.11        4.06000200e+00        1.17133736e-07  20.2462  19.6858
0202-02-09_14:50:23.350000      3039.32        4.15937700e+00        1.26058696e-07  20.2462  19.6858
0202-02-09_14:50:23.570000      3039.54        4.25281700e+00        1.43350826e-07  20.2462  19.6858
0202-02-09_14:50:23.780000      3039.75        4.35836300e+00        1.63060126e-07  20.2462  19.6858
0202-02-09_14:50:23.996000      3039.96        4.45341300e+00        2.14874526e-07  20.2462  19.6858
0202-02-09_14:50:24.200000      3040.16        4.55512800e+00        3.17325716e-07  20.2418  19.4846
0202-02-09_14:50:24.390000      3040.36        4.65543200e+00        4.36139346e-07  20.2418  19.4846
0202-02-09_14:50:24.586000      3040.55        4.74629500e+00        6.01003326e-07  20.2418  19.4846
0202-02-09_14:50:24.816000      3040.78        4.85887900e+00        1.00808102e-06  20.2418  19.4846
0202-02-09_14:50:25.040000      3041.00        4.95101000e+00        2.35097874e-06  20.2418  19.4846
0202-02-09_14:50:25.250000      3041.22        5.05414100e+00        3.58516540e-06  20.2470  19.7283
0202-02-09_14:50:25.453000      3041.42        5.14886100e+00        4.99264520e-06  20.2470  19.7283
0202-02-09_14:50:25.652000      3041.62        5.24553600e+00        8.07547760e-06  20.2470  19.7283
0202-02-09_14:50:25.848000      3041.81        5.35160200e+00        1.17557870e-05  20.2470  19.7283
