# Ic = 2.85 A, n = 33.74 , Tavg = 129.58 K, f29_ln2_pristine
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-13_18:37:55.938000      155.29        1.03762700e+00        1.31890768e-08  129.6060  129.4120
0202-11-13_18:37:56.160000      155.51        1.08762700e+00        1.95109088e-08  129.6060  129.4120
0202-11-13_18:37:56.367000      155.72        1.13736300e+00        2.27957828e-08  129.5600  129.4290
0202-11-13_18:37:56.570000      155.93        1.18669700e+00        2.50270168e-08  129.5600  129.4290
0202-11-13_18:37:56.760000      156.12        1.23288400e+00        2.49030598e-08  129.5600  129.4290
0202-11-13_18:37:56.970000      156.32        1.28548700e+00        2.62665918e-08  129.5600  129.4290
0202-11-13_18:37:57.176000      156.53        1.33602700e+00        2.40973358e-08  129.6140  129.4120
0202-11-13_18:37:57.387000      156.74        1.38357300e+00        2.53988898e-08  129.6140  129.4120
0202-11-13_18:37:57.580000      156.94        1.43452900e+00        2.78160608e-08  129.6140  129.4120
0202-11-13_18:37:57.780000      157.14        1.48215000e+00        3.19686368e-08  129.6140  129.4120
0202-11-13_18:37:57.977000      157.33        1.53228800e+00        3.60592338e-08  129.6140  129.4120
0202-11-13_18:37:58.210000      157.57        1.58523300e+00        4.00258738e-08  129.6140  129.4120
0202-11-13_18:37:58.402000      157.76        1.63165200e+00        4.18232568e-08  129.5440  129.4430
0202-11-13_18:37:58.594000      157.95        1.68249600e+00        4.36826188e-08  129.5440  129.4430
0202-11-13_18:37:58.800000      158.16        1.73227400e+00        4.15753418e-08  129.5440  129.4430
0202-11-13_18:37:58.992000      158.35        1.78022600e+00        3.94060858e-08  129.5440  129.4430
0202-11-13_18:37:59.188000      158.54        1.82911600e+00        3.65550638e-08  129.5440  129.4430
0202-11-13_18:37:59.395000      158.75        1.88089400e+00        4.28768958e-08  129.5600  129.4480
0202-11-13_18:37:59.586000      158.94        1.93069200e+00        4.62237478e-08  129.5600  129.4480
0202-11-13_18:37:59.780000      159.14        1.97548000e+00        5.31033888e-08  129.5600  129.4480
0202-11-13_18:37:59.984000      159.34        2.02956400e+00        5.11820478e-08  129.5600  129.4480
0202-11-13_18:38:00.180000      159.54        2.07949300e+00        5.09961108e-08  129.5600  129.4480
0202-11-13_18:38:00.375000      159.73        2.12516500e+00        4.60378118e-08  129.6150  129.4490
0202-11-13_18:38:00.580000      159.94        2.17882800e+00        5.55825378e-08  129.6150  129.4490
0202-11-13_18:38:00.773000      160.13        2.22840200e+00        6.10986468e-08  129.6150  129.4490
0202-11-13_18:38:00.965000      160.32        2.27327700e+00        7.01475432e-08  129.6150  129.4490
0202-11-13_18:38:01.176000      160.53        2.32767000e+00        7.01475255e-08  129.6150  129.4490
0202-11-13_18:38:01.375000      160.73        2.37751400e+00        6.94037673e-08  129.5020  129.4580
0202-11-13_18:38:01.570000      160.92        2.42268500e+00        7.14490520e-08  129.5020  129.4580
0202-11-13_18:38:01.773000      161.13        2.47622000e+00        7.88864990e-08  129.5020  129.4580
0202-11-13_18:38:01.970000      161.32        2.52638900e+00        8.03120097e-08  129.5020  129.4580
0202-11-13_18:38:02.168000      161.52        2.57110500e+00        7.45479883e-08  129.5020  129.4580
0202-11-13_18:38:02.363000      161.72        2.62533700e+00        6.81641796e-08  129.5970  129.4750
0202-11-13_18:38:02.560000      161.91        2.67509600e+00        7.06433286e-08  129.5970  129.4750
0202-11-13_18:38:02.750000      162.11        2.72000100e+00        8.64479035e-08  129.5970  129.4750
0202-11-13_18:38:02.953000      162.31        2.77389100e+00        1.15949777e-07  129.5970  129.4750
0202-11-13_18:38:03.156000      162.51        2.82469300e+00        1.93361204e-07  129.5970  129.4750
0202-11-13_18:38:03.350000      162.71        2.87165900e+00        2.90109994e-07  129.5740  129.4640
0202-11-13_18:38:03.555000      162.91        2.92288400e+00        4.50572913e-07  129.5740  129.4640
0202-11-13_18:38:03.746000      163.10        2.97302100e+00        6.92847749e-07  129.5740  129.4640
0202-11-13_18:38:03.957000      163.31        3.01775700e+00        1.97227456e-06  129.5740  129.4640
0202-11-13_18:38:04.168000      163.52        3.07276300e+00        3.22381095e-06  129.5740  129.4640
0202-11-13_18:38:04.380000      163.74        3.12083300e+00        5.72880503e-06  129.5800  129.4860
0202-11-13_18:38:04.570000      163.93        3.16937300e+00        7.78773821e-06  129.5800  129.4860
0202-11-13_18:38:04.773000      164.13        3.22123700e+00        1.28923058e-05  129.5800  129.4860
0202-11-13_18:38:04.970000      164.32        3.26924900e+00        1.76181832e-05  129.5800  129.4860
0202-11-13_18:38:05.176000      164.53        3.31832400e+00        2.28330727e-05  129.5800  129.4860
