# Ic = 35.01 A, n = 43.57 , Tavg = 20.14 K, f29-pristine-150keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:21:02.008000      719.58        2.88287100e+00       -3.33942180e-08  20.1515  19.5945
0202-02-08_13:21:02.410000      719.98        3.66244100e+00        6.19912720e-08  20.1515  19.5945
0202-02-08_13:21:02.840000      720.42        4.63980900e+00        9.91166220e-08  20.1200  19.7895
0202-02-08_13:21:03.242000      720.82        5.43801100e+00        9.55714200e-09  20.1200  19.7895
0202-02-08_13:21:03.645000      721.22        6.42419900e+00       -2.91176780e-08  20.1200  19.7895
0202-02-08_13:21:04.047000      721.62        7.22232700e+00       -9.43823580e-08  20.1258  19.5728
0202-02-08_13:21:04.450000      722.02        8.20599200e+00       -4.82090580e-08  20.1258  19.5728
0202-02-08_13:21:04.870000      722.45        9.19038300e+00       -4.21971080e-08  20.0881  19.7170
0202-02-08_13:21:05.277000      722.85        9.96898700e+00       -3.74867180e-08  20.0881  19.7170
0202-02-08_13:21:05.680000      723.25        1.09736300e+01       -2.14341880e-08  20.0881  19.7170
0202-02-08_13:21:06.074000      723.65        1.17503500e+01       -1.42354928e-07  20.0959  19.6809
0202-02-08_13:21:06.480000      724.05        1.27369500e+01       -2.41397118e-07  20.0959  19.6809
0202-02-08_13:21:06.883000      724.46        1.35387700e+01       -1.03060338e-07  20.0909  19.5745
0202-02-08_13:21:07.277000      724.85        1.45252100e+01       -7.78969180e-08  20.0909  19.5745
0202-02-08_13:21:07.680000      725.25        1.53225500e+01       -1.99561398e-07  20.0909  19.5745
0202-02-08_13:21:08.090000      725.66        1.63055800e+01       -2.09354058e-07  20.1053  19.7787
0202-02-08_13:21:08.484000      726.06        1.72922000e+01       -1.32500288e-07  20.1053  19.7787
0202-02-08_13:21:08.880000      726.45        1.80733600e+01       -1.39317958e-07  20.1153  19.5658
0202-02-08_13:21:09.277000      726.85        1.90759100e+01       -1.12852988e-07  20.1153  19.5658
0202-02-08_13:21:09.684000      727.26        1.98540200e+01       -1.64419398e-07  20.1153  19.5658
0202-02-08_13:21:10.098000      727.67        2.08399400e+01       -2.10096608e-07  20.1057  19.7258
0202-02-08_13:21:10.496000      728.07        2.16360200e+01       -1.37023228e-07  20.1057  19.7258
0202-02-08_13:21:10.902000      728.47        2.26184500e+01       -1.66959018e-07  20.1213  19.6754
0202-02-08_13:21:11.305000      728.88        2.34181800e+01       -1.59955408e-07  20.1213  19.6754
0202-02-08_13:21:11.700000      729.27        2.44073200e+01       -5.40954980e-08  20.1213  19.6754
0202-02-08_13:21:12.098000      729.67        2.53955300e+01       -1.17019480e-08  20.1019  19.5722
0202-02-08_13:21:12.492000      730.07        2.61972600e+01       -1.15779880e-08  20.1019  19.5722
0202-02-08_13:21:12.890000      730.46        2.71803800e+01       -5.58928880e-08  20.0953  19.7642
0202-02-08_13:21:13.293000      730.87        2.79639100e+01       -4.00262980e-08  20.0953  19.7642
0202-02-08_13:21:13.703000      731.28        2.89431100e+01       -2.99857180e-08  20.0953  19.7642
0202-02-08_13:21:14.133000      731.71        2.97424700e+01       -7.49823780e-08  20.1013  19.5562
0202-02-08_13:21:14.535000      732.11        3.07252700e+01        1.14161720e-08  20.1013  19.5562
0202-02-08_13:21:14.934000      732.51        3.15276600e+01       -7.36342800e-09  20.0976  19.7174
0202-02-08_13:21:15.336000      732.91        3.25106200e+01        1.22838720e-08  20.0976  19.7174
0202-02-08_13:21:15.746000      733.32        3.34996300e+01        1.33576812e-07  20.0976  19.7174
0202-02-08_13:21:16.180000      733.75        3.42981000e+01        1.13062512e-07  20.1367  19.6757
0202-02-08_13:21:16.582000      734.15        3.52803500e+01        2.58650902e-07  20.1367  19.6757
0202-02-08_13:21:16.980000      734.55        3.60685900e+01        6.33747112e-07  20.1239  19.5942
0202-02-08_13:21:17.383000      734.96        3.70476200e+01        2.39190211e-06  20.1239  19.5942
0202-02-08_13:21:17.810000      735.38        3.78567300e+01        5.51390241e-06  20.1239  19.5942
0202-02-08_13:21:18.215000      735.79        3.88362900e+01        1.95857734e-05  20.1396  19.7884
