# Ic = 4.80 A, n = 26.07 , Tavg = 20.25 K, f29-6e20pm2-150keV-250nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_12:31:46.460000      2999.07        4.94398900e-02       -4.83777375e-08  20.2348  19.6354
0202-02-09_12:31:46.664000      2999.27        9.11515500e-02       -3.94527575e-08  20.2444  19.6913
0202-02-09_12:31:46.860000      2999.47        1.90775700e-01       -4.27996275e-08  20.2444  19.6913
0202-02-09_12:31:47.060000      2999.67        2.92344100e-01       -4.19319175e-08  20.2444  19.6913
0202-02-09_12:31:47.260000      2999.87        3.87778500e-01       -4.68902375e-08  20.2444  19.6913
0202-02-09_12:31:47.457000      3000.06        4.86892200e-01       -4.40392075e-08  20.2444  19.6913
0202-02-09_12:31:47.664000      3000.27        5.88202000e-01       -4.41011875e-08  20.2508  19.4892
0202-02-09_12:31:47.870000      3000.48        6.86411800e-01       -4.71381575e-08  20.2508  19.4892
0202-02-09_12:31:48.080000      3000.69        7.81509300e-01       -3.97626475e-08  20.2508  19.4892
0202-02-09_12:31:48.277000      3000.89        8.85179200e-01       -3.11475675e-08  20.2508  19.4892
0202-02-09_12:31:48.484000      3001.09        9.80535000e-01       -2.35241475e-08  20.2508  19.4892
0202-02-09_12:31:48.723000      3001.33        1.08736000e+00       -2.42678875e-08  20.2332  19.6989
0202-02-09_12:31:48.920000      3001.53        1.17879500e+00       -2.24085175e-08  20.2332  19.6989
0202-02-09_12:31:49.130000      3001.74        1.27948600e+00       -3.16433975e-08  20.2332  19.6989
0202-02-09_12:31:49.332000      3001.94        1.38020400e+00       -3.28209975e-08  20.2332  19.6989
0202-02-09_12:31:49.530000      3002.14        1.47316400e+00       -3.83992075e-08  20.2332  19.6989
0202-02-09_12:31:49.746000      3002.35        1.57830000e+00       -3.40610675e-08  20.2602  19.5561
0202-02-09_12:31:49.938000      3002.54        1.67703500e+00       -3.51769775e-08  20.2602  19.5561
0202-02-09_12:31:50.130000      3002.74        1.77268900e+00       -3.00329175e-08  20.2602  19.5561
0202-02-09_12:31:50.336000      3002.94        1.87006500e+00       -3.12105175e-08  20.2602  19.5561
0202-02-09_12:31:50.570000      3003.18        1.97681100e+00       -2.85454175e-08  20.2602  19.5561
0202-02-09_12:31:50.770000      3003.38        2.06710700e+00       -3.10865575e-08  20.2460  19.5752
0202-02-09_12:31:50.960000      3003.57        2.17291300e+00       -3.18922875e-08  20.2460  19.5752
0202-02-09_12:31:51.184000      3003.79        2.27215100e+00       -3.12724975e-08  20.2460  19.5752
0202-02-09_12:31:51.380000      3003.99        2.37005500e+00       -3.00948875e-08  20.2460  19.5752
0202-02-09_12:31:51.594000      3004.20        2.47160600e+00       -2.82355175e-08  20.2515  19.6891
0202-02-09_12:31:51.800000      3004.41        2.56472900e+00       -2.61902175e-08  20.2515  19.6891
0202-02-09_12:31:52.004000      3004.61        2.66924700e+00       -2.09839775e-08  20.2515  19.6891
0202-02-09_12:31:52.207000      3004.82        2.76851400e+00       -1.91246075e-08  20.2515  19.6891
0202-02-09_12:31:52.402000      3005.01        2.86366300e+00       -1.82568975e-08  20.2515  19.6891
0202-02-09_12:31:52.600000      3005.21        2.96703000e+00       -1.39803475e-08  20.2517  19.4884
0202-02-09_12:31:52.810000      3005.42        3.06649600e+00       -1.23688875e-08  20.2517  19.4884
