# Ic = 4.74 A, n = 26.27 , Tavg = 20.23 K, f29-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:36:44.680000      2220.65        5.05457300e-02       -6.87966300e-09  20.2334  19.5465
0202-02-09_14:36:44.883000      2220.85        9.00938800e-02        8.18122700e-09  20.2334  19.5465
0202-02-09_14:36:45.090000      2221.05        1.94642400e-01        9.29684700e-09  20.2269  19.7106
0202-02-09_14:36:45.290000      2221.25        2.94087000e-01        1.82218170e-08  20.2269  19.7106
0202-02-09_14:36:45.480000      2221.45        3.86352800e-01        1.89035870e-08  20.2269  19.7106
0202-02-09_14:36:45.676000      2221.64        4.90519900e-01        2.24983670e-08  20.2269  19.7106
0202-02-09_14:36:45.883000      2221.85        5.89415400e-01        3.30347870e-08  20.2269  19.7106
0202-02-09_14:36:46.082000      2222.05        6.83698100e-01        3.57618570e-08  20.2360  19.4979
0202-02-09_14:36:46.280000      2222.24        7.87491200e-01        3.66915470e-08  20.2360  19.4979
0202-02-09_14:36:46.473000      2222.44        8.85955800e-01        4.28274570e-08  20.2360  19.4979
0202-02-09_14:36:46.668000      2222.63        9.77111500e-01        4.19597570e-08  20.2360  19.4979
0202-02-09_14:36:46.860000      2222.82        1.08351700e+00        4.27035070e-08  20.2360  19.4979
0202-02-09_14:36:47.074000      2223.04        1.18472400e+00        4.23936070e-08  20.2360  19.4979
0202-02-09_14:36:47.270000      2223.23        1.27941700e+00        4.83435870e-08  20.2225  19.6848
0202-02-09_14:36:47.460000      2223.43        1.38097300e+00        4.68558470e-08  20.2225  19.6848
0202-02-09_14:36:47.668000      2223.63        1.47989500e+00        5.08215070e-08  20.2225  19.6848
0202-02-09_14:36:47.863000      2223.83        1.57462300e+00        5.17504470e-08  20.2225  19.6848
0202-02-09_14:36:48.074000      2224.04        1.67837300e+00        5.61504570e-08  20.2417  19.6007
0202-02-09_14:36:48.277000      2224.24        1.77654000e+00        5.96212770e-08  20.2417  19.6007
0202-02-09_14:36:48.480000      2224.44        1.87293100e+00        5.79478470e-08  20.2417  19.6007
0202-02-09_14:36:48.684000      2224.65        1.97577400e+00        6.15426270e-08  20.2417  19.6007
0202-02-09_14:36:48.875000      2224.84        2.07543000e+00        5.36093170e-08  20.2417  19.6007
0202-02-09_14:36:49.086000      2225.05        2.16440500e+00        5.15640170e-08  20.2318  19.5464
0202-02-09_14:36:49.280000      2225.25        2.27411700e+00        5.78858670e-08  20.2318  19.5464
0202-02-09_14:36:49.477000      2225.44        2.37261000e+00        5.83816970e-08  20.2318  19.5464
0202-02-09_14:36:49.670000      2225.64        2.46248700e+00        6.28441770e-08  20.2318  19.5464
0202-02-09_14:36:49.867000      2225.83        2.57094600e+00        6.04889770e-08  20.2318  19.5464
