# Ic =  nan A, n =  nan , Tavg = 20.18 K, f29-pristine-150keV-102nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_13:14:26.695000      324.27        2.82497800e+00       -1.40843932e-07  20.1820  19.5640
0202-02-08_13:14:27.086000      324.66        3.60394900e+00       -1.28634092e-07  20.1820  19.5640
0202-02-08_13:14:27.496000      325.07        4.58900100e+00       -1.15556252e-07  20.1737  19.6714
0202-02-08_13:14:27.900000      325.47        5.38542400e+00       -1.64331622e-07  20.1737  19.6714
0202-02-08_13:14:28.305000      325.88        6.36896600e+00       -1.45179552e-07  20.2016  19.7016
0202-02-08_13:14:28.710000      326.28        7.17196200e+00       -1.40903002e-07  20.2016  19.7016
0202-02-08_13:14:29.113000      326.69        8.15201000e+00       -1.62347712e-07  20.2016  19.7016
0202-02-08_13:14:29.516000      327.09        9.13438800e+00       -1.26399932e-07  20.2051  19.5507
0202-02-08_13:14:29.920000      327.49        9.91817900e+00       -1.50013902e-07  20.2051  19.5507
0202-02-08_13:14:30.340000      327.91        1.09201300e+01       -1.49146202e-07  20.1721  19.7608
0202-02-08_13:14:30.742000      328.32        1.17017700e+01       -1.88998642e-07  20.1721  19.7608
0202-02-08_13:14:31.145000      328.72        1.26831000e+01       -1.99659022e-07  20.1721  19.7608
0202-02-08_13:14:31.547000      329.12        1.34803500e+01       -1.70776842e-07  20.1952  19.5645
0202-02-08_13:14:31.950000      329.52        1.44685900e+01       -2.12736572e-07  20.1952  19.5645
0202-02-08_13:14:32.355000      329.93        1.52710100e+01       -1.66438322e-07  20.1516  19.6709
0202-02-08_13:14:32.754000      330.33        1.62503200e+01       -1.73132042e-07  20.1516  19.6709
0202-02-08_13:14:33.145000      330.72        1.72351000e+01       -1.65446652e-07  20.1516  19.6709
0202-02-08_13:14:33.543000      331.12        1.80128600e+01       -1.94515082e-07  20.1899  19.6929
0202-02-08_13:14:33.950000      331.52        1.90222800e+01       -1.91726502e-07  20.1899  19.6929
0202-02-08_13:14:34.363000      331.94        1.97985000e+01       -1.58877682e-07  20.1767  19.5423
0202-02-08_13:14:34.760000      332.33        2.07834200e+01       -1.72760962e-07  20.1767  19.5423
0202-02-08_13:14:35.164000      332.74        2.15813800e+01       -1.62224542e-07  20.1767  19.5423
0202-02-08_13:14:35.570000      333.14        2.25653900e+01       -1.52555832e-07  20.1546  19.7528
0202-02-08_13:14:35.965000      333.54        2.33666700e+01       -1.26338752e-07  20.1546  19.7528
0202-02-08_13:14:36.363000      333.94        2.43532000e+01       -1.51130322e-07  20.1939  19.5530
0202-02-08_13:14:36.758000      334.33        2.53353500e+01       -1.35573612e-07  20.1939  19.5530
0202-02-08_13:14:37.150000      334.72        2.61383300e+01       -9.78284520e-08  20.1939  19.5530
0202-02-08_13:14:37.560000      335.13        2.71257900e+01       -1.35821522e-07  20.1732  19.6714
0202-02-08_13:14:37.957000      335.53        2.79016400e+01       -5.15302020e-08  20.1732  19.6714
0202-02-08_13:14:38.367000      335.94        2.88848400e+01       -4.96088620e-08  20.1789  19.6909
0202-02-08_13:14:38.777000      336.35        2.96832600e+01        5.17886480e-08  20.1789  19.6909
0202-02-08_13:14:39.176000      336.75        3.06698700e+01        2.51298768e-07  20.1789  19.6909
0202-02-08_13:14:39.582000      337.15        3.14701100e+01        6.31909348e-07  20.2015  19.5539
0202-02-08_13:14:39.984000      337.56        3.24552300e+01        2.38981526e-06  20.2015  19.5539
0202-02-08_13:14:40.383000      337.96        3.34405700e+01        6.47031896e-06  20.1751  19.7733
0202-02-08_13:14:40.790000      338.36        3.42413200e+01        1.70334418e-05  20.1751  19.7733
