# Ic = 34.23 A, n = 40.36 , Tavg = 20.03 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:53:06.883000      456.59       -4.28912800e-01       -9.11398250e-09  20.0301  19.5146
0202-02-08_14:53:07.305000      457.01       -4.28832600e-01        1.80947175e-08  20.0301  19.5146
0202-02-08_14:53:07.703000      457.41       -4.29389200e-01        2.44817500e-10  20.0037  19.7184
0202-02-08_14:53:08.105000      457.81       -4.29448200e-01       -1.74811225e-08  20.0037  19.7184
0202-02-08_14:53:08.520000      458.23       -4.29963200e-01       -2.64680525e-08  20.0432  19.5862
0202-02-08_14:53:08.910000      458.62       -4.29970700e-01       -2.56623225e-08  20.0432  19.5862
0202-02-08_14:53:09.330000      459.04       -4.30174400e-01        3.28190750e-09  20.0042  19.5818
0202-02-08_14:53:09.727000      459.43       -4.30377700e-01       -2.91325425e-08  20.0042  19.5818
0202-02-08_14:53:10.120000      459.83       -4.31448200e-01       -4.71282250e-09  20.0042  19.5818
0202-02-08_14:53:10.523000      460.23       -5.73209900e-02       -3.42767125e-08  20.0179  19.7080
0202-02-08_14:53:10.926000      460.63        7.18210500e-01       -1.35757925e-08  20.0179  19.7080
0202-02-08_14:53:11.336000      461.04        1.69728700e+00       -3.11157925e-08  20.0127  19.4642
0202-02-08_14:53:11.750000      461.46        2.49436500e+00       -2.26866725e-08  20.0127  19.4642
0202-02-08_14:53:12.145000      461.85        3.47286100e+00       -1.37617225e-08  20.0127  19.4642
0202-02-08_14:53:12.555000      462.26        4.27440700e+00       -3.51444225e-08  20.0029  19.6755
0202-02-08_14:53:12.957000      462.67        5.26156300e+00       -1.23362125e-08  20.0029  19.6755
0202-02-08_14:53:13.375000      463.08        6.23903100e+00       -2.12611625e-08  20.0160  19.5400
0202-02-08_14:53:13.770000      463.48        7.02234500e+00       -2.93803925e-08  20.0160  19.5400
0202-02-08_14:53:14.170000      463.88        8.02756400e+00       -3.18595425e-08  20.0160  19.5400
0202-02-08_14:53:14.574000      464.28        8.80153300e+00       -4.32636425e-08  20.0138  19.5491
0202-02-08_14:53:14.980000      464.69        9.78494500e+00       -2.36783325e-08  20.0138  19.5491
0202-02-08_14:53:15.375000      465.08        1.05881800e+01       -2.42349225e-08  20.0152  19.6711
0202-02-08_14:53:15.770000      465.48        1.15714300e+01       -5.57808250e-09  20.0152  19.6711
0202-02-08_14:53:16.168000      465.88        1.23658700e+01       -1.79118725e-08  20.0152  19.6711
0202-02-08_14:53:16.574000      466.28        1.33495700e+01        1.07223575e-08  20.0351  19.4726
0202-02-08_14:53:16.977000      466.69        1.43314800e+01        1.85937750e-09  20.0351  19.4726
0202-02-08_14:53:17.387000      467.10        1.51312100e+01       -2.47902500e-10  19.9997  19.6747
0202-02-08_14:53:17.797000      467.50        1.61178600e+01       -1.47509525e-08  19.9997  19.6747
0202-02-08_14:53:18.200000      467.91        1.68954300e+01        2.19405275e-08  19.9997  19.6747
0202-02-08_14:53:18.633000      468.34        1.78748000e+01        3.84268975e-08  20.0129  19.5402
0202-02-08_14:53:19.027000      468.73        1.86778500e+01        2.90061175e-08  20.0129  19.5402
0202-02-08_14:53:19.420000      469.13        1.96599500e+01        4.11539675e-08  19.9895  19.5465
0202-02-08_14:53:19.824000      469.53        2.04596100e+01        3.39644275e-08  19.9895  19.5465
0202-02-08_14:53:20.277000      469.98        2.14421500e+01        6.03054375e-08  19.9895  19.5465
0202-02-08_14:53:20.695000      470.40        2.24220900e+01        4.35091675e-08  20.0025  19.6684
0202-02-08_14:53:21.098000      470.80        2.32278300e+01        7.36923975e-08  20.0025  19.6684
0202-02-08_14:53:21.508000      471.22        2.42069500e+01        8.83794975e-08  20.0247  19.4684
0202-02-08_14:53:21.902000      471.61        2.49831700e+01        1.14844447e-07  20.0247  19.4684
0202-02-08_14:53:22.310000      472.02        2.59738600e+01        1.35855267e-07  20.0050  19.6830
0202-02-08_14:53:22.703000      472.41        2.67667000e+01        1.23521487e-07  20.0050  19.6830
0202-02-08_14:53:23.098000      472.80        2.77491100e+01        1.23769397e-07  20.0050  19.6830
0202-02-08_14:53:23.500000      473.21        2.85503300e+01        1.43230747e-07  20.0370  19.5391
0202-02-08_14:53:23.895000      473.60        2.95276900e+01        1.57733787e-07  20.0370  19.5391
0202-02-08_14:53:24.316000      474.02        3.03146100e+01        1.52155697e-07  20.0162  19.5569
0202-02-08_14:53:24.742000      474.45        3.13137500e+01        2.30682857e-07  20.0162  19.5569
0202-02-08_14:53:25.137000      474.84        3.22961900e+01        2.21138117e-07  20.0162  19.5569
0202-02-08_14:53:25.530000      475.24        3.30710300e+01        2.85658067e-07  20.0331  19.6786
0202-02-08_14:53:25.926000      475.63        3.40788800e+01        3.85381987e-07  20.0331  19.6786
0202-02-08_14:53:26.336000      476.04        3.48575700e+01        5.90903747e-07  20.0457  19.4866
0202-02-08_14:53:26.746000      476.45        3.58450600e+01        1.19903991e-06  20.0457  19.4866
0202-02-08_14:53:27.150000      476.86        3.66438600e+01        3.06479506e-06  20.0457  19.4866
0202-02-08_14:53:27.560000      477.27        3.76230400e+01        9.02703857e-06  20.0345  19.6920
0202-02-08_14:53:27.950000      477.66        3.84253100e+01        2.54048306e-05  20.0345  19.6920
