# Ic = 34.24 A, n = 41.22 , Tavg = 20.04 K, f29-pristine-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-08_14:54:20.890000      530.60       -4.28857300e-01       -3.97591945e-08  20.0488  19.7246
0202-02-08_14:54:21.305000      531.01       -4.28976700e-01       -3.89534745e-08  20.0488  19.7246
0202-02-08_14:54:21.720000      531.43       -4.29110300e-01       -7.21121845e-08  20.0513  19.5211
0202-02-08_14:54:22.113000      531.82       -4.29039900e-01       -7.08106245e-08  20.0513  19.5211
0202-02-08_14:54:22.508000      532.22       -4.29550500e-01       -7.99834945e-08  20.0351  19.7312
0202-02-08_14:54:22.910000      532.62       -4.29721100e-01       -8.62433645e-08  20.0351  19.7312
0202-02-08_14:54:23.316000      533.02       -4.30083100e-01       -8.24006745e-08  20.0370  19.5757
0202-02-08_14:54:23.710000      533.42       -4.30100900e-01       -1.32231704e-07  20.0370  19.5757
0202-02-08_14:54:24.105000      533.81       -4.30725700e-01       -1.12026584e-07  20.0370  19.5757
0202-02-08_14:54:24.510000      534.22       -4.92385400e-02       -1.03969334e-07  20.0286  19.6012
0202-02-08_14:54:24.914000      534.62        7.28621300e-01       -7.35376945e-08  20.0286  19.6012
0202-02-08_14:54:25.330000      535.04        1.71004700e+00       -8.01694645e-08  20.0257  19.6723
0202-02-08_14:54:25.734000      535.44        2.51123400e+00       -1.10663214e-07  20.0257  19.6723
0202-02-08_14:54:26.130000      535.84        3.49746000e+00       -1.45867224e-07  20.0257  19.6723
0202-02-08_14:54:26.520000      536.23        4.29565200e+00       -1.39297454e-07  20.0268  19.4760
0202-02-08_14:54:26.914000      536.62        5.27805600e+00       -1.29876664e-07  20.0268  19.4760
0202-02-08_14:54:27.320000      537.03        6.26004700e+00       -1.23740754e-07  20.0069  19.6865
0202-02-08_14:54:27.723000      537.43        7.03960500e+00       -1.10291334e-07  20.0069  19.6865
0202-02-08_14:54:28.117000      537.82        8.04281800e+00       -1.41094844e-07  20.0069  19.6865
0202-02-08_14:54:28.523000      538.23        8.82293700e+00       -1.51259384e-07  20.0443  19.5349
0202-02-08_14:54:28.926000      538.63        9.80447900e+00       -1.74005634e-07  20.0443  19.5349
0202-02-08_14:54:29.332000      539.04        1.06026300e+01       -1.61547874e-07  20.0200  19.5662
0202-02-08_14:54:29.742000      539.45        1.15869000e+01       -1.56465614e-07  20.0200  19.5662
0202-02-08_14:54:30.140000      539.85        1.23879300e+01       -1.75741044e-07  20.0200  19.5662
0202-02-08_14:54:30.547000      540.25        1.33679600e+01       -1.66258274e-07  20.0236  19.6670
0202-02-08_14:54:30.950000      540.66        1.43584600e+01       -1.81381124e-07  20.0236  19.6670
0202-02-08_14:54:31.350000      541.06        1.51500100e+01       -1.77725844e-07  20.0231  19.4709
0202-02-08_14:54:31.750000      541.46        1.61278400e+01       -1.45374364e-07  20.0231  19.4709
0202-02-08_14:54:32.145000      541.85        1.69066800e+01       -1.24363534e-07  20.0231  19.4709
0202-02-08_14:54:32.555000      542.26        1.78919000e+01       -1.35085874e-07  20.0100  19.6795
0202-02-08_14:54:32.953000      542.66        1.86885300e+01       -1.16926074e-07  20.0100  19.6795
0202-02-08_14:54:33.363000      543.07        1.96758200e+01       -1.16492224e-07  20.0291  19.5200
0202-02-08_14:54:33.766000      543.47        2.04745100e+01       -1.38928564e-07  20.0291  19.5200
0202-02-08_14:54:34.168000      543.87        2.14574600e+01       -1.20768764e-07  20.0291  19.5200
0202-02-08_14:54:34.566000      544.27        2.24406000e+01       -1.27896324e-07  20.0064  19.5542
0202-02-08_14:54:34.970000      544.68        2.32333800e+01       -1.07567264e-07  20.0064  19.5542
0202-02-08_14:54:35.375000      545.08        2.42208700e+01       -1.01927194e-07  20.0073  19.6597
0202-02-08_14:54:35.773000      545.48        2.49959800e+01       -9.08329745e-08  20.0073  19.6597
0202-02-08_14:54:36.168000      545.88        2.59798100e+01       -8.79819445e-08  20.0073  19.6597
0202-02-08_14:54:36.562000      546.27        2.67801600e+01       -8.47590445e-08  20.0150  19.4686
0202-02-08_14:54:36.970000      546.68        2.77654300e+01       -7.38507745e-08  20.0150  19.4686
0202-02-08_14:54:37.370000      547.08        2.85601800e+01       -4.88107245e-08  20.0031  19.6806
0202-02-08_14:54:37.780000      547.49        2.95461300e+01       -5.42526450e-09  20.0031  19.6806
0202-02-08_14:54:38.170000      547.88        3.03222000e+01       -2.50105845e-08  20.0031  19.6806
0202-02-08_14:54:38.566000      548.27        3.13267700e+01        2.50683255e-08  20.0426  19.5271
0202-02-08_14:54:38.960000      548.67        3.23078800e+01        4.66369755e-08  20.0426  19.5271
0202-02-08_14:54:39.363000      549.07        3.30884800e+01        1.11404886e-07  20.0055  19.5672
0202-02-08_14:54:39.758000      549.47        3.40886700e+01        1.66875966e-07  20.0055  19.5672
0202-02-08_14:54:40.152000      549.86        3.48711400e+01        3.82376456e-07  20.0055  19.5672
0202-02-08_14:54:40.555000      550.26        3.58523800e+01        9.50288756e-07  20.0303  19.6708
0202-02-08_14:54:40.957000      550.66        3.66514200e+01        3.07622562e-06  20.0303  19.6708
0202-02-08_14:54:41.367000      551.07        3.76341700e+01        9.37302972e-06  20.0372  19.4756
0202-02-08_14:54:41.770000      551.48        3.84358000e+01        2.85068938e-05  20.0372  19.4756
