# Ic = 7.04 A, n = 27.09 , Tavg = 20.03 K, f29-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_14:16:18.332000      994.30        1.26262600e+00       -1.15412844e-06  20.0394  19.6955
0202-02-09_14:16:18.740000      994.70        1.44779800e+00       -1.14780312e-06  20.0394  19.6955
0202-02-09_14:16:19.140000      995.11        1.82980500e+00       -1.14420487e-06  20.0314  19.4814
0202-02-09_14:16:19.543000      995.51        2.03250700e+00       -1.14835747e-06  20.0314  19.4814
0202-02-09_14:16:19.938000      995.90        2.42199600e+00       -1.14693195e-06  20.0314  19.4814
0202-02-09_14:16:20.344000      996.31        2.63391900e+00       -1.15325381e-06  20.0237  19.7224
0202-02-09_14:16:20.742000      996.71        3.02117400e+00       -1.14730382e-06  20.0237  19.7224
0202-02-09_14:16:21.145000      997.11        3.22192400e+00       -1.15114652e-06  20.0438  19.5199
0202-02-09_14:16:21.562000      997.53        3.61027200e+00       -1.15424547e-06  20.0438  19.5199
0202-02-09_14:16:21.957000      997.92        3.82240000e+00       -1.16533971e-06  20.0438  19.5199
0202-02-09_14:16:22.355000      998.32        4.20393900e+00       -1.16379024e-06  20.0219  19.6115
0202-02-09_14:16:22.754000      998.72        4.40995800e+00       -1.16379024e-06  20.0219  19.6115
0202-02-09_14:16:23.156000      999.12        4.79701500e+00       -1.15957567e-06  20.0356  19.6627
0202-02-09_14:16:23.560000      999.52        5.00071700e+00       -1.15771630e-06  20.0356  19.6627
0202-02-09_14:16:23.973000      999.94        5.39031900e+00       -1.15108454e-06  20.0356  19.6627
0202-02-09_14:16:24.390000      1000.35        5.60121400e+00       -1.16180691e-06  20.0380  19.5091
0202-02-09_14:16:24.800000      1000.76        5.98798700e+00       -1.15108219e-06  20.0380  19.5091
0202-02-09_14:16:25.203000      1001.17        6.17406700e+00       -1.15771295e-06  20.0121  19.6927
0202-02-09_14:16:25.605000      1001.57        6.58552900e+00       -1.13986298e-06  20.0121  19.6927
0202-02-09_14:16:26.027000      1001.99        6.97309000e+00       -1.02290853e-06  20.0121  19.6927
0202-02-09_14:16:26.457000      1002.42        7.17624900e+00       -8.52776064e-07  20.0367  19.5466
0202-02-09_14:16:26.850000      1002.81        7.56748400e+00        4.40168725e-07  20.0367  19.5466
0202-02-09_14:16:27.250000      1003.22        7.75078300e+00        1.87950800e-06  20.0087  19.5832
0202-02-09_14:16:27.664000      1003.63        8.15963500e+00        9.72747999e-06  20.0087  19.5832
0202-02-09_14:16:28.082000      1004.04        8.34488800e+00        1.77251311e-05  20.0087  19.5832
0202-02-09_14:16:28.500000      1004.46        8.75573300e+00        6.64257114e-05  20.0348  19.6941
